   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5308569e+00   1.5985758e+00   1.5836500e+00   1.4301194e+00   1.2808616e+00   1.0946752e+00   7.5326380e-01   5.4119381e-01   7.9964611e-01   6.8302049e-01   8.7684820e-01   1.2910501e+00   1.2423051e+00   1.3755892e+00   1.4597483e+00   1.5162859e+00   1.5318515e+00   1.5131505e+00   1.4557963e+00   1.3853132e+00   1.2593305e+00   1.3323976e+00   1.4174573e+00   1.4776621e+00   1.3554727e+00   1.1642030e+00   1.2526965e+00   1.0980258e+00   1.0196680e+00   1.1105828e+00   1.0736714e+00   1.0162382e+00   9.8387695e-01   9.7389203e-01   1.2925139e+00   1.3160799e+00   1.2242797e+00   1.2791704e+00   1.3065422e+00   1.1932162e+00   9.4265703e-01   9.3342360e-01   8.1574021e-01   1.1475606e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.3770855e+00   4.5041322e+00   3.5187787e+00   2.5417542e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7053491e+00   1.4946900e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3505565e+00   2.6044046e+00   2.2167465e+00   2.1093981e+00   2.3876004e+00   2.9665279e+00   3.2009580e+00   3.1546748e+00   2.4425092e+00   1.5012078e+00   1.3480949e+00   1.5351637e+00   1.5948644e+00   1.2334445e+00   1.8580283e+00   2.0047326e+00   1.1357570e+00   1.8986960e+00   3.3371742e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3167431e-01   5.3167431e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3201442e+00   1.7501759e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3209831e+00   3.2944376e+00   2.6434879e+00   1.6587324e+00   2.0680733e+00   2.3589571e+00   1.9550308e+00   1.9052546e+00   1.9116930e+00   1.5616926e+00   1.0933862e+00   9.9962962e-01   1.3634932e+00   1.0199540e+00   9.0989345e-01   1.6989605e+00   1.6608688e+00   1.1259840e+00   1.8782032e+00   2.6761324e+00   3.1910204e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7262802e-01   5.7262802e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3201444e+00   1.7501758e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2620559e+00   2.9755113e+00   1.9902333e+00   1.6640840e+00   1.7547755e+00   1.2701118e+00   1.2325732e+00   1.1016245e+00   9.4231725e-01   9.2831475e-01   1.0617046e+00   1.2419158e+00   1.1460357e+00   1.5652027e+00   1.6854099e+00   1.8134935e+00   2.1654639e+00   1.8393207e+00   1.7114332e+00   1.4466023e+00   9.7194578e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2480729e-01   5.9698266e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.3924352e-01   7.7930053e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0846953e+00   2.9801226e+00   1.9709200e+00   1.1602576e+00   1.0819407e+00   6.2264848e-01   7.3236001e-01   6.7873049e-01   7.1887392e-01   1.0908234e+00   1.3458059e+00   1.5238591e+00   1.9580822e+00   2.1462111e+00   2.3636365e+00   2.6822844e+00   2.5394793e+00   2.6613860e+00   2.1922846e+00   2.0980990e+00   1.4940511e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2928273e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.8370498e-01   6.0979218e-01   1.2775515e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3158838e+00   2.5312920e+00   1.5413779e+00   6.7819124e-01   5.7691723e-01   4.6962970e-01   6.5719408e-01   9.4727659e-01   1.1124455e+00   1.3758895e+00   1.7229809e+00   1.8973866e+00   2.3000646e+00   2.5815144e+00   2.6290936e+00   2.9878469e+00   2.8042908e+00   2.8177054e+00   2.5851996e+00   2.3008871e+00   2.3962545e+00   8.2348394e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.1080090e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.8370504e-01   9.7970390e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1401053e+00   1.8210179e+00   1.4233660e+00   1.8733977e+00   1.6120772e+00   8.3227777e-01   4.7722703e-01   5.0803655e-01   7.0779401e-01   1.0858244e+00   1.2621541e+00   1.4561362e+00   1.6887124e+00   1.9249948e+00   2.1894245e+00   2.4668896e+00   2.6987910e+00   2.8324561e+00   2.9367940e+00   2.9394548e+00   2.7340920e+00   2.6391194e+00   2.3861356e+00   2.7105165e+00   1.5089242e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.8277949e-01   1.3812047e+00   0.0000000e+00   3.1972162e+00   3.8528608e+00   0.0000000e+00   1.4285122e+00   1.7907876e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1054678e+00   1.8501705e+00   1.4292033e+00   1.2718354e+00   7.5957045e-01   4.1811943e-01   5.5238509e-01   8.5131862e-01   1.0877786e+00   1.3943980e+00   1.5134341e+00   1.7234035e+00   1.8279827e+00   2.0790470e+00   2.2282043e+00   2.4929106e+00   2.6341576e+00   2.7836573e+00   2.7996421e+00   2.7510592e+00   2.5512438e+00   2.4703159e+00   2.5259339e+00   2.9148760e+00   2.0459134e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5030895e+00   1.8809875e+00   2.9883011e+00   3.2681456e+00   3.8528602e+00   0.0000000e+00   1.3606241e+00   1.3760231e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0280262e+00   2.0182972e+00   1.4271532e+00   7.4591041e-01   3.6490457e-01   4.3337893e-01   8.7283337e-01   1.1559647e+00   1.3502206e+00   1.5468476e+00   1.6857019e+00   1.8255082e+00   1.9548687e+00   2.0990505e+00   2.2144783e+00   2.3515851e+00   2.4821808e+00   2.5568409e+00   2.5312204e+00   2.4056742e+00   2.1936564e+00   2.3555605e+00   2.7789732e+00   3.7149661e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5357609e+00   1.9405284e+00   2.6169667e+00   2.3418477e+00   0.0000000e+00   0.0000000e+00   1.0727051e+00   1.0727051e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7061046e+00   3.0313506e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
