   1.2092842e+00   1.2180590e+00   1.2213178e+00   1.2197798e+00   1.2150454e+00   1.2074965e+00   1.1944658e+00   1.1800769e+00   1.1633617e+00   1.1413215e+00   1.1222202e+00   1.1032417e+00   1.0808393e+00   1.0615685e+00   1.0417778e+00   1.0188158e+00   1.0013900e+00   9.8600053e-01   9.7053978e-01   9.5899564e-01   9.4746852e-01   9.3147855e-01   9.1527299e-01   8.9588167e-01   8.6819199e-01   8.4153493e-01   8.1204223e-01   7.7358639e-01   7.3974380e-01   7.0452670e-01   6.6082959e-01   6.2311967e-01   5.8455593e-01   5.3898738e-01   5.0274949e-01   4.6920216e-01   4.3660051e-01   4.1912170e-01   4.1165685e-01   4.1751596e-01   4.3318752e-01   4.5558532e-01   4.8916414e-01   5.2040464e-01   5.5299804e-01   5.9305153e-01   6.2606146e-01   6.5883064e-01   6.9724041e-01   7.2766433e-01   7.5630326e-01   7.8792562e-01   8.1237555e-01   8.3585704e-01   8.6284048e-01   8.8487731e-01   9.0681675e-01   9.3171316e-01   9.4999232e-01   9.6578274e-01   9.8168118e-01   9.9245325e-01   1.0014888e+00   1.0109922e+00   1.0200800e+00   1.0325424e+00   1.0532118e+00   1.0753108e+00   1.1024180e+00   1.1387479e+00   1.1668922e+00   1.1901541e+00
   1.6620551e+00   1.6726695e+00   1.6792592e+00   1.6788519e+00   1.6713384e+00   1.6606257e+00   1.6450918e+00   1.6256161e+00   1.5984396e+00   1.5568450e+00   1.5180837e+00   1.4793385e+00   1.4343796e+00   1.3992645e+00   1.3697516e+00   1.3477857e+00   1.3401228e+00   1.3379586e+00   1.3395777e+00   1.3423091e+00   1.3461654e+00   1.3531948e+00   1.3597691e+00   1.3636434e+00   1.3593276e+00   1.3458535e+00   1.3214605e+00   1.2760064e+00   1.2280195e+00   1.1746473e+00   1.1031198e+00   1.0352450e+00   9.6024848e-01   8.6415779e-01   7.8338760e-01   7.0336987e-01   6.1641692e-01   5.6707422e-01   5.4986559e-01   5.7039940e-01   6.1044887e-01   6.6446859e-01   7.4596077e-01   8.2249949e-01   9.0050183e-01   9.9000636e-01   1.0610825e+00   1.1305088e+00   1.2091737e+00   1.2674270e+00   1.3184250e+00   1.3726355e+00   1.4146889e+00   1.4546545e+00   1.4990521e+00   1.5319372e+00   1.5601334e+00   1.5857440e+00   1.6004934e+00   1.6115220e+00   1.6194994e+00   1.6206483e+00   1.6186803e+00   1.6144619e+00   1.6102922e+00   1.6042964e+00   1.5922154e+00   1.5824686e+00   1.5891539e+00   1.6160478e+00   1.6342800e+00   1.6476342e+00
   1.3831224e+00   1.3854249e+00   1.3722047e+00   1.3402460e+00   1.3107619e+00   1.2826171e+00   1.2478585e+00   1.2167975e+00   1.1819543e+00   1.1265783e+00   1.0698062e+00   1.0149202e+00   9.6450222e-01   9.3709218e-01   9.2145239e-01   9.2149824e-01   9.3381046e-01   9.4886248e-01   9.7088503e-01   1.0002472e+00   1.0399844e+00   1.0844034e+00   1.1079004e+00   1.1204361e+00   1.1278886e+00   1.1294868e+00   1.1234273e+00   1.1000294e+00   1.0635543e+00   1.0125118e+00   9.4210112e-01   8.7917721e-01   8.0554163e-01   6.9945445e-01   5.9961575e-01   4.8951185e-01   3.5335193e-01   2.7460516e-01   2.6842037e-01   3.4396188e-01   4.3153524e-01   5.2974069e-01   6.6374758e-01   7.7485175e-01   8.7270869e-01   9.7707672e-01   1.0621095e+00   1.1427532e+00   1.2229590e+00   1.2773140e+00   1.3256624e+00   1.3783785e+00   1.4165886e+00   1.4481087e+00   1.4780542e+00   1.5002840e+00   1.5221415e+00   1.5463367e+00   1.5584640e+00   1.5593917e+00   1.5492673e+00   1.5382569e+00   1.5290536e+00   1.5159698e+00   1.4970363e+00   1.4689660e+00   1.4214469e+00   1.3788399e+00   1.3530501e+00   1.3507780e+00   1.3578233e+00   1.3687352e+00
   6.8448819e-01   6.6204174e-01   6.2635210e-01   5.7174019e-01   5.2413134e-01   4.7221800e-01   4.1620832e-01   3.9956348e-01   4.0375994e-01   4.0522141e-01   3.9043533e-01   3.6345201e-01   3.2322275e-01   2.8963013e-01   2.7068790e-01   2.8498759e-01   3.1325222e-01   3.4069241e-01   3.7750896e-01   4.1731487e-01   4.4926083e-01   4.5381438e-01   4.4332109e-01   4.4179919e-01   4.5435128e-01   4.7094211e-01   4.9514451e-01   5.3747409e-01   5.7290506e-01   5.9460667e-01   6.0823267e-01   6.2624596e-01   6.4855157e-01   6.5980649e-01   6.4854740e-01   6.2568687e-01   6.0315225e-01   6.1069950e-01   6.4887599e-01   7.0870582e-01   7.5661614e-01   8.0835124e-01   8.7931697e-01   9.3255569e-01   9.7563570e-01   1.0160976e+00   1.0360282e+00   1.0430585e+00   1.0359332e+00   1.0207093e+00   1.0040457e+00   9.9365034e-01   9.8596561e-01   9.7272765e-01   9.6174066e-01   9.6352867e-01   9.7283462e-01   9.8216553e-01   9.7518592e-01   9.6038788e-01   9.5292625e-01   9.4913423e-01   9.4212751e-01   9.2630191e-01   8.9287235e-01   8.3728258e-01   7.6305779e-01   7.2263092e-01   6.9192706e-01   6.6493377e-01   6.7168723e-01   6.8867901e-01
   7.9382256e-01   7.3638109e-01   7.0218344e-01   7.0815341e-01   7.4642025e-01   8.1203165e-01   9.1895107e-01   1.0063134e+00   1.0734920e+00   1.1268164e+00   1.1508934e+00   1.1575106e+00   1.1503403e+00   1.1370635e+00   1.1201409e+00   1.0953314e+00   1.0670988e+00   1.0287612e+00   9.6160410e-01   9.0384998e-01   8.6071729e-01   8.0835648e-01   7.5181451e-01   6.9556360e-01   6.3969242e-01   6.1158205e-01   6.1112305e-01   6.6272111e-01   7.4667783e-01   8.4338924e-01   9.6904525e-01   1.0871046e+00   1.2073416e+00   1.3370974e+00   1.4302595e+00   1.5119819e+00   1.5935249e+00   1.6465854e+00   1.6868482e+00   1.7046382e+00   1.6881703e+00   1.6573544e+00   1.6133237e+00   1.5662148e+00   1.5151850e+00   1.4469273e+00   1.3766355e+00   1.3005118e+00   1.1987210e+00   1.1076504e+00   1.0252966e+00   9.5175053e-01   9.0525710e-01   8.6942776e-01   8.4002579e-01   8.2323233e-01   8.1142234e-01   7.8963713e-01   7.5189589e-01   7.0293359e-01   6.5594961e-01   6.2490147e-01   5.9111469e-01   5.5100011e-01   5.2349741e-01   5.2198957e-01   6.2035664e-01   7.6921468e-01   8.7139633e-01   8.8113721e-01   8.6709988e-01   8.4920763e-01
   1.9665165e+00   1.9684504e+00   1.9907680e+00   2.0470437e+00   2.1132195e+00   2.1960392e+00   2.3133462e+00   2.4042943e+00   2.4736394e+00   2.5207660e+00   2.5355550e+00   2.5393745e+00   2.5308471e+00   2.5098085e+00   2.4798073e+00   2.4351001e+00   2.3925231e+00   2.3420091e+00   2.2577921e+00   2.1720230e+00   2.0929711e+00   2.0209992e+00   1.9663278e+00   1.9082710e+00   1.8446072e+00   1.8017994e+00   1.7694464e+00   1.7449876e+00   1.7500268e+00   1.7881077e+00   1.8726569e+00   1.9628074e+00   2.0603959e+00   2.1844486e+00   2.2904997e+00   2.3927350e+00   2.4965023e+00   2.5588276e+00   2.6038250e+00   2.6254148e+00   2.5979366e+00   2.5351019e+00   2.4417295e+00   2.3543079e+00   2.2593529e+00   2.1437651e+00   2.0531464e+00   1.9730614e+00   1.8882653e+00   1.8393472e+00   1.8237001e+00   1.8405870e+00   1.8642625e+00   1.8927035e+00   1.9281683e+00   1.9515007e+00   1.9738085e+00   1.9919619e+00   1.9916991e+00   1.9796334e+00   1.9556243e+00   1.9429391e+00   1.9395723e+00   1.9372461e+00   1.9265107e+00   1.9041320e+00   1.9522424e+00   2.1296879e+00   2.2871817e+00   2.2573573e+00   2.1288894e+00   2.0186606e+00
   3.5282509e+00   3.5312570e+00   3.5540198e+00   3.6006337e+00   3.6521084e+00   3.7110600e+00   3.7818736e+00   3.8370424e+00   3.8803434e+00   3.9109246e+00   3.9111482e+00   3.8919127e+00   3.8557633e+00   3.8240596e+00   3.7898449e+00   3.7387342e+00   3.6921656e+00   3.6387783e+00   3.5602814e+00   3.4824572e+00   3.4029626e+00   3.3244447e+00   3.2673948e+00   3.2105935e+00   3.1386523e+00   3.0818166e+00   3.0337139e+00   2.9823841e+00   2.9420875e+00   2.9131614e+00   2.9076586e+00   2.9194092e+00   2.9416217e+00   2.9880420e+00   3.0384485e+00   3.0958336e+00   3.1558718e+00   3.1851804e+00   3.2063535e+00   3.2349403e+00   3.2385177e+00   3.2046176e+00   3.1268922e+00   3.0520276e+00   2.9775630e+00   2.8878249e+00   2.8298693e+00   2.7973324e+00   2.8011981e+00   2.8443778e+00   2.9164310e+00   3.0187451e+00   3.1025572e+00   3.1863349e+00   3.2848730e+00   3.3536327e+00   3.4034975e+00   3.4469017e+00   3.4709776e+00   3.4876476e+00   3.4965398e+00   3.4971879e+00   3.5042241e+00   3.5220202e+00   3.5370819e+00   3.5123637e+00   3.4723273e+00   3.6574885e+00   3.9656627e+00   4.0385974e+00   3.8119439e+00   3.5979344e+00
   5.1572162e+00   5.1151272e+00   5.0921112e+00   5.0865199e+00   5.1024934e+00   5.1152936e+00   5.1283299e+00   5.1318396e+00   5.1340542e+00   5.1321087e+00   5.1090539e+00   5.0672543e+00   5.0031413e+00   4.9582485e+00   4.9140038e+00   4.8574587e+00   4.8073706e+00   4.7676632e+00   4.7145689e+00   4.6694013e+00   4.6183798e+00   4.5524828e+00   4.4957160e+00   4.4448587e+00   4.3855444e+00   4.3259375e+00   4.2626852e+00   4.1850653e+00   4.1101731e+00   4.0167309e+00   3.9047265e+00   3.8030807e+00   3.7156599e+00   3.6395273e+00   3.6018561e+00   3.5709212e+00   3.5000216e+00   3.4167902e+00   3.3580052e+00   3.3931942e+00   3.4566921e+00   3.5175056e+00   3.5464991e+00   3.5391533e+00   3.5312485e+00   3.5299914e+00   3.5503235e+00   3.6054605e+00   3.7188285e+00   3.8487861e+00   3.9966916e+00   4.1721447e+00   4.3178884e+00   4.4586146e+00   4.6077460e+00   4.7038030e+00   4.7782041e+00   4.8385557e+00   4.8756404e+00   4.9015694e+00   4.9302492e+00   4.9468080e+00   4.9754110e+00   5.0094629e+00   5.0443062e+00   5.0471544e+00   4.9121882e+00   5.0496922e+00   5.4953016e+00   5.8099674e+00   5.5745988e+00   5.2610790e+00
   6.2999148e+00   6.2607969e+00   6.2231065e+00   6.1874275e+00   6.1786364e+00   6.1540191e+00   6.1260301e+00   6.0869312e+00   6.0534925e+00   6.0012829e+00   5.9576828e+00   5.9028764e+00   5.8330689e+00   5.7672758e+00   5.7125464e+00   5.6552977e+00   5.6202188e+00   5.5987290e+00   5.5896467e+00   5.5772801e+00   5.5631101e+00   5.5222357e+00   5.4892500e+00   5.4545678e+00   5.4135316e+00   5.3546194e+00   5.2799555e+00   5.1669072e+00   5.0572869e+00   4.9086528e+00   4.6909052e+00   4.4577144e+00   4.2362695e+00   4.0219710e+00   3.8811652e+00   3.7523281e+00   3.5217558e+00   3.2673129e+00   2.9819972e+00   2.9880098e+00   3.1463200e+00   3.3564484e+00   3.6094584e+00   3.7434790e+00   3.8610953e+00   3.9847895e+00   4.1075124e+00   4.2598051e+00   4.4801683e+00   4.6741671e+00   4.8815033e+00   5.1287841e+00   5.3258462e+00   5.4968968e+00   5.6656092e+00   5.7699566e+00   5.8534997e+00   5.9249427e+00   5.9710024e+00   6.0077038e+00   6.0521889e+00   6.0896111e+00   6.1332592e+00   6.1792334e+00   6.2140584e+00   6.2397545e+00   6.0264262e+00   6.0172333e+00   6.4854356e+00   7.0123011e+00   6.7471365e+00   6.3765696e+00
   6.9681926e+00   6.9462149e+00   6.8957578e+00   6.8352461e+00   6.7870478e+00   6.7281566e+00   6.6579858e+00   6.5878738e+00   6.5184194e+00   6.4251095e+00   6.3621721e+00   6.3005498e+00   6.2340967e+00   6.1685085e+00   6.1197984e+00   6.0820191e+00   6.0710704e+00   6.0718398e+00   6.1024863e+00   6.1226924e+00   6.1339856e+00   6.1305843e+00   6.1257133e+00   6.1148319e+00   6.0779363e+00   6.0298270e+00   5.9528663e+00   5.8337192e+00   5.6848095e+00   5.5008628e+00   5.1729865e+00   4.8147167e+00   4.4352040e+00   4.1818849e+00   4.0431669e+00   3.8407223e+00   3.4811768e+00   2.8388265e+00   2.3911119e+00   2.2260742e+00   2.5021413e+00   2.8506540e+00   3.3569787e+00   3.6791803e+00   3.9539564e+00   4.2137079e+00   4.4317430e+00   4.6781554e+00   4.9787431e+00   5.2260065e+00   5.4672546e+00   5.7589911e+00   5.9644501e+00   6.1417643e+00   6.2936283e+00   6.3981791e+00   6.4744828e+00   6.5581272e+00   6.6023980e+00   6.6547032e+00   6.7109289e+00   6.7669145e+00   6.8068737e+00   6.8522684e+00   6.8755629e+00   6.9059996e+00   6.6701220e+00   6.4683447e+00   6.8844914e+00   7.6441411e+00   7.3366422e+00   6.9934136e+00
