   7.0202415e-01   7.0157287e-01   7.0138608e-01   7.0132989e-01   7.0096516e-01   7.0013201e-01   6.9793911e-01   6.9460633e-01   6.9011683e-01   6.8354273e-01   6.7782505e-01   6.7239204e-01   6.6608349e-01   6.6068694e-01   6.5495287e-01   6.4782446e-01   6.4129317e-01   6.3476462e-01   6.2713425e-01   6.2128427e-01   6.1605063e-01   6.1102360e-01   6.0737497e-01   6.0377750e-01   5.9951909e-01   5.9546542e-01   5.9115346e-01   5.8565775e-01   5.7984312e-01   5.7200059e-01   5.5982601e-01   5.4795954e-01   5.3508767e-01   5.2025235e-01   5.0892792e-01   4.9922884e-01   4.9257512e-01   4.9243881e-01   4.9534466e-01   5.0102530e-01   5.0774588e-01   5.1611473e-01   5.2888839e-01   5.4230421e-01   5.5834783e-01   5.8098969e-01   6.0092774e-01   6.2074999e-01   6.4371021e-01   6.6120161e-01   6.7684523e-01   6.9216212e-01   7.0182059e-01   7.0888795e-01   7.1434359e-01   7.1779867e-01   7.2084188e-01   7.2469477e-01   7.2793182e-01   7.3096574e-01   7.3358537e-01   7.3479166e-01   7.3494725e-01   7.3359045e-01   7.3143950e-01   7.2813171e-01   7.2300569e-01   7.1833548e-01   7.1354406e-01   7.0832129e-01   7.0511091e-01   7.0319170e-01
   7.7354070e-01   7.6316472e-01   7.4885526e-01   7.2843413e-01   7.1265092e-01   7.0024802e-01   6.9259363e-01   6.9383787e-01   7.0267747e-01   7.2112375e-01   7.3834772e-01   7.5436865e-01   7.7132477e-01   7.8230094e-01   7.9087626e-01   8.0121814e-01   8.1237182e-01   8.2699092e-01   8.4697520e-01   8.6192058e-01   8.7454826e-01   8.8830949e-01   8.9675452e-01   9.0115911e-01   9.0138144e-01   8.9831188e-01   8.9265174e-01   8.8222161e-01   8.6956624e-01   8.5086780e-01   8.1659209e-01   7.7858383e-01   7.3561013e-01   6.7847009e-01   6.2009766e-01   5.4844951e-01   4.6043557e-01   4.0671699e-01   3.7306474e-01   3.6061146e-01   3.7613906e-01   4.0817465e-01   4.6069675e-01   5.1410327e-01   5.7420728e-01   6.4802241e-01   7.0457086e-01   7.5683156e-01   8.1534672e-01   8.5949395e-01   8.9698538e-01   9.2723473e-01   9.3784860e-01   9.3750321e-01   9.3026199e-01   9.2376780e-01   9.1702724e-01   9.0475389e-01   8.8969065e-01   8.7201002e-01   8.4997265e-01   8.3304785e-01   8.1884358e-01   8.0604675e-01   7.9979800e-01   7.9649329e-01   7.9512276e-01   7.9535651e-01   7.9466880e-01   7.9104139e-01   7.8714405e-01   7.8209585e-01
   3.7615106e-01   3.6784625e-01   3.5700990e-01   3.4556731e-01   3.3950825e-01   3.3635809e-01   3.4062539e-01   3.5196590e-01   3.6699701e-01   3.8459741e-01   3.9935129e-01   4.1407658e-01   4.2520121e-01   4.2477973e-01   4.2062438e-01   4.2292383e-01   4.3341984e-01   4.4735487e-01   4.6520953e-01   4.8133549e-01   4.9761136e-01   5.1317411e-01   5.1882866e-01   5.1769227e-01   5.0876892e-01   4.9626126e-01   4.8131058e-01   4.6313300e-01   4.4608343e-01   4.2626538e-01   4.0506020e-01   3.8932614e-01   3.7826917e-01   3.7566318e-01   3.6269428e-01   3.5225995e-01   4.1638776e-01   4.8451278e-01   5.3589422e-01   5.8685830e-01   6.1673081e-01   6.2542393e-01   6.2686071e-01   6.5036222e-01   6.8865054e-01   7.1806021e-01   7.2464859e-01   7.2799289e-01   7.3283296e-01   7.2872859e-01   7.1091004e-01   6.7083932e-01   6.3046077e-01   5.9074033e-01   5.4428557e-01   5.0921406e-01   4.8441742e-01   4.6286899e-01   4.4045835e-01   4.1386412e-01   3.8679479e-01   3.7321369e-01   3.6972143e-01   3.7789409e-01   3.8876103e-01   3.9591276e-01   3.9754539e-01   3.9677761e-01   3.9586961e-01   3.9187760e-01   3.8644498e-01   3.8156838e-01
   1.0417961e+00   1.0575850e+00   1.0604836e+00   1.0556130e+00   1.0477755e+00   1.0347548e+00   1.0186881e+00   1.0159328e+00   1.0184719e+00   1.0160247e+00   1.0140550e+00   1.0167848e+00   1.0148192e+00   1.0050597e+00   9.9081642e-01   9.6636752e-01   9.4623980e-01   9.3439376e-01   9.2437150e-01   9.1219275e-01   9.0076482e-01   8.7907382e-01   8.4399564e-01   8.0468184e-01   7.6616855e-01   7.4025484e-01   7.1958717e-01   7.0547238e-01   7.0325848e-01   7.1103597e-01   7.4754038e-01   8.0897906e-01   8.9837077e-01   1.0407319e+00   1.1774902e+00   1.3357113e+00   1.5407407e+00   1.6759018e+00   1.7727543e+00   1.8496634e+00   1.8593899e+00   1.8168871e+00   1.7223959e+00   1.6352338e+00   1.5597118e+00   1.4745827e+00   1.3806136e+00   1.2694214e+00   1.1407977e+00   1.0310868e+00   9.1027185e-01   7.7415871e-01   6.8885019e-01   6.3339180e-01   6.0177249e-01   6.0251700e-01   6.3156931e-01   6.9345241e-01   7.5027346e-01   8.0460271e-01   8.6180647e-01   8.9754069e-01   9.2225764e-01   9.3984139e-01   9.5163145e-01   9.6350353e-01   9.7380432e-01   9.7954011e-01   9.8708947e-01   9.9755199e-01   1.0039332e+00   1.0159152e+00
   2.4842354e+00   2.4957745e+00   2.5038949e+00   2.5065729e+00   2.5040516e+00   2.4962814e+00   2.4862905e+00   2.4843019e+00   2.4850351e+00   2.4898457e+00   2.4981070e+00   2.5053104e+00   2.5102688e+00   2.5129292e+00   2.5112664e+00   2.4977924e+00   2.4772838e+00   2.4504699e+00   2.4170539e+00   2.3931186e+00   2.3746049e+00   2.3598149e+00   2.3417196e+00   2.3088215e+00   2.2573065e+00   2.2143971e+00   2.1784154e+00   2.1565187e+00   2.1603110e+00   2.1776661e+00   2.2070055e+00   2.2484005e+00   2.3166149e+00   2.4320814e+00   2.5765561e+00   2.7867176e+00   3.0521869e+00   3.2146218e+00   3.3368267e+00   3.4338391e+00   3.4502471e+00   3.4102082e+00   3.2943506e+00   3.1546130e+00   3.0013759e+00   2.8144299e+00   2.6488006e+00   2.4730633e+00   2.2687084e+00   2.1281984e+00   2.0173749e+00   1.9240255e+00   1.8967335e+00   1.9144365e+00   1.9731188e+00   2.0366177e+00   2.1041111e+00   2.1848448e+00   2.2478209e+00   2.2965411e+00   2.3310235e+00   2.3534177e+00   2.3733187e+00   2.3894074e+00   2.4034175e+00   2.4264099e+00   2.4584128e+00   2.4718257e+00   2.4749481e+00   2.4823082e+00   2.4848265e+00   2.4807236e+00
   3.8645374e+00   3.8488728e+00   3.8502429e+00   3.8604304e+00   3.8701395e+00   3.8858009e+00   3.9063699e+00   3.9184089e+00   3.9289282e+00   3.9443678e+00   3.9594194e+00   3.9770926e+00   3.9989292e+00   4.0111440e+00   4.0159708e+00   4.0121124e+00   4.0015966e+00   3.9814709e+00   3.9482385e+00   3.9267478e+00   3.9097954e+00   3.8865153e+00   3.8655217e+00   3.8408491e+00   3.8028209e+00   3.7630419e+00   3.7212453e+00   3.6854064e+00   3.6680746e+00   3.6612898e+00   3.6727499e+00   3.6979685e+00   3.7408179e+00   3.8078224e+00   3.9044225e+00   4.1028394e+00   4.3802180e+00   4.5306799e+00   4.6343250e+00   4.7058170e+00   4.7233613e+00   4.7010509e+00   4.6001690e+00   4.4641046e+00   4.2920653e+00   4.0572662e+00   3.8615238e+00   3.6719909e+00   3.4715569e+00   3.3477228e+00   3.2722532e+00   3.2504467e+00   3.2776361e+00   3.3346635e+00   3.4330222e+00   3.5233696e+00   3.6031509e+00   3.6741731e+00   3.7137888e+00   3.7340797e+00   3.7420763e+00   3.7542237e+00   3.7775064e+00   3.8140202e+00   3.8370785e+00   3.8517292e+00   3.8668484e+00   3.8774867e+00   3.8849844e+00   3.8872464e+00   3.8885817e+00   3.8860843e+00
   5.0539260e+00   5.0236359e+00   5.0004249e+00   4.9962380e+00   5.0104359e+00   5.0334841e+00   5.0615829e+00   5.0845180e+00   5.1110695e+00   5.1431586e+00   5.1716856e+00   5.2029646e+00   5.2324395e+00   5.2449863e+00   5.2559082e+00   5.2667914e+00   5.2654199e+00   5.2583937e+00   5.2536617e+00   5.2515541e+00   5.2500824e+00   5.2500975e+00   5.2460968e+00   5.2368649e+00   5.2128995e+00   5.1756673e+00   5.1251426e+00   5.0600220e+00   5.0102484e+00   4.9692595e+00   4.9450234e+00   4.9412210e+00   4.9543433e+00   4.9679087e+00   4.9835505e+00   5.1282300e+00   5.4115641e+00   5.5399902e+00   5.5764624e+00   5.5737018e+00   5.5724777e+00   5.5688137e+00   5.5082011e+00   5.3969047e+00   5.2435136e+00   5.0339995e+00   4.8573641e+00   4.6903105e+00   4.5294389e+00   4.4492568e+00   4.4280035e+00   4.4732642e+00   4.5479010e+00   4.6406385e+00   4.7551235e+00   4.8354670e+00   4.8932180e+00   4.9292439e+00   4.9412109e+00   4.9399249e+00   4.9362159e+00   4.9469506e+00   4.9694712e+00   5.0106500e+00   5.0399165e+00   5.0570630e+00   5.0682743e+00   5.0752963e+00   5.0834621e+00   5.0843678e+00   5.0828047e+00   5.0785374e+00
   5.9271209e+00   5.9008668e+00   5.8751800e+00   5.8671435e+00   5.8773466e+00   5.8934645e+00   5.9192515e+00   5.9455295e+00   5.9740159e+00   6.0130384e+00   6.0514807e+00   6.0920926e+00   6.1279366e+00   6.1421766e+00   6.1513967e+00   6.1649094e+00   6.1766485e+00   6.1954970e+00   6.2254733e+00   6.2481890e+00   6.2719832e+00   6.2999036e+00   6.3181934e+00   6.3241446e+00   6.3181030e+00   6.2894813e+00   6.2388690e+00   6.1549330e+00   6.0846293e+00   6.0190462e+00   5.9543566e+00   5.9081354e+00   5.8683839e+00   5.8284221e+00   5.6980335e+00   5.7192301e+00   6.0245692e+00   6.1153032e+00   6.0598045e+00   5.9634501e+00   5.9128529e+00   5.9132212e+00   5.9028493e+00   5.8426610e+00   5.7450370e+00   5.6093187e+00   5.4992260e+00   5.4030552e+00   5.3301778e+00   5.3243080e+00   5.3655152e+00   5.4687593e+00   5.5834072e+00   5.6999559e+00   5.8095488e+00   5.8630045e+00   5.8873737e+00   5.8896121e+00   5.8741820e+00   5.8531767e+00   5.8416702e+00   5.8491421e+00   5.8628301e+00   5.8840787e+00   5.9075685e+00   5.9269295e+00   5.9418539e+00   5.9524646e+00   5.9612678e+00   5.9641035e+00   5.9608230e+00   5.9501338e+00
   6.3902185e+00   6.3781875e+00   6.3694320e+00   6.3710555e+00   6.3728191e+00   6.3798863e+00   6.4005370e+00   6.4250301e+00   6.4491154e+00   6.4873290e+00   6.5238504e+00   6.5652164e+00   6.6053038e+00   6.6309580e+00   6.6455544e+00   6.6639429e+00   6.6865988e+00   6.7234324e+00   6.7733650e+00   6.8188217e+00   6.8652342e+00   6.9156127e+00   6.9465516e+00   6.9696187e+00   6.9765314e+00   6.9656602e+00   6.9304530e+00   6.8652338e+00   6.7920258e+00   6.7179814e+00   6.6138695e+00   6.5246325e+00   6.4070585e+00   6.2898886e+00   6.0163408e+00   5.7322650e+00   5.9074383e+00   5.9088242e+00   5.7979976e+00   5.6643812e+00   5.5814793e+00   5.6117755e+00   5.6682349e+00   5.6830131e+00   5.6730013e+00   5.6675998e+00   5.6691377e+00   5.6900939e+00   5.7489490e+00   5.8336547e+00   5.9470387e+00   6.1088809e+00   6.2419774e+00   6.3547227e+00   6.4430677e+00   6.4742795e+00   6.4756266e+00   6.4550642e+00   6.4226743e+00   6.3904846e+00   6.3669841e+00   6.3581882e+00   6.3518557e+00   6.3541975e+00   6.3676882e+00   6.3807260e+00   6.3891745e+00   6.3990371e+00   6.4099639e+00   6.4222769e+00   6.4183074e+00   6.4061911e+00
   6.4146216e+00   6.4196316e+00   6.4262522e+00   6.4384235e+00   6.4379115e+00   6.4444659e+00   6.4617735e+00   6.4872777e+00   6.5130302e+00   6.5492265e+00   6.5783001e+00   6.6111255e+00   6.6517751e+00   6.6852720e+00   6.7142633e+00   6.7465343e+00   6.7829561e+00   6.8275303e+00   6.8914157e+00   6.9467931e+00   7.0078811e+00   7.0729459e+00   7.1203615e+00   7.1514873e+00   7.1763042e+00   7.1802780e+00   7.1750020e+00   7.1378326e+00   7.0857027e+00   7.0064726e+00   6.8854228e+00   6.7411203e+00   6.5396266e+00   6.2322085e+00   5.8264959e+00   5.1640200e+00   4.9653640e+00   4.8623873e+00   4.6948240e+00   4.4337084e+00   4.3350225e+00   4.4885127e+00   4.7898524e+00   4.9533653e+00   5.0803731e+00   5.2500613e+00   5.4114027e+00   5.5692767e+00   5.7807242e+00   5.9563512e+00   6.1415856e+00   6.3385267e+00   6.4684355e+00   6.5583308e+00   6.6213858e+00   6.6291361e+00   6.6095442e+00   6.5649526e+00   6.5247684e+00   6.4899189e+00   6.4541757e+00   6.4237162e+00   6.3960225e+00   6.3813225e+00   6.3817693e+00   6.3874950e+00   6.3861142e+00   6.3930178e+00   6.4064193e+00   6.4283552e+00   6.4274339e+00   6.4213987e+00
