   1.0157536e+00   1.1503685e+00   1.3472776e+00   1.4643424e+00   1.4693780e+00   1.4026326e+00   1.2474551e+00   1.1003277e+00   1.0182362e+00   9.4773256e-01   9.7477646e-01   1.0974005e+00   1.0385644e+00   1.2401393e+00   1.2796330e+00   1.2899649e+00   1.2359139e+00   1.1262199e+00   9.9561120e-01   9.1394252e-01   9.3011898e-01   9.3718363e-01   9.1280775e-01   8.8480067e-01   8.8765655e-01   9.7942233e-01   1.1173942e+00   1.2594270e+00   1.4423775e+00   1.7050767e+00   1.8619407e+00   1.9234052e+00   1.8738797e+00   1.7455312e+00   1.5154452e+00   1.5252485e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1935838e+00   7.4078753e-01   8.0319426e-01   1.1547492e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.7432920e-01   9.5455167e-01   9.8877325e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8801426e+00   2.9463586e+00   3.0104863e+00   2.9878316e+00   2.8795107e+00   0.0000000e+00   2.7593463e+00   3.0242097e+00   2.9126224e+00   2.3593144e+00   1.5794199e+00   9.3386366e-01   9.3872331e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.2947600e-01   5.0052211e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.9596526e-01   1.0390077e+00   1.1356977e+00   1.5656414e+00   1.4492080e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.4852186e-01   5.6781011e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6503414e+00   1.5332934e+00   1.5782573e+00   1.4645704e+00   1.1811166e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3485241e+00   1.3485241e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7052016e+00   0.0000000e+00   0.0000000e+00   1.7193540e+00   1.8790548e+00   1.5024564e+00   1.1008457e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5047603e+00   3.0492649e+00   3.3141369e+00   0.0000000e+00   3.0982959e+00   4.4086380e+00   4.1172414e+00   3.0655312e+00   2.2395277e+00   2.2099489e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2600359e+00   3.8028482e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.2052422e-01   5.4004617e-01   2.0206780e-01   0.0000000e+00   1.1014299e+00   1.5785981e+00   1.8489173e+00   9.4260864e-01   1.2257745e+00   1.5063074e+00   1.0091147e+00   5.8711510e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2520113e+00   2.9080672e+00   2.5780943e+00   0.0000000e+00   3.6721369e+00   2.7962337e+00   2.2301869e+00   1.8749866e+00   2.1878808e+00   2.4762934e+00   3.5415048e+00   3.8945625e+00   3.7200923e+00   2.7396125e+00   2.1895261e+00   2.7420425e+00   3.3490555e+00   3.3788762e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0718427e+00   9.1672230e-01   4.9220365e-01   9.0039080e-01   9.7427198e-01   7.5712299e-01   1.1709797e+00   1.0333287e+00   1.1318523e+00   1.4337246e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6963162e+00   2.8778806e+00   8.2411122e-01   0.0000000e+00   2.3898522e+00   1.3393750e+00   1.3534971e+00   1.3454540e+00   1.8045535e+00   2.0010037e+00   2.3529365e+00   2.3955352e+00   2.2477908e+00   1.9125921e+00   1.6198016e+00   1.9071715e+00   2.4349737e+00   2.7963432e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2347255e+00   1.0080126e+00   9.3878996e-01   1.1304147e+00   1.1585721e+00   1.6305884e+00   1.8095571e+00   1.6058114e+00   1.2853276e+00   1.5625757e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1406713e+00   2.8163056e+00   1.2183848e+00   1.6496547e+00   1.8623281e+00   1.9331138e+00   2.1902342e+00   2.2966642e+00   2.3607688e+00   2.2206683e+00   2.0568359e+00   1.8807790e+00   1.7408708e+00   1.9115175e+00   2.1006737e+00   2.3891010e+00   2.5218356e+00   2.2785642e+00   1.7859758e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.4719320e-01   1.0532043e+00   1.3624089e+00   1.6705390e+00   2.1481998e+00   2.3919747e+00   2.3108487e+00   1.8473362e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0864727e+00   2.9698201e+00   2.7502642e+00   2.3689106e+00   2.4968216e+00   3.1404827e+00   3.6918409e+00   3.9305973e+00   3.9397297e+00   4.0039148e+00   3.8929260e+00   3.8058436e+00   3.5971971e+00   3.4626544e+00   3.3067760e+00   3.2514977e+00   3.1460103e+00   3.0977948e+00   2.5975766e+00   2.0962870e+00   1.9597049e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1031477e+00   1.4456474e+00   2.0669973e+00   2.5116680e+00   2.8550420e+00   2.6644298e+00   2.3631020e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6366772e+00   2.7239124e+00   3.1825554e+00   3.3770974e+00   3.6986080e+00   4.1966982e+00   4.7653575e+00   4.9771899e+00   5.0649266e+00   5.0872583e+00   5.0078806e+00   4.9472885e+00   4.7306294e+00   4.5502900e+00   4.2676907e+00   4.0428486e+00   3.7644365e+00   3.5546319e+00   2.9431920e+00   2.1501529e+00   1.8110870e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3818361e+00   1.9906774e+00   2.5551993e+00   2.8618491e+00   2.9879987e+00   2.7408229e+00   2.6609783e+00   3.1567255e+00   2.4072535e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.4564268e-01   6.3824056e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
