   9.0210576e-01   9.1881878e-01   9.3347410e-01   9.4846383e-01   9.5850529e-01   9.6649214e-01   9.7387374e-01   9.7876047e-01   9.8347025e-01   9.8881717e-01   9.9280956e-01   9.9592285e-01   9.9782445e-01   9.9799602e-01   9.9699055e-01   9.9419231e-01   9.9062053e-01   9.8582023e-01   9.7837256e-01   9.7117245e-01   9.6329407e-01   9.5248186e-01   9.4118054e-01   9.2690181e-01   9.0479903e-01   8.8242540e-01   8.5694712e-01   8.2250964e-01   7.9069954e-01   7.5644862e-01   7.1240952e-01   6.7345111e-01   6.3222821e-01   5.8016771e-01   5.3486180e-01   4.8811086e-01   4.3064836e-01   3.8272008e-01   3.3479581e-01   2.7944078e-01   2.3807874e-01   2.0303489e-01   1.7562702e-01   1.6857642e-01   1.7477906e-01   1.9701091e-01   2.2427608e-01   2.5556572e-01   2.9492852e-01   3.2593771e-01   3.5379018e-01   3.8275551e-01   4.0308471e-01   4.2071251e-01   4.3972777e-01   4.5514173e-01   4.7057553e-01   4.8994449e-01   5.0743374e-01   5.2658212e-01   5.5292128e-01   5.7784082e-01   6.0544380e-01   6.4154188e-01   6.7309139e-01   7.0526899e-01   7.4340175e-01   7.7380126e-01   8.0263101e-01   8.3435752e-01   8.5800728e-01   8.7935326e-01
   1.2365659e+00   1.2585680e+00   1.2799743e+00   1.3036082e+00   1.3202826e+00   1.3338477e+00   1.3465190e+00   1.3547525e+00   1.3618115e+00   1.3691047e+00   1.3749219e+00   1.3803417e+00   1.3852861e+00   1.3885282e+00   1.3916108e+00   1.3946404e+00   1.3962122e+00   1.3960367e+00   1.3928118e+00   1.3882363e+00   1.3845877e+00   1.3831922e+00   1.3871002e+00   1.3940339e+00   1.4016330e+00   1.4022364e+00   1.3936962e+00   1.3686838e+00   1.3376959e+00   1.2986030e+00   1.2398234e+00   1.1808462e+00   1.1125260e+00   1.0189374e+00   9.3275942e-01   8.4388090e-01   7.3754623e-01   6.5255105e-01   5.7060470e-01   4.8214984e-01   4.2847760e-01   4.0008851e-01   4.0346523e-01   4.3078509e-01   4.6952784e-01   5.1957782e-01   5.5871622e-01   5.9499195e-01   6.3499038e-01   6.6230753e-01   6.8158945e-01   6.9253222e-01   6.9364215e-01   6.9222294e-01   6.8980810e-01   6.8684509e-01   6.8168807e-01   6.7558695e-01   6.7556458e-01   6.8340133e-01   7.0790728e-01   7.4005743e-01   7.8052593e-01   8.3794571e-01   8.8966537e-01   9.4181447e-01   1.0022671e+00   1.0511029e+00   1.0981998e+00   1.1480031e+00   1.1823051e+00   1.2096110e+00
   1.2249232e+00   1.2380382e+00   1.2490132e+00   1.2557187e+00   1.2605900e+00   1.2703813e+00   1.2859029e+00   1.2942756e+00   1.2961085e+00   1.2946468e+00   1.2965195e+00   1.3024011e+00   1.3129856e+00   1.3237089e+00   1.3382071e+00   1.3596169e+00   1.3808439e+00   1.4024504e+00   1.4252547e+00   1.4406347e+00   1.4540137e+00   1.4696576e+00   1.4869671e+00   1.5081346e+00   1.5363318e+00   1.5605232e+00   1.5792953e+00   1.5872637e+00   1.5802020e+00   1.5638977e+00   1.5341874e+00   1.4940773e+00   1.4350602e+00   1.3423907e+00   1.2536865e+00   1.1612768e+00   1.0449550e+00   9.5257115e-01   8.6377542e-01   7.6249295e-01   7.0439032e-01   6.9593088e-01   7.5875441e-01   8.3695503e-01   9.0889459e-01   9.6843464e-01   9.9241425e-01   9.9869862e-01   9.9109832e-01   9.7647637e-01   9.5508871e-01   9.2212725e-01   8.9321984e-01   8.6689432e-01   8.4127357e-01   8.1898597e-01   7.9190616e-01   7.6138720e-01   7.4624463e-01   7.4336782e-01   7.5938788e-01   7.9037919e-01   8.3579753e-01   9.0120692e-01   9.5825543e-01   1.0133189e+00   1.0711011e+00   1.1111035e+00   1.1458388e+00   1.1793334e+00   1.1977490e+00   1.2107074e+00
   8.1544388e-01   7.8763452e-01   7.6116322e-01   7.3165907e-01   7.1051981e-01   6.9611477e-01   6.8830219e-01   6.7982746e-01   6.6520746e-01   6.4759475e-01   6.3400880e-01   6.1959966e-01   6.0842599e-01   6.1321614e-01   6.3001412e-01   6.5336666e-01   6.7635655e-01   7.1018832e-01   7.7554178e-01   8.4439331e-01   9.0748805e-01   9.6553352e-01   1.0072166e+00   1.0467529e+00   1.0905135e+00   1.1301615e+00   1.1720080e+00   1.2188862e+00   1.2440361e+00   1.2498962e+00   1.2533996e+00   1.2682933e+00   1.2757077e+00   1.2479157e+00   1.1912169e+00   1.0964695e+00   9.6573861e-01   9.6321586e-01   1.0256266e+00   1.0089843e+00   8.6886435e-01   7.4679961e-01   8.5055953e-01   1.0699176e+00   1.2666540e+00   1.4246319e+00   1.4825001e+00   1.4795845e+00   1.4161257e+00   1.3264823e+00   1.2131148e+00   1.0658989e+00   9.4453773e-01   8.4092760e-01   7.6561519e-01   7.2921108e-01   6.9706914e-01   6.6149685e-01   6.3811677e-01   6.2836602e-01   6.4916687e-01   6.9447085e-01   7.4793859e-01   8.1265824e-01   8.6097692e-01   8.9414939e-01   9.1769137e-01   9.3146753e-01   9.3878177e-01   9.2696456e-01   8.9486572e-01   8.5617095e-01
   8.9038382e-01   8.9084449e-01   8.9404591e-01   9.0389362e-01   9.0266124e-01   9.1308175e-01   9.2636133e-01   9.2136999e-01   9.1151393e-01   8.9395859e-01   8.9365004e-01   9.0461047e-01   9.1748534e-01   9.3377643e-01   9.4277518e-01   9.3024388e-01   9.0411057e-01   8.6022165e-01   7.8903808e-01   7.1430928e-01   6.2216617e-01   5.2007392e-01   4.5114943e-01   3.7212538e-01   3.1415460e-01   3.4415943e-01   4.2202137e-01   5.3327944e-01   6.6519176e-01   8.1522358e-01   9.6833848e-01   1.1248063e+00   1.2853835e+00   1.3965346e+00   1.4381424e+00   1.3757100e+00   1.3081285e+00   1.3692823e+00   1.5097699e+00   1.4707866e+00   1.1367783e+00   6.8235575e-01   5.1336704e-01   8.4170506e-01   1.2936569e+00   1.7440872e+00   1.9564542e+00   2.0345881e+00   1.9491292e+00   1.7757887e+00   1.5529047e+00   1.2398030e+00   9.9438226e-01   7.7884137e-01   5.9937782e-01   5.2216553e-01   4.6732537e-01   4.3054918e-01   4.3207054e-01   4.5754942e-01   5.2968878e-01   6.2196963e-01   7.1222973e-01   7.9291173e-01   8.4365756e-01   8.6970476e-01   8.7836272e-01   8.9376269e-01   9.0687236e-01   9.0984488e-01   8.9823212e-01   8.8638643e-01
   2.0754509e+00   2.1507471e+00   2.2219510e+00   2.2885296e+00   2.3416874e+00   2.3750025e+00   2.4235023e+00   2.4588516e+00   2.4852783e+00   2.5200380e+00   2.5326168e+00   2.5569005e+00   2.5761068e+00   2.6000805e+00   2.6263345e+00   2.6194429e+00   2.6079076e+00   2.5484663e+00   2.4579078e+00   2.3637325e+00   2.2350990e+00   2.0978973e+00   1.9500466e+00   1.8271253e+00   1.6858633e+00   1.5759586e+00   1.5291516e+00   1.4705014e+00   1.5224263e+00   1.6202869e+00   1.7497187e+00   1.9043706e+00   2.0098612e+00   2.1381722e+00   2.1732566e+00   2.1905016e+00   2.3678176e+00   2.2035199e+00   2.2289920e+00   1.7134218e+00   1.2044730e+00   5.3083056e-01   2.7716358e-01   3.8077279e-01   9.0635143e-01   1.7103019e+00   2.1454094e+00   2.4345934e+00   2.4231594e+00   2.2382687e+00   1.9917409e+00   1.6128987e+00   1.3717586e+00   1.1448350e+00   9.7774416e-01   9.0762097e-01   8.7070174e-01   9.1788946e-01   9.7212103e-01   1.0581174e+00   1.1622807e+00   1.2559516e+00   1.3642243e+00   1.4583649e+00   1.5238602e+00   1.5757073e+00   1.6339772e+00   1.6854991e+00   1.7440596e+00   1.8391691e+00   1.9120378e+00   1.9881092e+00
   3.4497154e+00   3.5662232e+00   3.6697418e+00   3.7673040e+00   3.8447131e+00   3.8982686e+00   3.9640231e+00   4.0228503e+00   4.0674297e+00   4.1376273e+00   4.1601635e+00   4.1970028e+00   4.2360611e+00   4.2586562e+00   4.3097638e+00   4.3036469e+00   4.3054847e+00   4.2490450e+00   4.1587350e+00   4.0875856e+00   3.9552932e+00   3.8281079e+00   3.6699924e+00   3.5416260e+00   3.3803574e+00   3.2381361e+00   3.1607201e+00   3.0244471e+00   3.0056058e+00   2.9693323e+00   3.0109642e+00   3.0545083e+00   3.0555136e+00   3.0825442e+00   2.9938933e+00   3.0713826e+00   3.1575355e+00   2.0804299e+00   2.2057900e+00   2.6280295e+00   7.9668150e-01   5.2398204e-01   4.9503529e-01   3.4857228e-01   5.6662413e-01   1.3648957e+00   2.0798909e+00   2.5479755e+00   2.7488542e+00   2.6089645e+00   2.3950635e+00   2.0891529e+00   1.8992200e+00   1.7707888e+00   1.6990674e+00   1.6813361e+00   1.7024984e+00   1.7679915e+00   1.8568345e+00   1.9754534e+00   2.0917898e+00   2.2155505e+00   2.3240224e+00   2.4600908e+00   2.5544535e+00   2.6282551e+00   2.7301050e+00   2.8084924e+00   2.9195100e+00   3.0664001e+00   3.1915610e+00   3.3187813e+00
   4.6908415e+00   4.8313180e+00   4.9248409e+00   5.0582540e+00   5.1174477e+00   5.1877918e+00   5.2366773e+00   5.2827974e+00   5.3311854e+00   5.3748974e+00   5.4329356e+00   5.4697992e+00   5.5491840e+00   5.5726393e+00   5.6303097e+00   5.6207380e+00   5.6404953e+00   5.5986422e+00   5.5789541e+00   5.5087563e+00   5.4401280e+00   5.3259947e+00   5.2119881e+00   5.1172267e+00   4.9303467e+00   4.8232885e+00   4.6572321e+00   4.5437323e+00   4.4196915e+00   4.3447196e+00   4.2606046e+00   4.2211582e+00   4.1420810e+00   4.0424280e+00   3.8243258e+00   3.8304982e+00   3.6566362e+00   2.0760038e+00   1.5797414e+00   1.9280531e+00   2.8624851e+00   2.5045230e+00   2.1701282e+00   1.3105802e+00   4.7939929e-01   7.9009262e-01   1.6925924e+00   2.3927148e+00   2.8096483e+00   2.7769025e+00   2.6525605e+00   2.4371664e+00   2.3492160e+00   2.3035716e+00   2.3437931e+00   2.3454777e+00   2.4329749e+00   2.4846144e+00   2.6495335e+00   2.7769800e+00   3.0042498e+00   3.1622629e+00   3.3255676e+00   3.4980491e+00   3.6138241e+00   3.7356742e+00   3.8472434e+00   3.9653778e+00   4.0817271e+00   4.2625456e+00   4.3971407e+00   4.5502614e+00
   5.6253569e+00   5.7222024e+00   5.8232377e+00   5.9005089e+00   5.9703627e+00   6.0009527e+00   6.0589281e+00   6.0766202e+00   6.1263338e+00   6.1583686e+00   6.2358630e+00   6.2736603e+00   6.3691256e+00   6.3791776e+00   6.4410115e+00   6.4240061e+00   6.4779413e+00   6.4645466e+00   6.5282959e+00   6.4903552e+00   6.5014332e+00   6.4146310e+00   6.3812648e+00   6.2791054e+00   6.1776601e+00   6.0368133e+00   5.9115735e+00   5.7273949e+00   5.6017251e+00   5.4522938e+00   5.3131007e+00   5.1783725e+00   5.0681044e+00   4.8098257e+00   4.5467289e+00   4.2564871e+00   4.1627647e+00   4.2619261e+00   1.5386129e+00   1.2060709e+00   1.2769944e+00   1.4675403e+00   1.7245052e+00   2.3198231e+00   9.8811998e-01   5.8366437e-01   1.2255697e+00   2.0618117e+00   2.5914553e+00   2.7294442e+00   2.7046411e+00   2.6064964e+00   2.6168567e+00   2.6508340e+00   2.7564757e+00   2.7681888e+00   2.8269385e+00   2.9196180e+00   3.1355277e+00   3.3247290e+00   3.6409295e+00   3.8455038e+00   4.0805180e+00   4.2781503e+00   4.4600672e+00   4.6010699e+00   4.7835185e+00   4.9030110e+00   5.0406011e+00   5.1938202e+00   5.3380509e+00   5.4649719e+00
   6.0699524e+00   6.1518568e+00   6.2287488e+00   6.2853489e+00   6.3271860e+00   6.3523169e+00   6.3918946e+00   6.4168793e+00   6.4511185e+00   6.4990069e+00   6.5570607e+00   6.6048544e+00   6.6703219e+00   6.6905300e+00   6.7302253e+00   6.7550700e+00   6.8228970e+00   6.8655265e+00   6.9683245e+00   6.9959937e+00   7.0621667e+00   7.0470713e+00   7.0708037e+00   7.0015092e+00   6.9727770e+00   6.8400094e+00   6.7637920e+00   6.5301347e+00   6.4082452e+00   6.1765907e+00   6.0147644e+00   5.7768772e+00   5.6271528e+00   5.2584746e+00   4.9793051e+00   4.5561746e+00   4.3191220e+00   4.1081397e+00   1.5671513e+00   1.1391724e+00   1.0390012e+00   8.9279788e-01   9.0847987e-01   2.4171410e+00   2.2020004e+00   7.8373548e-01   1.2164856e+00   1.7509617e+00   2.2686117e+00   2.5260530e+00   2.5974634e+00   2.5360956e+00   2.6282869e+00   2.7440885e+00   2.9281401e+00   2.9296615e+00   2.8920757e+00   3.0360011e+00   3.3046573e+00   3.5824770e+00   3.9307846e+00   4.1846446e+00   4.4401688e+00   4.6969721e+00   4.9058338e+00   5.0810471e+00   5.2867688e+00   5.4204801e+00   5.5586853e+00   5.6945514e+00   5.8213945e+00   5.9298358e+00
