   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4026901e+00   1.4589040e+00   1.9154763e+00   1.9380142e+00   1.9055549e+00   2.1263541e+00   2.1626966e+00   1.5491511e+00   1.8372803e+00   1.6549467e+00   1.2411122e+00   1.0129226e+00   1.1843964e+00   1.4707584e+00   1.8385508e+00   2.0107210e+00   1.9623815e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.5904547e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5470277e+00   1.6293601e+00   1.2149767e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9621526e+00   1.2452375e+00   9.6487016e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0896786e+00   1.5476567e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6257922e+00   2.5533761e+00   1.5056512e+00   2.1873108e+00   1.3224827e+00   1.1688702e+00   1.2244751e+00   8.4872564e-01   1.1170626e+00   1.4244941e+00   1.1312248e+00   1.2318566e+00   2.1177838e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5375665e+00   1.6721675e+00   1.5623406e+00   2.3417320e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7918527e+00   2.0953393e+00   2.5428554e+00   2.5238502e+00   2.5874379e+00   2.8092282e+00   2.7464309e+00   2.6936491e+00   2.5851128e+00   2.4153144e+00   2.1540782e+00   1.9312420e+00   1.9492304e+00   1.8863873e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4298400e+00   1.4776983e+00   1.0407835e+00   1.3204946e+00   8.0603479e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3267558e+00   2.1673388e+00   2.2290616e+00   2.6928957e+00   3.3986177e+00   3.8133996e+00   4.0273581e+00   4.1768069e+00   4.2553744e+00   4.2399096e+00   4.0337677e+00   3.6048644e+00   2.9600646e+00   2.1000401e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6892496e+00   1.6704183e+00   1.8154976e+00   2.1047168e+00   2.0672185e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2804886e+00   2.0103939e+00   1.6828861e+00   2.4257854e+00   3.4414682e+00   4.0539060e+00   4.3802758e+00   4.5663567e+00   4.7221971e+00   4.7639590e+00   4.6261078e+00   4.2620054e+00   3.5720593e+00   2.5314727e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7568732e+00   2.2965763e+00   2.2224944e+00   2.2213250e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6630675e-01   5.6090568e-01   4.5794272e-01   4.4473960e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0252588e+00   1.1020907e+00   1.2867984e+00   2.6265879e+00   3.5349343e+00   3.8962066e+00   4.0113764e+00   4.0837431e+00   4.2299290e+00   4.3492584e+00   4.3177271e+00   4.0725212e+00   3.4883335e+00   2.8615103e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2337314e+00   3.0344434e+00   2.2282088e+00   2.0359712e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6630674e-01   1.5575068e+00   9.2688998e-01   9.1647225e-01   8.1418003e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0410795e+00   9.2845890e-01   1.0928108e+00   2.2075343e+00   3.1242666e+00   3.5250154e+00   3.4908266e+00   3.2188215e+00   3.0013280e+00   3.1164656e+00   3.3350790e+00   3.3915362e+00   3.2507243e+00   3.0133545e+00   3.8434126e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1706517e+00   3.9178920e+00   3.6705900e+00   2.8558884e+00   2.0342312e+00   2.8038501e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0480332e+00   0.0000000e+00   0.0000000e+00   1.9463419e+00   1.7288813e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6615170e+00   1.7201685e+00   2.4450457e+00   2.9754422e+00   3.2250667e+00   3.0771604e+00   2.6374359e+00   1.9571625e+00   1.4325173e+00   1.6117226e+00   1.9743732e+00   2.1458333e+00   2.1857054e+00   2.5837090e+00   4.5591817e+00   5.6011782e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5409621e+00   3.8009998e+00   3.5720034e+00   3.0657511e+00   1.9809061e+00   2.2709117e+00   4.2301943e+00   0.0000000e+00   0.0000000e+00   1.4107350e+00   2.4812652e+00   1.9858711e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
