   6.3770815e-01   6.6428513e-01   6.8954265e-01   7.1799895e-01   7.3993227e-01   7.6005465e-01   7.8067172e-01   7.9431150e-01   8.0473180e-01   8.1347184e-01   8.1786553e-01   8.2025370e-01   8.2064337e-01   8.1869119e-01   8.1482728e-01   8.0730732e-01   7.9878264e-01   7.8871099e-01   7.7496605e-01   7.6255765e-01   7.4927732e-01   7.3194734e-01   7.1654616e-01   7.0025212e-01   6.7895195e-01   6.5989629e-01   6.3994544e-01   6.1435405e-01   5.9150063e-01   5.6721140e-01   5.3643849e-01   5.0992068e-01   4.8224315e-01   4.4873888e-01   4.2280970e-01   4.0032218e-01   3.7952621e-01   3.6873573e-01   3.6238726e-01   3.5735810e-01   3.5286304e-01   3.4702769e-01   3.3826043e-01   3.3031067e-01   3.2282370e-01   3.1617695e-01   3.1437568e-01   3.1640230e-01   3.2355947e-01   3.3231896e-01   3.4274584e-01   3.5618299e-01   3.6644918e-01   3.7524640e-01   3.8347324e-01   3.8797655e-01   3.9011216e-01   3.8953779e-01   3.8686559e-01   3.8348520e-01   3.8100477e-01   3.8156716e-01   3.8513250e-01   3.9522765e-01   4.0877215e-01   4.2644863e-01   4.5305636e-01   4.7908599e-01   5.0751749e-01   5.4370023e-01   5.7422217e-01   6.0387746e-01
   1.1631651e+00   1.2100985e+00   1.2528414e+00   1.2960693e+00   1.3241548e+00   1.3468432e+00   1.3684776e+00   1.3832853e+00   1.3945930e+00   1.4029117e+00   1.4059092e+00   1.4065593e+00   1.4049538e+00   1.4005292e+00   1.3926729e+00   1.3803143e+00   1.3698300e+00   1.3584638e+00   1.3412432e+00   1.3229552e+00   1.3009140e+00   1.2702171e+00   1.2432131e+00   1.2164890e+00   1.1827035e+00   1.1534815e+00   1.1211533e+00   1.0743554e+00   1.0265139e+00   9.7210805e-01   9.0168083e-01   8.4168903e-01   7.7870559e-01   6.9108157e-01   6.0733060e-01   5.2247843e-01   4.4592550e-01   4.2027599e-01   4.1677068e-01   4.1658339e-01   4.0640082e-01   3.8404367e-01   3.3506050e-01   2.7507721e-01   2.0468232e-01   1.2616885e-01   1.2880538e-01   1.8387200e-01   2.5148576e-01   3.0179186e-01   3.5021808e-01   4.0762224e-01   4.5194028e-01   4.9039969e-01   5.2816763e-01   5.5182438e-01   5.6815031e-01   5.7782058e-01   5.7831210e-01   5.7589590e-01   5.7715877e-01   5.8705279e-01   6.0662247e-01   6.4350987e-01   6.8361033e-01   7.3065706e-01   7.9560196e-01   8.5485649e-01   9.1622238e-01   9.8952664e-01   1.0475874e+00   1.1021818e+00
   1.4663929e+00   1.5189001e+00   1.5674285e+00   1.6169240e+00   1.6470182e+00   1.6672472e+00   1.6795597e+00   1.6824393e+00   1.6824123e+00   1.6820463e+00   1.6823096e+00   1.6819132e+00   1.6807497e+00   1.6827877e+00   1.6874581e+00   1.6890287e+00   1.6847536e+00   1.6794409e+00   1.6740891e+00   1.6678864e+00   1.6581063e+00   1.6394514e+00   1.6161475e+00   1.5874582e+00   1.5480871e+00   1.5100170e+00   1.4638680e+00   1.3988303e+00   1.3404596e+00   1.2746879e+00   1.1779019e+00   1.0848035e+00   9.9486392e-01   8.9792727e-01   8.1177739e-01   7.0409325e-01   5.4669471e-01   4.3267671e-01   3.7189865e-01   3.8443787e-01   3.9463523e-01   3.7161980e-01   3.3665850e-01   3.3995165e-01   3.2467643e-01   2.3624379e-01   2.2590628e-01   3.4862411e-01   5.1003040e-01   5.9703562e-01   6.4284365e-01   6.5448771e-01   6.5084734e-01   6.5452384e-01   6.7036677e-01   6.8743004e-01   7.0409146e-01   7.1469099e-01   7.1317024e-01   7.0717629e-01   7.0421742e-01   7.1653315e-01   7.4788344e-01   8.0593474e-01   8.6394450e-01   9.2792229e-01   1.0134215e+00   1.0908613e+00   1.1693962e+00   1.2613814e+00   1.3324790e+00   1.3974286e+00
   1.4636397e+00   1.4969543e+00   1.5260640e+00   1.5355171e+00   1.5268645e+00   1.5227031e+00   1.5119752e+00   1.4918093e+00   1.4733377e+00   1.4487940e+00   1.4306255e+00   1.4274880e+00   1.4259206e+00   1.4198241e+00   1.4204281e+00   1.4200793e+00   1.4163033e+00   1.4200248e+00   1.4212721e+00   1.4184144e+00   1.4223684e+00   1.4114716e+00   1.3831724e+00   1.3584181e+00   1.3272638e+00   1.2904556e+00   1.2515651e+00   1.1922098e+00   1.1295757e+00   1.0583355e+00   9.3609441e-01   7.9997343e-01   6.7056722e-01   5.6344707e-01   5.2207802e-01   4.9586226e-01   4.0590718e-01   3.0938384e-01   2.9554654e-01   4.0797508e-01   4.6065205e-01   4.7273660e-01   9.1314474e-01   1.3313980e+00   1.1239062e+00   5.3276225e-01   3.7283707e-01   4.7692947e-01   7.3767352e-01   9.3107013e-01   1.0693544e+00   1.0645925e+00   9.6354609e-01   8.8102819e-01   8.0775765e-01   7.6366997e-01   7.5664005e-01   7.6915474e-01   7.6902059e-01   7.7410938e-01   7.8999972e-01   7.9929632e-01   8.2969291e-01   8.8699347e-01   9.3424073e-01   9.9973696e-01   1.0891291e+00   1.1558723e+00   1.2267242e+00   1.3061183e+00   1.3604540e+00   1.4125129e+00
   1.1314769e+00   1.0998922e+00   1.0571330e+00   9.8454065e-01   9.1538904e-01   8.6864515e-01   8.1156134e-01   7.6185494e-01   7.2538669e-01   6.8328253e-01   6.5839421e-01   6.4918528e-01   6.3358042e-01   6.2446546e-01   6.2373763e-01   6.1939906e-01   6.2139546e-01   6.2726710e-01   6.1322075e-01   6.0958967e-01   6.1150580e-01   5.8497525e-01   5.8153979e-01   5.7411895e-01   5.3699959e-01   5.4090172e-01   5.3101121e-01   5.1735989e-01   5.5236969e-01   5.4850905e-01   5.4788787e-01   5.6494833e-01   5.6008288e-01   6.7698047e-01   8.2168994e-01   8.8217851e-01   9.3850708e-01   9.7166290e-01   9.8923679e-01   9.5577128e-01   7.9114575e-01   8.5532884e-01   1.3775756e+00   2.0068747e+00   2.0568588e+00   1.0471302e+00   4.9166062e-01   4.2435354e-01   7.4768426e-01   1.1479227e+00   1.4529204e+00   1.4706427e+00   1.3407134e+00   1.1498501e+00   8.9658510e-01   7.4298771e-01   6.4065693e-01   5.7788818e-01   5.6344850e-01   5.8817147e-01   6.1000740e-01   6.4303300e-01   6.9220137e-01   7.4390886e-01   8.0779170e-01   8.7579075e-01   9.6221786e-01   1.0229095e+00   1.0634296e+00   1.1172742e+00   1.1395568e+00   1.1398640e+00
   1.1612443e+00   1.1083967e+00   1.0649818e+00   1.0288605e+00   9.9783507e-01   1.0103465e+00   1.0387716e+00   1.0613282e+00   1.0945831e+00   1.1246711e+00   1.1551360e+00   1.1817809e+00   1.1990229e+00   1.2087532e+00   1.1984701e+00   1.1742637e+00   1.1471976e+00   1.1172636e+00   1.0946297e+00   1.0722367e+00   1.0517147e+00   1.0020244e+00   9.5168833e-01   9.0867552e-01   8.3626317e-01   7.9364329e-01   7.7324518e-01   7.9415998e-01   8.6470579e-01   9.7126197e-01   1.0862623e+00   1.1942024e+00   1.3103036e+00   1.4581129e+00   1.5630778e+00   1.5868852e+00   1.5770706e+00   1.5419659e+00   1.5384248e+00   1.5335473e+00   1.0988186e+00   8.3748893e-01   1.0880982e+00   1.5625546e+00   2.0873351e+00   2.1197188e+00   1.4182950e+00   6.5247490e-01   5.7673543e-01   1.0776676e+00   1.5422492e+00   1.7356372e+00   1.6485959e+00   1.3938113e+00   1.0940237e+00   8.5021060e-01   6.5268030e-01   5.2955916e-01   4.7883029e-01   4.9533276e-01   5.3447879e-01   5.9551712e-01   6.7760233e-01   7.6898094e-01   8.8732965e-01   9.8711535e-01   1.0759903e+00   1.1448077e+00   1.1718305e+00   1.2128197e+00   1.2201570e+00   1.1911807e+00
   2.0736614e+00   2.1003551e+00   2.1462315e+00   2.2214158e+00   2.3045700e+00   2.3950058e+00   2.5234436e+00   2.6154189e+00   2.6876090e+00   2.7460189e+00   2.7648905e+00   2.7821745e+00   2.7865734e+00   2.7882736e+00   2.7874407e+00   2.7642806e+00   2.7361582e+00   2.6993788e+00   2.6559077e+00   2.6196870e+00   2.5786622e+00   2.5001771e+00   2.4103877e+00   2.3091437e+00   2.1878216e+00   2.0904524e+00   2.0092791e+00   1.9557135e+00   1.9412515e+00   1.9654958e+00   2.0233946e+00   2.0894779e+00   2.1683472e+00   2.2412741e+00   2.2716074e+00   2.2382317e+00   2.1231301e+00   2.0037343e+00   1.9470784e+00   1.8830386e+00   1.3619832e+00   1.0678613e+00   1.2002439e+00   1.4170458e+00   1.6744700e+00   2.0838526e+00   2.2869010e+00   1.6440977e+00   7.3577799e-01   9.3902792e-01   1.4531001e+00   1.8509604e+00   1.8299111e+00   1.6425224e+00   1.3598434e+00   1.1657118e+00   1.0069990e+00   8.8632711e-01   8.4192739e-01   8.6866159e-01   9.5887156e-01   1.0393948e+00   1.1464014e+00   1.2989404e+00   1.4534417e+00   1.6037626e+00   1.7490427e+00   1.8478261e+00   1.9153002e+00   1.9861989e+00   2.0213248e+00   2.0481458e+00
   3.3320800e+00   3.4184338e+00   3.5222986e+00   3.6504373e+00   3.7771636e+00   3.8937601e+00   4.0309388e+00   4.1212188e+00   4.1980569e+00   4.2421764e+00   4.2500681e+00   4.2439170e+00   4.2331456e+00   4.2272202e+00   4.2162663e+00   4.2086631e+00   4.1810098e+00   4.1558537e+00   4.1064974e+00   4.0602677e+00   4.0014528e+00   3.9122399e+00   3.8060315e+00   3.6818733e+00   3.5203915e+00   3.3977942e+00   3.2828395e+00   3.1847149e+00   3.1220460e+00   3.0685627e+00   3.0397023e+00   3.0270200e+00   3.0377888e+00   3.0022810e+00   2.9428643e+00   2.8187485e+00   2.6241033e+00   2.4306440e+00   2.3400885e+00   1.9926981e+00   1.2296081e+00   1.0168568e+00   8.2330300e-01   7.3466679e-01   7.1336377e-01   1.3234927e+00   2.3962371e+00   2.5223252e+00   1.0554535e+00   8.2741419e-01   1.2974012e+00   1.7995917e+00   1.8913971e+00   1.7899329e+00   1.5637263e+00   1.4634046e+00   1.3465494e+00   1.2513196e+00   1.2359588e+00   1.3378052e+00   1.5185006e+00   1.6679153e+00   1.8161497e+00   2.0297697e+00   2.2159114e+00   2.4235344e+00   2.6364197e+00   2.7927116e+00   2.9151790e+00   3.0459501e+00   3.1405852e+00   3.2222170e+00
   4.4001008e+00   4.5235624e+00   4.6515451e+00   4.7991392e+00   4.9267659e+00   5.0375220e+00   5.1522940e+00   5.2224551e+00   5.2766842e+00   5.3075356e+00   5.3166436e+00   5.3139957e+00   5.3104907e+00   5.3029242e+00   5.2953533e+00   5.2963485e+00   5.2891007e+00   5.2805373e+00   5.2488795e+00   5.2129978e+00   5.1566662e+00   5.0782476e+00   4.9823620e+00   4.8689328e+00   4.7050909e+00   4.5699260e+00   4.4443640e+00   4.3121843e+00   4.2119753e+00   4.1091767e+00   3.9964266e+00   3.9071704e+00   3.8293709e+00   3.6885152e+00   3.5341750e+00   3.3340906e+00   3.0595973e+00   2.8139711e+00   2.7043714e+00   2.0673208e+00   1.1744136e+00   1.0005753e+00   8.1255953e-01   7.7413598e-01   8.2503666e-01   1.4033771e+00   2.1535787e+00   2.5778381e+00   1.2723573e+00   7.4324310e-01   1.1388615e+00   1.6758834e+00   1.8346935e+00   1.7469257e+00   1.6676105e+00   1.7383362e+00   1.7328818e+00   1.5760695e+00   1.5379214e+00   1.7046196e+00   1.9907638e+00   2.1850004e+00   2.3767099e+00   2.6334224e+00   2.8696245e+00   3.1172186e+00   3.3995950e+00   3.6039499e+00   3.7896644e+00   3.9798216e+00   4.1198622e+00   4.2453242e+00
   5.1476689e+00   5.2836676e+00   5.4094217e+00   5.5556250e+00   5.6559175e+00   5.7485703e+00   5.8320883e+00   5.8855303e+00   5.9161952e+00   5.9441936e+00   5.9548167e+00   5.9603928e+00   5.9652155e+00   5.9652838e+00   5.9668568e+00   5.9763941e+00   5.9913200e+00   5.9988975e+00   5.9953019e+00   5.9740652e+00   5.9450822e+00   5.8878781e+00   5.8277508e+00   5.7368795e+00   5.6058771e+00   5.4751441e+00   5.3519307e+00   5.1859776e+00   5.0560166e+00   4.9208888e+00   4.7646106e+00   4.6121385e+00   4.4567402e+00   4.2176126e+00   3.9916234e+00   3.7324035e+00   3.3980593e+00   3.1130162e+00   2.9717583e+00   2.0203018e+00   1.1553253e+00   1.0243599e+00   1.0662547e+00   1.1189838e+00   1.0965050e+00   1.2082661e+00   1.6960202e+00   2.4108750e+00   1.5194035e+00   7.9413515e-01   1.0579734e+00   1.5726614e+00   1.7759934e+00   1.5039152e+00   1.4709804e+00   1.6729197e+00   1.8472178e+00   1.6218812e+00   1.7038153e+00   2.0249540e+00   2.3636571e+00   2.5615720e+00   2.7926244e+00   3.0979369e+00   3.3730018e+00   3.6459846e+00   3.9582897e+00   4.2007010e+00   4.4242158e+00   4.6660545e+00   4.8317005e+00   4.9858449e+00
