   1.0975061e+00   1.1173944e+00   1.1048795e+00   1.1968678e+00   1.2938224e+00   1.2628199e+00   1.1173534e+00   9.3853004e-01   8.5292730e-01   8.1212220e-01   8.0143239e-01   7.8195362e-01   7.2399592e-01   6.2443214e-01   5.6352353e-01   7.4008540e-01   8.4433535e-01   8.7707285e-01   8.9501510e-01   8.8144079e-01   8.5325065e-01   8.3100983e-01   7.8256339e-01   7.6132557e-01   8.4425678e-01   9.9515077e-01   1.1166107e+00   1.2951033e+00   1.4845884e+00   1.5155206e+00   1.3006767e+00   9.2264552e-01   8.5118591e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1470236e+00   9.3243047e-01   8.2043588e-01   7.8086104e-01   9.4275558e-01   1.0579457e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2892142e+00   2.6384724e+00   2.8071759e+00   3.0860513e+00   3.2443765e+00   3.3167051e+00   3.1903540e+00   2.9042955e+00   2.4824893e+00   1.8079586e+00   1.3173184e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.9297110e-01   8.1754341e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8457992e+00   1.4705607e+00   1.1609257e+00   1.1442297e+00   1.4090986e+00   1.4926615e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4948690e+00   2.4948690e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7213037e+00   1.7551921e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7722691e+00   1.6054502e+00   1.6481464e+00   1.5579628e+00   1.1139606e+00   8.2759046e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0722577e+00   4.8569028e+00   4.3639080e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2017387e+00   1.7152823e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6176992e+00   3.3077672e+00   0.0000000e+00   0.0000000e+00   1.9018625e+00   1.9747680e+00   1.8448981e+00   1.1945247e+00   6.8383002e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8628558e+00   3.7072404e+00   3.6671729e+00   3.4598696e+00   2.5470359e+00   1.7181876e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8474365e+00   3.2184795e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8171684e+00   1.7120913e+00   1.6656146e+00   1.9482454e+00   2.8685153e+00   2.7466576e+00   2.3647767e+00   2.8252477e+00   3.0594142e+00   2.8033215e+00   2.2581499e+00   1.3668320e+00   1.3678358e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7557178e+00   1.4932476e+00   1.0434566e+00   2.1017177e+00   0.0000000e+00   0.0000000e+00   3.4198043e+00   3.1252184e+00   2.7412362e+00   2.0133958e+00   1.0219736e+00   8.3596432e-01   5.1291140e-01   0.0000000e+00   9.8884605e-01   2.3918676e+00   2.6169936e+00   2.2467814e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8276376e+00   2.2541714e+00   2.2370715e+00   2.0787835e+00   1.8271813e+00   1.4237859e+00   8.8462394e-01   1.0969781e+00   1.1786932e+00   1.7416442e+00   0.0000000e+00   0.0000000e+00   8.4355743e-01   7.9550425e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7557179e+00   1.5717727e+00   1.0783831e+00   1.8864930e+00   0.0000000e+00   2.1513480e+00   1.7886186e+00   1.4521149e+00   1.1277982e+00   9.6101516e-01   9.2617625e-01   9.5431072e-01   1.3354728e+00   2.0523213e+00   1.7314722e+00   1.9758005e+00   2.2236068e+00   1.9984065e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2806056e+00   2.5214664e+00   2.7158914e+00   2.7299685e+00   2.5308068e+00   2.5541189e+00   2.7431009e+00   2.6856885e+00   2.6036825e+00   2.4940337e+00   0.0000000e+00   0.0000000e+00   6.4840335e-01   8.6394787e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0461166e+00   1.3652271e+00   1.1883101e+00   0.0000000e+00   1.4715239e+00   1.1041768e+00   1.1753172e+00   1.3136660e+00   1.7382810e+00   1.9990299e+00   2.2893393e+00   2.6211419e+00   2.7966948e+00   2.9236090e+00   2.9997120e+00   2.8284421e+00   2.3923230e+00   1.9942117e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7267254e+00   2.8899390e+00   3.4946990e+00   3.7334566e+00   4.0180545e+00   4.3103571e+00   4.2771797e+00   3.9841197e+00   3.3278910e+00   0.0000000e+00   0.0000000e+00   9.3533519e-01   9.3533519e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1993496e+00   1.8844584e+00   1.3328810e+00   1.4643594e+00   1.4058613e+00   1.9701674e+00   2.3621549e+00   2.7596893e+00   3.0737360e+00   3.3030783e+00   3.5154827e+00   3.7268145e+00   3.8641765e+00   3.9111953e+00   3.8033829e+00   3.5559416e+00   3.0618050e+00   2.4762013e+00   2.1513599e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9162916e+00   3.9622970e+00   4.5740170e+00   4.9216757e+00   5.2009954e+00   5.1631340e+00   4.6895337e+00   3.7731822e+00   3.2079935e+00   2.8221819e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5363280e+00   2.4603190e+00   2.4880085e+00   2.1181400e+00   1.9202316e+00   2.1319382e+00   2.7677071e+00   3.2410036e+00   3.5815618e+00   3.8942204e+00   4.0716429e+00   4.2223115e+00   4.3617048e+00   4.4221682e+00   4.4168677e+00   4.2163477e+00   3.9454849e+00   3.5206521e+00   2.9344785e+00   2.5000398e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3684333e+00   4.4607430e+00   5.0381921e+00   5.2843847e+00   5.4689136e+00   5.3349031e+00   4.8010225e+00   3.7539763e+00   3.3549228e+00   3.1969572e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
