   1.0904815e+00   1.0832148e+00   1.0757139e+00   1.0657201e+00   1.0559765e+00   1.0447615e+00   1.0307942e+00   1.0194467e+00   1.0090408e+00   9.9947061e-01   9.9592228e-01   9.9591655e-01   9.9881312e-01   1.0019229e+00   1.0037928e+00   1.0012814e+00   9.9618900e-01   9.9019208e-01   9.8109954e-01   9.7260832e-01   9.6334804e-01   9.5104195e-01   9.4015172e-01   9.2892659e-01   9.1540276e-01   9.0133403e-01   8.8290242e-01   8.5696762e-01   8.3068766e-01   7.9947924e-01   7.5778787e-01   7.1808650e-01   6.7309299e-01   6.1176165e-01   5.5410892e-01   4.9359521e-01   4.2432284e-01   3.7742858e-01   3.4439344e-01   3.2205424e-01   3.1347952e-01   3.1253456e-01   3.2083943e-01   3.3456611e-01   3.5403905e-01   3.8445848e-01   4.1251673e-01   4.4034291e-01   4.7042223e-01   4.9117278e-01   5.0699514e-01   5.2043213e-01   5.2927572e-01   5.3899210e-01   5.5797664e-01   5.8404554e-01   6.1919163e-01   6.7117325e-01   7.2028395e-01   7.7265095e-01   8.3454751e-01   8.8219397e-01   9.2673773e-01   9.7254012e-01   1.0039695e+00   1.0310429e+00   1.0584835e+00   1.0766403e+00   1.0898708e+00   1.0996653e+00   1.1014359e+00   1.0986765e+00
   1.4359643e+00   1.4195436e+00   1.4168852e+00   1.4296557e+00   1.4425684e+00   1.4496366e+00   1.4490646e+00   1.4458176e+00   1.4414882e+00   1.4353866e+00   1.4351332e+00   1.4422007e+00   1.4590648e+00   1.4746799e+00   1.4902392e+00   1.5112052e+00   1.5281943e+00   1.5400989e+00   1.5424624e+00   1.5370578e+00   1.5293976e+00   1.5150848e+00   1.4952059e+00   1.4731411e+00   1.4537230e+00   1.4469855e+00   1.4428451e+00   1.4367265e+00   1.4246659e+00   1.4044343e+00   1.3722989e+00   1.3381144e+00   1.2958929e+00   1.2284229e+00   1.1445033e+00   1.0314166e+00   8.6113725e-01   7.1638042e-01   5.8528074e-01   4.6691388e-01   4.1170971e-01   3.9465993e-01   4.2187794e-01   4.7835169e-01   5.5307007e-01   6.4476196e-01   7.0969943e-01   7.5893206e-01   7.9959581e-01   8.2633003e-01   8.4725052e-01   8.6611525e-01   8.7756863e-01   8.8506826e-01   8.9263479e-01   9.0061207e-01   9.1631262e-01   9.5423444e-01   1.0025139e+00   1.0632253e+00   1.1493230e+00   1.2241598e+00   1.2933814e+00   1.3528621e+00   1.3857995e+00   1.4112831e+00   1.4375492e+00   1.4572469e+00   1.4708035e+00   1.4775463e+00   1.4752220e+00   1.4618288e+00
   1.1464741e+00   1.1134033e+00   1.0842768e+00   1.0626918e+00   1.0494740e+00   1.0313447e+00   1.0151422e+00   1.0255998e+00   1.0572356e+00   1.1013280e+00   1.1324994e+00   1.1624777e+00   1.2014005e+00   1.2290216e+00   1.2477247e+00   1.2566141e+00   1.2537844e+00   1.2516536e+00   1.2603305e+00   1.2778934e+00   1.3011457e+00   1.3263091e+00   1.3446072e+00   1.3581738e+00   1.3622570e+00   1.3634028e+00   1.3763754e+00   1.4175205e+00   1.4582328e+00   1.4931029e+00   1.5128856e+00   1.4986928e+00   1.4522043e+00   1.3507947e+00   1.2312734e+00   1.0899610e+00   8.9449705e-01   7.0834063e-01   5.0749090e-01   2.9962613e-01   2.1385517e-01   2.5793055e-01   3.9793887e-01   5.2423090e-01   6.3196537e-01   7.2656067e-01   7.8880182e-01   8.5014374e-01   9.2649849e-01   9.8262606e-01   1.0211960e+00   1.0372039e+00   1.0236357e+00   9.9414497e-01   9.5999089e-01   9.4875561e-01   9.5980617e-01   9.9752379e-01   1.0322689e+00   1.0723756e+00   1.1431457e+00   1.2045132e+00   1.2412009e+00   1.2614270e+00   1.2854738e+00   1.3134442e+00   1.3243900e+00   1.3114727e+00   1.2917128e+00   1.2603740e+00   1.2279363e+00   1.1902910e+00
   4.0232094e-01   3.3134244e-01   2.7697924e-01   3.0301380e-01   3.1765323e-01   3.1946122e-01   3.2713227e-01   3.5950043e-01   3.9682534e-01   4.3174793e-01   4.7265926e-01   5.2341879e-01   5.5198613e-01   5.4770506e-01   5.4471019e-01   5.3517383e-01   5.0908776e-01   4.8330552e-01   4.7837248e-01   4.9172492e-01   5.1446752e-01   5.6818360e-01   6.3229342e-01   6.9662589e-01   7.6304724e-01   8.2193072e-01   8.9499239e-01   9.9488546e-01   1.0730483e+00   1.1425973e+00   1.2033766e+00   1.2240754e+00   1.2296641e+00   1.2325597e+00   1.2077365e+00   1.1547997e+00   1.0736374e+00   9.7722206e-01   8.5591656e-01   7.7253753e-01   7.7602047e-01   7.9298895e-01   8.4342125e-01   8.8676736e-01   8.9052263e-01   8.8032738e-01   9.0740512e-01   9.3966610e-01   9.4637816e-01   9.3766563e-01   9.1615629e-01   8.6864308e-01   8.3428103e-01   8.0251629e-01   7.6290835e-01   7.4013038e-01   7.3585117e-01   7.6819961e-01   8.1783259e-01   8.7833646e-01   9.4657853e-01   9.8740290e-01   1.0103396e+00   1.0252402e+00   1.0253401e+00   9.9706318e-01   9.1228401e-01   8.2319891e-01   7.4607132e-01   6.4866132e-01   5.5488801e-01   4.7567371e-01
   7.4662136e-01   7.9355985e-01   8.4738985e-01   9.2472722e-01   9.7588208e-01   1.0084220e+00   1.0363984e+00   1.0584536e+00   1.0781397e+00   1.0778099e+00   1.0413828e+00   9.8072685e-01   9.1139591e-01   8.8379617e-01   8.8251109e-01   8.9167912e-01   9.0704713e-01   9.2337827e-01   9.2945975e-01   9.2089451e-01   9.0155416e-01   8.6550314e-01   8.1294059e-01   7.3153405e-01   6.3794684e-01   5.9651637e-01   5.8022489e-01   5.6482314e-01   5.2179396e-01   4.3545940e-01   3.4854984e-01   5.2500726e-01   8.0986121e-01   1.1289258e+00   1.3285671e+00   1.4814558e+00   1.6072762e+00   1.6252929e+00   1.6100105e+00   1.6449060e+00   1.7162190e+00   1.7783229e+00   1.8475229e+00   1.8501282e+00   1.7651999e+00   1.6044845e+00   1.4818768e+00   1.3488418e+00   1.1544322e+00   1.0008756e+00   8.4870703e-01   6.5277279e-01   5.1164470e-01   4.2770613e-01   3.9953563e-01   4.0041829e-01   4.2799409e-01   5.4002724e-01   6.6945649e-01   7.7962376e-01   8.7226276e-01   9.2509869e-01   9.5509677e-01   9.6456416e-01   9.5421502e-01   9.1427199e-01   8.3679908e-01   7.7333707e-01   7.2088085e-01   6.8612894e-01   6.8251170e-01   6.9870436e-01
   1.9837110e+00   2.0637570e+00   2.1208836e+00   2.1608543e+00   2.1912414e+00   2.2084027e+00   2.2258779e+00   2.2670975e+00   2.3034453e+00   2.3247991e+00   2.3376937e+00   2.3272884e+00   2.2755878e+00   2.2420685e+00   2.2412903e+00   2.2755088e+00   2.3130345e+00   2.3381575e+00   2.3493338e+00   2.3309207e+00   2.2842588e+00   2.2202634e+00   2.1506437e+00   2.0690285e+00   1.9617546e+00   1.8753191e+00   1.8212187e+00   1.7687594e+00   1.7126062e+00   1.6362398e+00   1.5813720e+00   1.6419202e+00   1.7757831e+00   2.0151244e+00   2.1777990e+00   2.3456990e+00   2.4538369e+00   2.3360668e+00   2.1775336e+00   2.1183905e+00   2.1785302e+00   2.2381137e+00   2.3731136e+00   2.4672698e+00   2.4643787e+00   2.3523862e+00   2.1905176e+00   1.9651509e+00   1.6482378e+00   1.4179846e+00   1.2097934e+00   1.0001157e+00   8.8506134e-01   8.3236247e-01   8.8969748e-01   9.8606132e-01   1.0976238e+00   1.2593733e+00   1.3926879e+00   1.5026585e+00   1.5821466e+00   1.6279567e+00   1.6716025e+00   1.6798528e+00   1.6609261e+00   1.6426665e+00   1.6595732e+00   1.7151831e+00   1.7662017e+00   1.8222240e+00   1.8712277e+00   1.9090749e+00
   3.3497540e+00   3.4225762e+00   3.4773779e+00   3.4746000e+00   3.4632786e+00   3.4376718e+00   3.4316281e+00   3.4475503e+00   3.4675831e+00   3.5187538e+00   3.5701116e+00   3.6230003e+00   3.6342708e+00   3.6349690e+00   3.6350547e+00   3.6348091e+00   3.6378393e+00   3.6534791e+00   3.6941263e+00   3.7036018e+00   3.6946079e+00   3.6456130e+00   3.6056805e+00   3.5333762e+00   3.4212139e+00   3.3075718e+00   3.2010160e+00   3.1519011e+00   3.1042040e+00   3.1087085e+00   3.0628649e+00   3.0683751e+00   3.1310130e+00   3.2050636e+00   3.5140152e+00   3.3089389e+00   3.1012978e+00   2.9113027e+00   2.2826514e+00   1.9506395e+00   2.0326024e+00   2.1319549e+00   2.3897780e+00   2.6151615e+00   2.7812621e+00   2.7939205e+00   2.7135780e+00   2.5082597e+00   2.2039007e+00   1.9876396e+00   1.8104582e+00   1.7105746e+00   1.6783334e+00   1.7193072e+00   1.8613678e+00   2.0112310e+00   2.1387005e+00   2.2672994e+00   2.3910600e+00   2.5159820e+00   2.6488318e+00   2.7026687e+00   2.7636561e+00   2.8017005e+00   2.7964220e+00   2.7799469e+00   2.7992922e+00   2.8857709e+00   2.9754467e+00   3.0859818e+00   3.1624336e+00   3.2453256e+00
   4.5023164e+00   4.5443253e+00   4.5584531e+00   4.5763476e+00   4.5644332e+00   4.5418302e+00   4.5156942e+00   4.5007704e+00   4.4937160e+00   4.5502618e+00   4.6171238e+00   4.6732167e+00   4.7419003e+00   4.7628303e+00   4.7664082e+00   4.7316125e+00   4.7720252e+00   4.8105452e+00   4.9184954e+00   4.9501665e+00   5.0053594e+00   4.9894256e+00   4.9723534e+00   4.8959438e+00   4.7516684e+00   4.6533583e+00   4.5126486e+00   4.4943560e+00   4.4269081e+00   4.5072274e+00   4.4078388e+00   4.4417668e+00   4.3783503e+00   4.4613742e+00   4.5823864e+00   4.4830531e+00   3.5271117e+00   3.2173574e+00   2.2198333e+00   1.9903761e+00   1.7742271e+00   1.7175620e+00   1.9271248e+00   2.3858311e+00   2.7281486e+00   2.9262993e+00   2.9149174e+00   2.8243702e+00   2.6014360e+00   2.4643223e+00   2.3608148e+00   2.3937834e+00   2.4496927e+00   2.5368497e+00   2.6852699e+00   2.7993336e+00   2.9436916e+00   3.0945435e+00   3.2788347e+00   3.4203053e+00   3.6248962e+00   3.6826475e+00   3.7560730e+00   3.8202334e+00   3.8613166e+00   3.8911611e+00   3.9224687e+00   3.9870448e+00   4.0600165e+00   4.2059433e+00   4.3107335e+00   4.4305516e+00
   5.2923889e+00   5.3174983e+00   5.3271063e+00   5.3682247e+00   5.3698648e+00   5.3610860e+00   5.3237790e+00   5.3149878e+00   5.3133020e+00   5.3595441e+00   5.3967675e+00   5.4463297e+00   5.5050336e+00   5.5305428e+00   5.5355013e+00   5.5553034e+00   5.6187346e+00   5.6969524e+00   5.8007335e+00   5.8488307e+00   5.8920280e+00   5.9291681e+00   5.9505761e+00   5.9368844e+00   5.8339919e+00   5.7645902e+00   5.6645334e+00   5.6565904e+00   5.6105942e+00   5.6454581e+00   5.5648677e+00   5.5443908e+00   5.3894026e+00   5.4299707e+00   5.5802151e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1436289e+00   2.1802903e+00   1.7317538e+00   1.5244847e+00   1.5060908e+00   1.8944533e+00   2.4283253e+00   2.7736571e+00   2.8720890e+00   2.8917248e+00   2.8373639e+00   2.8275995e+00   2.8290635e+00   2.8997373e+00   2.9751300e+00   3.0875366e+00   3.2301202e+00   3.3447410e+00   3.5036993e+00   3.7322283e+00   3.9250354e+00   4.0907331e+00   4.2882459e+00   4.3999972e+00   4.4782278e+00   4.5708195e+00   4.6588735e+00   4.7447231e+00   4.8048848e+00   4.8623940e+00   4.9206766e+00   5.0461083e+00   5.1468591e+00   5.2444248e+00
   5.7490521e+00   5.7473312e+00   5.7534325e+00   5.7843582e+00   5.7892269e+00   5.7786301e+00   5.7514835e+00   5.7526075e+00   5.7622721e+00   5.7776194e+00   5.7984917e+00   5.8492112e+00   5.8944422e+00   5.9273026e+00   5.9619596e+00   6.0281297e+00   6.0800322e+00   6.1338748e+00   6.2041394e+00   6.2468692e+00   6.2951735e+00   6.3601936e+00   6.4260935e+00   6.4698478e+00   6.4848666e+00   6.4800260e+00   6.4725890e+00   6.4685274e+00   6.4644729e+00   6.4444123e+00   6.4158144e+00   6.2870813e+00   6.1092484e+00   5.8729976e+00   5.9276734e+00   5.8042016e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3062881e+00   1.3539424e+00   2.0165791e+00   2.4555571e+00   2.6523224e+00   2.7938026e+00   2.9914743e+00   3.1670719e+00   3.2703331e+00   3.2971729e+00   3.3293466e+00   3.4526044e+00   3.6166348e+00   3.7950517e+00   3.9744222e+00   4.2375167e+00   4.4089010e+00   4.5959809e+00   4.7710758e+00   4.9222927e+00   5.0029108e+00   5.0990475e+00   5.1785722e+00   5.2810821e+00   5.3439196e+00   5.4259517e+00   5.5004315e+00   5.5974497e+00   5.6606831e+00   5.7230103e+00
