   1.1327473e+00   1.1327318e+00   1.1302590e+00   1.1241371e+00   1.1163538e+00   1.1065582e+00   1.0917875e+00   1.0766449e+00   1.0592561e+00   1.0365580e+00   1.0170193e+00   9.9777024e-01   9.7650447e-01   9.6082446e-01   9.4733074e-01   9.3522385e-01   9.2822030e-01   9.2281373e-01   9.1800844e-01   9.1408292e-01   9.0953004e-01   9.0290261e-01   8.9668736e-01   8.8984270e-01   8.8046392e-01   8.7211474e-01   8.6366086e-01   8.5286951e-01   8.4263945e-01   8.3053093e-01   8.1193838e-01   7.9177745e-01   7.6703265e-01   7.3161275e-01   6.9789771e-01   6.6145983e-01   6.1467721e-01   5.7400393e-01   5.3274027e-01   4.8390511e-01   4.4596925e-01   4.1252207e-01   3.8042631e-01   3.6153859e-01   3.5065925e-01   3.5073011e-01   3.6284152e-01   3.8484949e-01   4.2107085e-01   4.5566482e-01   4.9165092e-01   5.3520209e-01   5.7144538e-01   6.0803993e-01   6.5204927e-01   6.8867511e-01   7.2482670e-01   7.6728728e-01   8.0211509e-01   8.3622695e-01   8.7533243e-01   9.0622631e-01   9.3534554e-01   9.6868588e-01   9.9534558e-01   1.0209500e+00   1.0493803e+00   1.0701339e+00   1.0885442e+00   1.1075649e+00   1.1196387e+00   1.1279477e+00
   1.6698288e+00   1.6575578e+00   1.6427051e+00   1.6212187e+00   1.6011900e+00   1.5794438e+00   1.5485332e+00   1.5166575e+00   1.4776516e+00   1.4238329e+00   1.3781178e+00   1.3348945e+00   1.2880974e+00   1.2529131e+00   1.2216772e+00   1.1937448e+00   1.1812232e+00   1.1772108e+00   1.1800828e+00   1.1847662e+00   1.1905840e+00   1.2009387e+00   1.2149478e+00   1.2346191e+00   1.2618358e+00   1.2818472e+00   1.2948193e+00   1.2974481e+00   1.2885490e+00   1.2720355e+00   1.2461175e+00   1.2211055e+00   1.1912166e+00   1.1427945e+00   1.0889363e+00   1.0246580e+00   9.3613644e-01   8.5548718e-01   7.7236662e-01   6.7522291e-01   6.0223396e-01   5.4345660e-01   5.0592651e-01   5.1082231e-01   5.4381105e-01   6.1154420e-01   6.8151591e-01   7.5662116e-01   8.4709668e-01   9.1870578e-01   9.8703419e-01   1.0655445e+00   1.1283714e+00   1.1881777e+00   1.2536145e+00   1.3025503e+00   1.3476556e+00   1.3987018e+00   1.4415409e+00   1.4839463e+00   1.5322772e+00   1.5685560e+00   1.6003653e+00   1.6308032e+00   1.6493814e+00   1.6632114e+00   1.6735519e+00   1.6787031e+00   1.6847981e+00   1.6900815e+00   1.6882755e+00   1.6818661e+00
   1.5092372e+00   1.4807536e+00   1.4518137e+00   1.4130316e+00   1.3738527e+00   1.3311364e+00   1.2824562e+00   1.2435114e+00   1.2007612e+00   1.1381403e+00   1.0790553e+00   1.0198836e+00   9.5713286e-01   9.1085301e-01   8.6501714e-01   8.1114515e-01   7.7851730e-01   7.6516662e-01   7.7329087e-01   7.9542014e-01   8.2581539e-01   8.6757616e-01   9.0409087e-01   9.4280541e-01   9.9014859e-01   1.0246017e+00   1.0506873e+00   1.0674901e+00   1.0694720e+00   1.0611594e+00   1.0388733e+00   1.0143628e+00   9.8225910e-01   9.3378892e-01   8.8865883e-01   8.4011230e-01   7.6839346e-01   6.9130182e-01   5.9792859e-01   4.6699382e-01   3.5428038e-01   2.6412995e-01   2.5330623e-01   3.2861630e-01   4.3459335e-01   5.7252753e-01   6.8426065e-01   7.8603871e-01   8.9274859e-01   9.7299985e-01   1.0477977e+00   1.1277402e+00   1.1854973e+00   1.2385219e+00   1.2957039e+00   1.3337590e+00   1.3632772e+00   1.3971682e+00   1.4318840e+00   1.4712537e+00   1.5177300e+00   1.5517864e+00   1.5800770e+00   1.6041941e+00   1.6148449e+00   1.6162638e+00   1.6074218e+00   1.5963566e+00   1.5859831e+00   1.5733818e+00   1.5587429e+00   1.5392910e+00
   7.8307617e-01   7.4035400e-01   6.9455037e-01   6.3540635e-01   5.8160083e-01   5.2434068e-01   4.5176329e-01   4.0852936e-01   4.0389764e-01   4.1315498e-01   4.0769749e-01   3.9550622e-01   3.8592573e-01   3.8714861e-01   3.8780550e-01   3.8246767e-01   3.8821125e-01   4.0769119e-01   4.3047311e-01   4.4625799e-01   4.6337902e-01   4.8606484e-01   5.0624646e-01   5.2448644e-01   5.3017680e-01   5.1218590e-01   4.7165944e-01   4.0267672e-01   3.4510119e-01   3.1798136e-01   3.8646857e-01   4.7934764e-01   5.7136882e-01   6.8060501e-01   7.7802861e-01   8.6664193e-01   9.2921773e-01   9.3715355e-01   9.0332710e-01   8.0309430e-01   6.9314441e-01   6.0103181e-01   5.6430951e-01   5.8825863e-01   6.4128677e-01   7.2417242e-01   7.8976821e-01   8.4755975e-01   9.0529734e-01   9.4107085e-01   9.6601641e-01   9.8435946e-01   9.9483498e-01   1.0046571e+00   1.0183580e+00   1.0247199e+00   1.0265427e+00   1.0384325e+00   1.0649719e+00   1.0993252e+00   1.1287385e+00   1.1332436e+00   1.1227644e+00   1.1017252e+00   1.0825862e+00   1.0616743e+00   1.0327292e+00   1.0056975e+00   9.7234617e-01   9.2180624e-01   8.7470183e-01   8.3122762e-01
   1.0623155e+00   1.0760465e+00   1.0929098e+00   1.1130400e+00   1.1327123e+00   1.1619481e+00   1.2174245e+00   1.2738388e+00   1.3356344e+00   1.4105514e+00   1.4634521e+00   1.5106116e+00   1.5658801e+00   1.6079514e+00   1.6391684e+00   1.6510298e+00   1.6469093e+00   1.6389393e+00   1.6130254e+00   1.5739917e+00   1.5284152e+00   1.4702775e+00   1.4151973e+00   1.3497260e+00   1.2591723e+00   1.1800553e+00   1.0972988e+00   9.9517602e-01   9.3335232e-01   9.2059506e-01   1.0007075e+00   1.1384738e+00   1.3138734e+00   1.5582249e+00   1.7695960e+00   1.9564850e+00   2.1205186e+00   2.1991831e+00   2.2177498e+00   2.1542578e+00   2.0494750e+00   1.9188556e+00   1.7500940e+00   1.6229757e+00   1.5227558e+00   1.4400062e+00   1.3889360e+00   1.3476842e+00   1.3134971e+00   1.2790499e+00   1.2319769e+00   1.1834568e+00   1.1638050e+00   1.1592212e+00   1.1584563e+00   1.1496836e+00   1.1394842e+00   1.1295599e+00   1.1233908e+00   1.1262593e+00   1.1201396e+00   1.0879358e+00   1.0415629e+00   9.8697335e-01   9.5519052e-01   9.4282334e-01   9.6216910e-01   1.0048689e+00   1.0336597e+00   1.0288182e+00   1.0318346e+00   1.0475587e+00
   2.7530849e+00   2.7909062e+00   2.8275513e+00   2.8633021e+00   2.8845243e+00   2.9084514e+00   2.9522835e+00   2.9975515e+00   3.0464113e+00   3.1061130e+00   3.1501689e+00   3.1888502e+00   3.2316099e+00   3.2705235e+00   3.3104329e+00   3.3318506e+00   3.3204341e+00   3.2952255e+00   3.2536928e+00   3.2094905e+00   3.1502908e+00   3.0562099e+00   2.9717263e+00   2.8827265e+00   2.7691551e+00   2.6761513e+00   2.5818128e+00   2.4653101e+00   2.3881888e+00   2.3571461e+00   2.3945143e+00   2.4811298e+00   2.6205750e+00   2.8445297e+00   3.0314604e+00   3.1840632e+00   3.2900200e+00   3.3007142e+00   3.2574045e+00   3.1614362e+00   3.0593947e+00   2.9350323e+00   2.7558599e+00   2.6040742e+00   2.4667790e+00   2.3256284e+00   2.2275457e+00   2.1541421e+00   2.1060505e+00   2.0837439e+00   2.0695820e+00   2.0759548e+00   2.1084629e+00   2.1613827e+00   2.2303651e+00   2.2799387e+00   2.3202203e+00   2.3528223e+00   2.3675880e+00   2.3766732e+00   2.3850085e+00   2.3799357e+00   2.3629906e+00   2.3500480e+00   2.3533260e+00   2.3725138e+00   2.4427364e+00   2.5485977e+00   2.6424390e+00   2.6737053e+00   2.6777630e+00   2.7051298e+00
   4.5024417e+00   4.5220787e+00   4.5356749e+00   4.5509981e+00   4.5647530e+00   4.5767417e+00   4.5875382e+00   4.6004465e+00   4.6183094e+00   4.6431927e+00   4.6648495e+00   4.6870470e+00   4.7187958e+00   4.7464375e+00   4.7676492e+00   4.7832323e+00   4.7838130e+00   4.7741177e+00   4.7561517e+00   4.7260353e+00   4.6789041e+00   4.5999950e+00   4.5217439e+00   4.4405998e+00   4.3325163e+00   4.2361447e+00   4.1444768e+00   4.0417222e+00   3.9644237e+00   3.9116311e+00   3.9087764e+00   3.9671818e+00   4.0807078e+00   4.2501862e+00   4.3684463e+00   4.4343424e+00   4.3934939e+00   4.2570713e+00   4.0684116e+00   3.8471073e+00   3.7121272e+00   3.6011806e+00   3.4539067e+00   3.3247163e+00   3.2115532e+00   3.1101059e+00   3.0534938e+00   3.0276798e+00   3.0516470e+00   3.1083720e+00   3.1842798e+00   3.2931586e+00   3.3919341e+00   3.5007703e+00   3.6392586e+00   3.7422190e+00   3.8241025e+00   3.8903325e+00   3.9234742e+00   3.9434597e+00   3.9545492e+00   3.9569189e+00   3.9577505e+00   3.9698821e+00   3.9954317e+00   4.0303049e+00   4.1018677e+00   4.2400072e+00   4.4050429e+00   4.4849436e+00   4.4708139e+00   4.4714935e+00
   6.0869932e+00   6.0767265e+00   6.0562388e+00   6.0278372e+00   6.0113537e+00   5.9950019e+00   5.9740808e+00   5.9521551e+00   5.9327055e+00   5.9203323e+00   5.9205597e+00   5.9275118e+00   5.9395574e+00   5.9493826e+00   5.9500896e+00   5.9552777e+00   5.9692283e+00   5.9820863e+00   5.9845080e+00   5.9718297e+00   5.9456901e+00   5.9033844e+00   5.8553308e+00   5.7963564e+00   5.7121987e+00   5.6343667e+00   5.5632471e+00   5.4844344e+00   5.4232394e+00   5.3631558e+00   5.3276758e+00   5.3531055e+00   5.4330037e+00   5.5186391e+00   5.5240912e+00   5.4468299e+00   5.1759003e+00   4.8436383e+00   4.4789011e+00   4.1239504e+00   3.9754381e+00   3.9081873e+00   3.8560131e+00   3.8050511e+00   3.7667427e+00   3.7675398e+00   3.8068921e+00   3.8707615e+00   3.9884933e+00   4.1233543e+00   4.2789692e+00   4.4830922e+00   4.6513361e+00   4.8129505e+00   4.9956977e+00   5.1296223e+00   5.2356219e+00   5.3202975e+00   5.3635366e+00   5.3907927e+00   5.4139132e+00   5.4306152e+00   5.4497721e+00   5.4839279e+00   5.5325566e+00   5.5831435e+00   5.6340678e+00   5.7734277e+00   5.9977768e+00   6.1521301e+00   6.1278730e+00   6.0900696e+00
   7.2303221e+00   7.2021352e+00   7.1652836e+00   7.1126479e+00   7.0640578e+00   7.0100272e+00   6.9485984e+00   6.8980952e+00   6.8520464e+00   6.8085151e+00   6.7841240e+00   6.7629021e+00   6.7378903e+00   6.7257014e+00   6.7157672e+00   6.7146935e+00   6.7295680e+00   6.7489343e+00   6.7680696e+00   6.7851743e+00   6.7990500e+00   6.8066097e+00   6.8020495e+00   6.7834484e+00   6.7394737e+00   6.6971129e+00   6.6536660e+00   6.5982796e+00   6.5489907e+00   6.4931693e+00   6.4266111e+00   6.4037105e+00   6.4095153e+00   6.4694242e+00   6.4157810e+00   6.1206970e+00   5.4658486e+00   4.8519848e+00   4.2879738e+00   3.8209428e+00   3.7668087e+00   3.8532962e+00   3.9895860e+00   4.0684721e+00   4.1430681e+00   4.2744513e+00   4.4306091e+00   4.5944050e+00   4.8053113e+00   4.9961419e+00   5.2052772e+00   5.4663044e+00   5.6756430e+00   5.8647051e+00   6.0606532e+00   6.1963887e+00   6.3067380e+00   6.4007413e+00   6.4555068e+00   6.4991998e+00   6.5488638e+00   6.5901790e+00   6.6312809e+00   6.6878670e+00   6.7453063e+00   6.8001007e+00   6.8159047e+00   6.9100386e+00   7.1352083e+00   7.3404568e+00   7.3014591e+00   7.2452158e+00
   7.8599182e+00   7.8299409e+00   7.7892028e+00   7.7258866e+00   7.6580984e+00   7.5825890e+00   7.4859408e+00   7.4130864e+00   7.3420448e+00   7.2639759e+00   7.1971307e+00   7.1391814e+00   7.0716441e+00   7.0407885e+00   7.0143946e+00   7.0071070e+00   7.0089879e+00   7.0387991e+00   7.0806147e+00   7.1374443e+00   7.1856589e+00   7.2525183e+00   7.2879665e+00   7.3241726e+00   7.3315698e+00   7.3359200e+00   7.3202576e+00   7.2982450e+00   7.2572292e+00   7.1935516e+00   7.0729129e+00   6.9506420e+00   6.8916865e+00   6.7389771e+00   5.3638140e+00   4.6176984e+00   3.7557431e+00   3.3007543e+00   3.4717676e+00   3.2567397e+00   3.2528390e+00   3.5275862e+00   3.8768165e+00   4.1179203e+00   4.3084298e+00   4.5915993e+00   4.8593271e+00   5.1077320e+00   5.3838463e+00   5.6200592e+00   5.8600006e+00   6.1400881e+00   6.3507820e+00   6.5390702e+00   6.7320570e+00   6.8604665e+00   6.9701325e+00   7.0683581e+00   7.1327924e+00   7.1872784e+00   7.2540245e+00   7.3009028e+00   7.3504403e+00   7.4052184e+00   7.4548537e+00   7.4997409e+00   7.4925016e+00   7.5119822e+00   7.7178946e+00   7.9726357e+00   7.9188504e+00   7.8622100e+00
