   1.3416175e+00   9.6325423e-01   1.1772850e+00   1.3738670e+00   1.5418414e+00   1.6014122e+00   1.5420637e+00   1.4914114e+00   1.5492328e+00   1.4832610e+00   1.4135457e+00   1.3684821e+00   1.3309878e+00   1.2883089e+00   1.2424614e+00   1.1963320e+00   1.5606109e+00   1.5271950e+00   1.4686298e+00   1.5874299e+00   1.6308319e+00   1.6737469e+00   1.3874252e+00   1.4878436e+00   1.5180003e+00   1.3426289e+00   1.2293520e+00   1.1981103e+00   1.2684653e+00   1.3939508e+00   1.4610599e+00   1.4340523e+00   1.6388533e+00   1.8196384e+00   1.9829496e+00   1.9974742e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8442161e+00   1.5387346e+00   1.5253706e+00   1.4432549e+00   1.2602558e+00   1.1665739e+00   1.5032082e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5918547e+00   3.0340989e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8056266e+00   1.4656647e+00   1.0397316e+00   1.1764991e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5498226e+00   1.3816595e+00   8.0228297e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1169005e+00   1.2035614e+00   1.1540779e+00   6.3837918e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6397515e+00   1.5980374e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9235101e+00   1.6658679e+00   1.2234535e+00   8.7509378e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2915101e+00   2.8553825e+00   0.0000000e+00   0.0000000e+00   3.3820737e+00   2.6991375e+00   2.0678044e+00   1.3198218e+00   1.4486840e+00   1.8416188e+00   1.6695634e+00   2.0206878e+00   0.0000000e+00   0.0000000e+00   1.5265644e+00   1.4415731e+00   2.2114837e+00   3.1170636e+00   3.1593759e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1503658e+00   1.0419426e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1215930e+00   1.3165398e+00   1.1386372e+00   2.0247586e+00   1.6990213e+00   1.5045560e+00   8.3742048e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.4038086e+00   2.7689972e+00   0.0000000e+00   0.0000000e+00   2.8103612e+00   1.1798222e+00   1.1624563e+00   1.1039447e+00   1.4290301e+00   1.2754395e+00   1.3600144e+00   1.6488299e+00   7.9749967e-01   6.1902712e-01   1.2079116e+00   1.2144375e+00   1.1254864e+00   2.0302463e+00   2.6596611e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7750254e+00   2.1544373e+00   8.4590135e-01   0.0000000e+00   1.8714463e-01   9.9860620e-01   1.0794508e+00   8.1121265e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2380896e+00   2.5274069e+00   3.1618229e+00   2.5852664e+00   2.2629012e+00   1.9538741e+00   2.1873341e+00   2.3906186e+00   2.4182582e+00   2.3736055e+00   2.2558858e+00   1.9976292e+00   1.6586260e+00   1.5831372e+00   1.5032674e+00   1.4803395e+00   1.5582588e+00   1.7109417e+00   1.6717430e+00   1.3063356e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8398833e+00   2.3156554e+00   1.4768188e+00   1.0761838e+00   5.1445253e-01   8.9497346e-01   9.0550482e-01   9.3521112e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5826790e+00   2.2341087e+00   2.9357800e+00   2.6473529e+00   2.8554730e+00   3.0273197e+00   3.3386292e+00   3.4588330e+00   3.6433177e+00   3.6007881e+00   3.6524577e+00   3.5087538e+00   3.4530768e+00   3.3019726e+00   3.2182999e+00   2.8781946e+00   2.7782588e+00   2.3514180e+00   2.0335093e+00   1.9248850e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0532600e+00   2.0361059e+00   1.4710317e+00   1.2162844e+00   1.3470933e+00   1.3652976e+00   1.2994672e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3145176e+00   1.8789164e+00   2.1088736e+00   2.2388468e+00   2.5162842e+00   2.7974439e+00   3.4350164e+00   3.7863572e+00   4.1212692e+00   4.3312025e+00   4.4268574e+00   4.5048223e+00   4.5073609e+00   4.5469498e+00   4.4664364e+00   4.3068523e+00   4.0154858e+00   3.6989806e+00   3.2018850e+00   2.6023909e+00   2.2392021e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9108708e+00   2.0367405e+00   1.9969699e+00   2.0067706e+00   1.7988466e+00   1.6948457e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1863820e+00   1.9946923e+00   1.9725232e+00   1.5530616e+00   2.1438012e+00   2.5013118e+00   3.4934690e+00   3.8264210e+00   4.3514566e+00   4.4940948e+00   4.7669992e+00   4.7486959e+00   4.9747477e+00   4.9564666e+00   5.0687456e+00   4.8258858e+00   4.6690139e+00   4.2463608e+00   3.7740350e+00   3.0115720e+00   2.1948142e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9109735e+00   2.5135621e+00   2.6809485e+00   2.5663085e+00   2.1062434e+00   1.9835993e+00   1.5623914e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.5567958e-01   1.2338723e+00   7.3961641e-01   1.1464017e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
