   9.5891125e-01   9.5664951e-01   9.0636928e-01   9.7227708e-01   1.0818401e+00   1.0943505e+00   1.0380853e+00   9.2338805e-01   8.3185143e-01   7.6312074e-01   7.0300563e-01   6.5465579e-01   6.1929139e-01   6.2346177e-01   6.8380357e-01   7.4023729e-01   7.8307591e-01   8.3128762e-01   8.9322289e-01   9.5499071e-01   9.6919129e-01   9.4084019e-01   8.7720104e-01   8.6126491e-01   8.9680977e-01   9.5662801e-01   9.7683511e-01   9.6247863e-01   1.0425305e+00   9.3800797e-01   7.7428038e-01   5.6242774e-01   5.8926211e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.7290319e-01   1.1583917e+00   1.2279261e+00   1.1090787e+00   8.9580893e-01   1.0988478e+00   1.0538507e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4129888e+00   1.7206656e+00   1.9770838e+00   2.2453566e+00   2.4419243e+00   2.2852965e+00   2.5478945e+00   2.8296015e+00   3.0748994e+00   3.2080191e+00   3.3824530e+00   3.3490027e+00   3.0164261e+00   2.6236404e+00   2.2559531e+00   1.8250642e+00   1.4421632e+00   1.1028246e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.4237967e-01   7.1250241e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1760602e+00   2.2498291e+00   1.9700000e+00   1.5625153e+00   1.3161669e+00   1.4201846e+00   1.4236753e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6641443e+00   3.7180726e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5643056e+00   1.4416574e+00   8.1008441e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7986926e+00   3.2286731e+00   2.8452466e+00   1.9618169e+00   1.4774557e+00   1.4523277e+00   1.2446563e+00   1.0800802e+00   1.0251846e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0300373e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0024445e+00   1.5679235e+00   9.1195536e-01   0.0000000e+00   0.0000000e+00   3.3166674e+00   3.4521206e+00   3.2500091e+00   2.8148961e+00   0.0000000e+00   1.0339473e+00   1.1196440e+00   1.0654582e+00   9.7915812e-01   8.5126731e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0629979e+00   3.9455521e+00   3.6401050e+00   3.0435970e+00   2.3129435e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0024444e+00   1.4247165e+00   1.1729265e+00   1.3544405e+00   1.2063618e+00   1.9295187e+00   2.0188577e+00   1.7428749e+00   1.5535601e+00   1.1809643e+00   9.7918695e-01   5.6334643e-01   5.5780497e-01   2.1401095e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9307528e+00   1.6817615e+00   1.5381663e+00   1.5061971e+00   0.0000000e+00   0.0000000e+00   3.0293624e+00   3.4565470e+00   3.3557382e+00   2.4300339e+00   1.4863197e+00   1.2548059e+00   8.8247975e-01   0.0000000e+00   1.5095757e+00   2.7896428e+00   3.4256399e+00   3.2691208e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6457768e+00   1.6345406e+00   1.4962319e+00   1.3935106e+00   1.4266706e+00   1.5691961e+00   1.3220187e+00   1.2603997e+00   1.3649014e+00   1.4482465e+00   0.0000000e+00   0.0000000e+00   1.6673094e+00   1.9405241e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9307527e+00   1.6621305e+00   1.4010526e+00   8.5486889e-01   0.0000000e+00   1.6909102e+00   1.9001763e+00   1.7087501e+00   1.6032256e+00   1.2566333e+00   1.0372366e+00   9.9042290e-01   1.4019702e+00   1.9790511e+00   2.0296677e+00   2.5224531e+00   3.0378580e+00   2.9879875e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7883965e+00   1.8356146e+00   1.8720371e+00   2.0211725e+00   2.4259763e+00   2.8876395e+00   3.0356491e+00   3.0614843e+00   3.1145477e+00   2.9035002e+00   0.0000000e+00   0.0000000e+00   2.0163847e+00   2.1062112e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8924255e+00   1.6219630e+00   7.9538806e-01   0.0000000e+00   1.4336413e+00   1.5323687e+00   1.4955447e+00   1.6113851e+00   1.9791008e+00   2.1892257e+00   2.4074557e+00   2.5924366e+00   2.7949626e+00   3.0424519e+00   3.2693975e+00   3.3279600e+00   3.0903847e+00   2.5089734e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9457505e+00   2.0890908e+00   2.6392298e+00   3.1973219e+00   3.7693200e+00   4.1022081e+00   4.1602864e+00   4.1337261e+00   3.8775949e+00   0.0000000e+00   0.0000000e+00   2.2790241e+00   2.2790241e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2198159e+00   2.1524327e+00   1.9878653e+00   2.3582973e+00   2.1043666e+00   2.6010373e+00   2.8155936e+00   3.0721776e+00   3.3910677e+00   3.6098538e+00   3.7828324e+00   3.8774440e+00   3.9950519e+00   4.0292649e+00   4.0030136e+00   3.8321514e+00   3.4429138e+00   2.7035680e+00   2.3207596e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4282522e+00   3.1822400e+00   3.7756083e+00   4.2951097e+00   4.6232004e+00   4.6985592e+00   4.5739298e+00   4.3436978e+00   4.2161854e+00   4.0070143e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5011415e+00   2.3920018e+00   2.5903821e+00   2.7806759e+00   2.8185212e+00   3.0341117e+00   3.6366701e+00   4.0153437e+00   4.2602768e+00   4.4680858e+00   4.6231937e+00   4.6898103e+00   4.7618246e+00   4.7355322e+00   4.6799946e+00   4.4515319e+00   4.1895499e+00   3.7231073e+00   2.8782756e+00   2.2976036e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0301342e+00   3.6712084e+00   4.1450124e+00   4.5436478e+00   4.7929730e+00   4.7920784e+00   4.4932499e+00   4.1093979e+00   4.0150166e+00   3.9431968e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
