   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2489409e+00   1.2652237e+00   1.2807553e+00   1.2259305e+00   1.0687841e+00   7.9456471e-01   5.9777773e-01   3.3873133e-01   3.3430407e-01   2.8229371e-01   3.8746547e-01   5.3397804e-01   6.6324257e-01   8.1042283e-01   8.9637625e-01   9.4570656e-01   9.8103000e-01   9.8876533e-01   9.7762866e-01   9.5064852e-01   9.7631415e-01   1.0683568e+00   1.1941453e+00   1.2675024e+00   1.2958753e+00   1.1721802e+00   1.1379023e+00   1.1372926e+00   1.1578058e+00   1.1609401e+00   1.2985815e+00   1.3513189e+00   1.3166590e+00   1.1216245e+00   1.3263794e+00   1.6672010e+00   1.2993488e+00   1.4637440e+00   1.5191228e+00   1.5545992e+00   1.5545743e+00   1.1364611e+00   1.0031507e+00   9.7311566e-01   1.3138398e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1427753e+00   3.1959579e+00   2.6242305e+00   2.0818633e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9489398e+00   1.4157217e+00   1.4499287e+00   1.3038223e+00   2.1617281e+00   1.7029040e+00   1.2587649e+00   1.8188229e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2731841e+00   2.6394153e+00   2.3128388e+00   2.1329741e+00   2.1201639e+00   2.3675320e+00   2.3547675e+00   2.2093682e+00   1.9088922e+00   1.3232989e+00   1.0227422e+00   1.3610018e+00   1.1434487e+00   9.9908755e-01   1.7662074e+00   1.5713033e+00   7.9793117e-01   2.3220139e+00   3.8258336e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5800221e-01   2.5800221e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2943792e+00   2.1516275e+00   2.3886348e+00   2.1181758e+00   1.6647600e+00   1.3917329e+00   1.2109836e+00   0.0000000e+00   0.0000000e+00   1.8661915e+00   1.8957408e+00   1.8576840e+00   1.9668073e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4217499e+00   3.3278867e+00   2.6597817e+00   1.7056553e+00   1.9489200e+00   2.0637360e+00   1.6133642e+00   1.5798455e+00   1.4398338e+00   1.0434937e+00   8.9649129e-01   1.0554304e+00   1.4699910e+00   1.0951319e+00   1.0473492e+00   1.5829077e+00   1.1533756e+00   8.7086195e-01   1.8095269e+00   2.0187156e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5800223e-01   2.5800223e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2943792e+00   2.2943792e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9425043e+00   1.2516093e+00   5.6651105e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6006651e+00   3.0972815e+00   1.8986598e+00   1.3924766e+00   1.5030439e+00   1.0684417e+00   9.1638970e-01   8.1187987e-01   3.9225367e-01   4.2077866e-01   6.4680356e-01   8.9640427e-01   1.1930578e+00   1.5443906e+00   1.5383976e+00   1.6361728e+00   1.8077085e+00   1.3933194e+00   1.4892151e+00   1.3549629e+00   1.1118521e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4370128e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.9938222e-01   1.1025395e+00   1.1916258e+00   1.1610088e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2473543e+00   2.7061589e+00   1.3354838e+00   7.6721829e-01   7.9461020e-01   5.3637940e-01   4.3971625e-01   4.7613350e-01   4.8439324e-01   5.0200731e-01   8.9509332e-01   1.0786769e+00   1.5007437e+00   1.7977796e+00   2.0022800e+00   2.1526232e+00   2.1714411e+00   2.1672862e+00   1.7704331e+00   1.7076697e+00   1.1899393e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9465779e-01   7.7991394e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1167303e+00   9.2543179e-01   1.0120421e+00   1.1854898e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0278703e+00   1.9010878e+00   5.6693780e-01   3.4361508e-01   6.0841048e-01   6.1257941e-01   7.7133632e-01   9.0152478e-01   9.2695558e-01   1.0426865e+00   1.1888953e+00   1.3793763e+00   1.7186055e+00   1.9687063e+00   2.1120572e+00   2.3839393e+00   2.2223551e+00   2.3262188e+00   2.0648456e+00   2.0271301e+00   1.8168762e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.5843271e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.9465784e-01   9.6661957e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3234647e+00   1.1381310e+00   7.8814731e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8222334e+00   2.5406790e+00   1.6019091e+00   1.4153676e+00   1.0144547e+00   3.6398289e-01   5.9077692e-01   1.0051835e+00   1.0449450e+00   1.3139925e+00   1.2623299e+00   1.3474922e+00   1.3750850e+00   1.4429339e+00   1.6503553e+00   1.8032154e+00   2.0450625e+00   2.1788568e+00   2.2993338e+00   2.3101306e+00   2.1281750e+00   2.2710896e+00   2.0836368e+00   2.4478142e+00   1.5289164e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3416767e+00   2.2610301e+00   3.0790449e+00   3.1339331e+00   0.0000000e+00   0.0000000e+00   1.4601445e+00   1.9091677e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4527895e+00   2.3356475e+00   1.5505756e+00   9.1112274e-01   6.3618086e-01   6.7534381e-01   1.1064295e+00   1.3782008e+00   1.4832804e+00   1.5797595e+00   1.5260053e+00   1.5889080e+00   1.5095193e+00   1.6071134e+00   1.6507839e+00   1.8440640e+00   1.9212986e+00   2.0846643e+00   2.0933559e+00   2.1266031e+00   2.0177481e+00   2.1664252e+00   2.3361728e+00   2.5710015e+00   1.5289163e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7485558e+00   2.3034103e+00   3.0955696e+00   3.6119322e+00   0.0000000e+00   0.0000000e+00   1.3362718e+00   1.9091676e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3522947e+00   2.2969870e+00   1.3931482e+00   6.6498429e-01   6.8475620e-01   1.0388603e+00   1.4321020e+00   1.6494377e+00   1.7020671e+00   1.6873199e+00   1.6227845e+00   1.5969640e+00   1.4960988e+00   1.5449606e+00   1.5857468e+00   1.6985369e+00   1.7404281e+00   1.8058378e+00   1.8043537e+00   1.8191983e+00   1.8517052e+00   2.1312869e+00   2.6787357e+00   3.1150873e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7276357e+00   2.1519205e+00   2.7305732e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4012043e+00   3.7831690e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
