   1.3275628e+00   1.3563351e+00   1.3299978e+00   1.2965397e+00   1.2441874e+00   1.1507671e+00   1.0319700e+00   9.1029175e-01   8.5314869e-01   8.3130898e-01   8.1321582e-01   7.6900191e-01   6.9308246e-01   5.8774347e-01   5.2266348e-01   4.5342847e-01   4.5913329e-01   4.5534205e-01   4.6621080e-01   5.1610715e-01   5.7133198e-01   5.9831001e-01   6.2565404e-01   6.7574709e-01   7.4599861e-01   8.5764859e-01   9.5221519e-01   9.8435358e-01   8.8165995e-01   6.7292516e-01   4.8241538e-01   5.6848554e-01   6.9025392e-01   6.2767925e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3420658e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3687174e+00   1.6654959e+00   1.5697380e+00   1.3955837e+00   1.2879893e+00   1.1440905e+00   1.0483390e+00   1.0108021e+00   1.0029182e+00   9.8290145e-01   9.2840701e-01   8.7082851e-01   8.2638785e-01   8.0484575e-01   8.3302570e-01   8.9225087e-01   9.8377928e-01   1.0593975e+00   1.1086531e+00   1.1278983e+00   1.1404898e+00   1.1437561e+00   1.1534474e+00   1.2099033e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2134723e+00   1.0553133e+00   1.0607223e+00   1.0470790e+00   1.0184708e+00   9.8161660e-01   9.7795777e-01   1.0891469e+00   1.2609807e+00   1.3575822e+00   1.3719938e+00   1.6503737e+00   1.9405003e+00   2.2283680e+00   2.4174331e+00   2.2738428e+00   2.2095754e+00   2.1116992e+00   2.2753379e+00   2.1836827e+00   1.9200993e+00   1.6223929e+00   0.0000000e+00   0.0000000e+00   1.0407084e+00   9.7520481e-01   7.2764021e-01   5.9507646e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0584786e+00   1.3937556e+00   1.5655283e+00   7.9768579e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9949853e+00   2.5114241e+00   2.0973792e+00   1.7573124e+00   1.6903028e+00   1.6972549e+00   1.6705741e+00   1.5622468e+00   1.3626577e+00   1.0259945e+00   6.5197872e-01   5.1840848e-01   5.8774924e-01   6.6472125e-01   7.4964166e-01   8.4092969e-01   9.4535692e-01   1.0801790e+00   1.1403850e+00   8.7382176e-01   1.1554861e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5832024e+00   3.0203273e+00   3.2255236e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.9879460e-01   0.0000000e+00   2.1557752e+00   1.8353179e+00   1.2503143e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.4251119e+00   3.5102414e+00   3.1206695e+00   2.2062426e+00   1.6277182e+00   1.5352844e+00   1.2862239e+00   1.1336647e+00   1.3351369e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5854717e-01   5.6698338e-01   7.0132057e-01   7.7453242e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2650030e+00   3.3269100e+00   2.7021446e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2888875e+00   1.2524068e+00   0.0000000e+00   0.0000000e+00   2.3512259e+00   1.8109853e+00   1.4071032e+00   0.0000000e+00   0.0000000e+00   4.0417460e+00   4.1456434e+00   3.4495630e+00   3.1037180e+00   2.6894302e+00   1.7522296e+00   1.2282022e+00   9.6484381e-01   6.5608750e-01   1.2799503e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7569623e+00   2.8483619e+00   2.8125958e+00   2.8361502e+00   2.3170438e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2751679e+00   1.2869463e+00   1.2427556e+00   0.0000000e+00   0.0000000e+00   1.8318163e+00   1.4464980e+00   1.2531629e+00   1.4432842e+00   2.1377770e+00   2.2740341e+00   1.9158916e+00   1.2524318e+00   1.0493529e+00   7.4984735e-01   3.3923268e-01   3.7240950e-01   6.9861531e-01   1.6568791e+00   0.0000000e+00   0.0000000e+00   2.4629960e-01   2.4629960e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3691878e+00   1.5203109e+00   1.6080877e+00   0.0000000e+00   0.0000000e+00   2.3270786e+00   2.5705285e+00   2.7161894e+00   2.7004807e+00   2.3669043e+00   2.0633702e+00   1.3645344e+00   9.0993390e-01   4.2064409e-01   7.3646261e-01   1.4492202e+00   1.7050977e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4095356e+00   1.3838180e+00   1.2478456e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9511172e+00   1.7337351e+00   1.3613708e+00   1.2586811e+00   9.0172511e-01   7.5188673e-01   8.5732371e-01   9.9739921e-01   1.1134989e+00   1.0993605e+00   1.1050601e+00   0.0000000e+00   1.1529250e+00   8.1255058e-01   0.0000000e+00   2.4629960e-01   2.4629960e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3073121e+00   1.3282121e+00   1.1515662e+00   0.0000000e+00   0.0000000e+00   1.8469650e+00   1.8707672e+00   2.0204921e+00   1.9048631e+00   1.8021829e+00   1.6496832e+00   1.4281499e+00   1.1625201e+00   1.0743653e+00   1.2991650e+00   1.8128896e+00   2.0897518e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4842958e+00   1.4842958e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7273915e+00   1.4020252e+00   1.1719666e+00   1.1253639e+00   1.3726699e+00   1.6025482e+00   1.7799267e+00   1.8674666e+00   1.8386071e+00   1.6465529e+00   1.1932021e+00   0.0000000e+00   7.5306157e-01   8.1255052e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1580160e+00   1.0261741e+00   6.4943794e-01   0.0000000e+00   9.3777698e-01   1.2211343e+00   1.1510985e+00   1.2868220e+00   1.3953145e+00   1.5974997e+00   1.7905934e+00   2.0062959e+00   2.1880057e+00   2.3966937e+00   2.5986025e+00   2.6572840e+00   2.5944240e+00   2.3662979e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1327450e+00   1.2621247e+00   1.6742605e+00   2.0401163e+00   2.2743073e+00   2.4223101e+00   2.4829879e+00   2.4493182e+00   2.2128766e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2831136e+00   8.8527513e-01   6.9589687e-01   6.4143606e-01   8.2810137e-01   1.0424105e+00   1.1942743e+00   1.4790384e+00   1.9170725e+00   2.2798760e+00   2.7010303e+00   3.0549786e+00   3.3750346e+00   3.5314355e+00   3.6449838e+00   3.5392995e+00   3.2620642e+00   2.7096047e+00   2.1475178e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2938412e+00   1.6196051e+00   2.1949959e+00   2.5303392e+00   2.7030175e+00   2.7935579e+00   2.7933976e+00   2.6963928e+00   2.3659362e+00   2.0369444e+00   1.9424910e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4231582e+00   8.8478755e-01   9.4100493e-01   8.3420624e-01   1.0375273e+00   1.4035298e+00   1.8553269e+00   2.2220726e+00   2.7903447e+00   3.1579028e+00   3.5774956e+00   3.9342442e+00   4.1961899e+00   4.3253326e+00   4.3217115e+00   4.1701412e+00   3.7839148e+00   3.0863891e+00   2.5259525e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6561783e+00   2.0375197e+00   2.5336349e+00   2.8347572e+00   2.9102564e+00   2.9698243e+00   2.8935415e+00   2.7633302e+00   2.2873051e+00   2.0461321e+00   2.0098438e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
