   6.5656148e-01   6.6496227e-01   6.7230501e-01   6.8000698e-01   6.8555663e-01   6.9041671e-01   6.9540284e-01   6.9915287e-01   7.0269439e-01   7.0663214e-01   7.0947422e-01   7.1179847e-01   7.1383533e-01   7.1558339e-01   7.1752640e-01   7.2087636e-01   7.2508785e-01   7.3012927e-01   7.3711200e-01   7.4389806e-01   7.5153178e-01   7.6143079e-01   7.7016636e-01   7.7936471e-01   7.9142786e-01   8.0198008e-01   8.1264067e-01   8.2432377e-01   8.3161859e-01   8.3558414e-01   8.3526702e-01   8.3077704e-01   8.2256593e-01   8.0786410e-01   7.9122167e-01   7.7047652e-01   7.4029576e-01   7.1137075e-01   6.7994729e-01   6.4007249e-01   6.0537973e-01   5.6941279e-01   5.2441138e-01   4.8560312e-01   4.4569904e-01   3.9720904e-01   3.5788622e-01   3.2062470e-01   2.8042363e-01   2.5125205e-01   2.2679868e-01   2.0631779e-01   1.9847262e-01   2.0315120e-01   2.2709809e-01   2.5384882e-01   2.8262418e-01   3.1780077e-01   3.4693097e-01   3.7569246e-01   4.0928001e-01   4.3661957e-01   4.6325520e-01   4.9422339e-01   5.1897480e-01   5.4203016e-01   5.6711285e-01   5.8583182e-01   6.0250205e-01   6.2020788e-01   6.3321715e-01   6.4473084e-01
   1.0233865e+00   1.0274837e+00   1.0290454e+00   1.0270454e+00   1.0241854e+00   1.0214768e+00   1.0174258e+00   1.0114712e+00   1.0026051e+00   9.9022654e-01   9.8030060e-01   9.7118410e-01   9.5949642e-01   9.4786734e-01   9.3563381e-01   9.2562152e-01   9.2401822e-01   9.2806686e-01   9.4133810e-01   9.5890470e-01   9.7988046e-01   1.0082699e+00   1.0324139e+00   1.0571670e+00   1.0903707e+00   1.1220968e+00   1.1572912e+00   1.1998737e+00   1.2307554e+00   1.2554925e+00   1.2755269e+00   1.2843629e+00   1.2861005e+00   1.2768503e+00   1.2581800e+00   1.2295134e+00   1.1827323e+00   1.1346616e+00   1.0804179e+00   1.0094393e+00   9.4897302e-01   8.8999626e-01   8.2154018e-01   7.6542175e-01   7.1045439e-01   6.4968006e-01   6.0695265e-01   5.7349701e-01   5.4745399e-01   5.3630519e-01   5.3325204e-01   5.3930736e-01   5.5169929e-01   5.7021358e-01   5.9961028e-01   6.2717214e-01   6.5584041e-01   6.8973996e-01   7.1721166e-01   7.4582894e-01   7.8192321e-01   8.1289414e-01   8.4237823e-01   8.7453593e-01   8.9971666e-01   9.2309834e-01   9.4874733e-01   9.6748982e-01   9.8258713e-01   9.9672912e-01   1.0065314e+00   1.0151178e+00
   9.8585228e-01   9.7436247e-01   9.6143347e-01   9.4015124e-01   9.1839868e-01   8.9341799e-01   8.5897844e-01   8.2683708e-01   7.9170212e-01   7.4928518e-01   7.1575208e-01   6.8470115e-01   6.5187126e-01   6.2903940e-01   6.1205967e-01   6.0461973e-01   6.1006167e-01   6.2439247e-01   6.5222224e-01   6.8355286e-01   7.2311513e-01   7.8212688e-01   8.3505901e-01   8.8700374e-01   9.5235555e-01   1.0115764e+00   1.0702883e+00   1.1299902e+00   1.1697194e+00   1.2037350e+00   1.2345735e+00   1.2512055e+00   1.2612030e+00   1.2631051e+00   1.2526508e+00   1.2286386e+00   1.1813523e+00   1.1289233e+00   1.0663561e+00   9.8003212e-01   9.0293306e-01   8.2547814e-01   7.3898806e-01   6.7238159e-01   6.1135176e-01   5.5287241e-01   5.2070881e-01   5.0299342e-01   4.9952852e-01   5.0989372e-01   5.2842288e-01   5.5481300e-01   5.7769937e-01   6.0307072e-01   6.3652527e-01   6.6372875e-01   6.9129384e-01   7.2935122e-01   7.6707292e-01   8.1057987e-01   8.6542954e-01   9.0682071e-01   9.4277839e-01   9.8121624e-01   1.0076330e+00   1.0251944e+00   1.0321799e+00   1.0286236e+00   1.0222112e+00   1.0144802e+00   1.0073474e+00   9.9861271e-01
   5.8891048e-01   5.5641338e-01   5.2299138e-01   4.7681750e-01   4.3503200e-01   3.9252497e-01   3.4039979e-01   2.9560680e-01   2.6012072e-01   2.4840745e-01   2.6468828e-01   2.9250333e-01   3.2783719e-01   3.5737478e-01   3.9052851e-01   4.3104789e-01   4.6280942e-01   4.9316334e-01   5.2510954e-01   5.4176355e-01   5.5315761e-01   5.7031608e-01   5.8609311e-01   6.0215342e-01   6.3811873e-01   6.8667838e-01   7.3415452e-01   7.6426635e-01   7.6635895e-01   7.5661109e-01   7.3389204e-01   7.1600866e-01   7.0616128e-01   7.0789343e-01   7.1552629e-01   7.2390506e-01   7.3138595e-01   7.3189335e-01   7.1913081e-01   6.8351672e-01   6.3675368e-01   5.7330129e-01   4.8449828e-01   4.0901615e-01   3.3474947e-01   2.4916167e-01   1.8877734e-01   1.5285516e-01   1.7502224e-01   2.1621123e-01   2.5944955e-01   3.0189072e-01   3.2866792e-01   3.5822962e-01   3.9904021e-01   4.3740003e-01   4.8350986e-01   5.4208782e-01   5.8611242e-01   6.3315799e-01   6.9356208e-01   7.3256270e-01   7.6390948e-01   8.0353247e-01   8.2561644e-01   8.2641918e-01   8.0409233e-01   7.7531885e-01   7.4398236e-01   7.0634984e-01   6.7113722e-01   6.3253461e-01
   7.4443005e-01   7.8609512e-01   8.1568593e-01   8.3257368e-01   8.3610500e-01   8.4426962e-01   8.7579072e-01   9.2242031e-01   9.8459443e-01   1.0746313e+00   1.1600860e+00   1.2559985e+00   1.3782472e+00   1.4745279e+00   1.5620962e+00   1.6447524e+00   1.6872043e+00   1.7079917e+00   1.7044845e+00   1.6737114e+00   1.6193891e+00   1.5362415e+00   1.4606132e+00   1.3778496e+00   1.2663147e+00   1.1736627e+00   1.0861705e+00   9.7813719e-01   8.8674223e-01   7.9852315e-01   7.1493177e-01   6.8093422e-01   6.7998339e-01   7.3551654e-01   8.2193460e-01   9.1752684e-01   1.0127256e+00   1.0646495e+00   1.0926097e+00   1.0868444e+00   1.0436250e+00   9.7364452e-01   8.7563948e-01   7.9461118e-01   7.1688208e-01   6.3669979e-01   5.8734888e-01   5.5260269e-01   5.3752961e-01   5.4556086e-01   5.7067309e-01   6.1931920e-01   6.6655992e-01   7.2014601e-01   7.8558404e-01   8.3423598e-01   8.8167486e-01   9.2380798e-01   9.2948069e-01   9.2083321e-01   9.0515348e-01   8.7458298e-01   8.3450476e-01   7.9584141e-01   7.6310972e-01   7.1871008e-01   6.6732638e-01   6.4331224e-01   6.3886029e-01   6.5155675e-01   6.6764811e-01   6.9361813e-01
   2.1005970e+00   2.1635147e+00   2.2112398e+00   2.2456243e+00   2.2656522e+00   2.2936343e+00   2.3541122e+00   2.4260257e+00   2.5109732e+00   2.6337607e+00   2.7526953e+00   2.8816343e+00   3.0381221e+00   3.1515811e+00   3.2412064e+00   3.3178288e+00   3.3554008e+00   3.3676325e+00   3.3517099e+00   3.3128337e+00   3.2439725e+00   3.1282941e+00   3.0210488e+00   2.9109015e+00   2.7710796e+00   2.6520587e+00   2.5429589e+00   2.4270622e+00   2.3416177e+00   2.2710075e+00   2.2196096e+00   2.2202770e+00   2.2583963e+00   2.3434396e+00   2.4378806e+00   2.5314722e+00   2.6193669e+00   2.6660331e+00   2.6831972e+00   2.6356579e+00   2.5335941e+00   2.3954282e+00   2.2054015e+00   2.0462271e+00   1.8990621e+00   1.7562676e+00   1.6747398e+00   1.6231706e+00   1.6010982e+00   1.6125951e+00   1.6479979e+00   1.7186687e+00   1.7877250e+00   1.8589892e+00   1.9401043e+00   1.9885231e+00   2.0183143e+00   2.0273970e+00   2.0057989e+00   1.9649074e+00   1.9052522e+00   1.8419319e+00   1.7733811e+00   1.7099001e+00   1.6785559e+00   1.6649946e+00   1.6817199e+00   1.7215980e+00   1.7812614e+00   1.8717627e+00   1.9470030e+00   2.0175774e+00
   3.7497193e+00   3.7887413e+00   3.8188596e+00   3.8446686e+00   3.8645773e+00   3.8915559e+00   3.9493304e+00   4.0212733e+00   4.1091565e+00   4.2400568e+00   4.3679787e+00   4.5059282e+00   4.6675375e+00   4.7802949e+00   4.8658956e+00   4.9393171e+00   4.9844502e+00   5.0117536e+00   5.0091532e+00   4.9822032e+00   4.9345791e+00   4.8437834e+00   4.7482687e+00   4.6458772e+00   4.5196382e+00   4.4160494e+00   4.3221138e+00   4.2203980e+00   4.1375023e+00   4.0655874e+00   4.0092416e+00   3.9963069e+00   4.0187703e+00   4.0878747e+00   4.1672547e+00   4.2534841e+00   4.3462805e+00   4.3930692e+00   4.3963186e+00   4.3188530e+00   4.1911354e+00   4.0206253e+00   3.7672428e+00   3.5448940e+00   3.3366745e+00   3.1282768e+00   3.0083514e+00   2.9369154e+00   2.9159428e+00   2.9534170e+00   3.0261636e+00   3.1372124e+00   3.2423460e+00   3.3452545e+00   3.4430962e+00   3.4928051e+00   3.5108671e+00   3.4941197e+00   3.4537044e+00   3.3952163e+00   3.3151629e+00   3.2458559e+00   3.1835579e+00   3.1405513e+00   3.1388154e+00   3.1662697e+00   3.2344256e+00   3.3086743e+00   3.3979732e+00   3.5218062e+00   3.6159758e+00   3.6887536e+00
   5.3644225e+00   5.3840769e+00   5.3945083e+00   5.4005257e+00   5.4081055e+00   5.4264027e+00   5.4671641e+00   5.5159642e+00   5.5819536e+00   5.6875633e+00   5.7938011e+00   5.9039387e+00   6.0270661e+00   6.1159981e+00   6.1910690e+00   6.2644314e+00   6.3126722e+00   6.3494853e+00   6.3711038e+00   6.3744189e+00   6.3679282e+00   6.3374703e+00   6.2881422e+00   6.2281057e+00   6.1595377e+00   6.0986659e+00   6.0341977e+00   5.9533113e+00   5.8804863e+00   5.8138170e+00   5.7557853e+00   5.7297190e+00   5.7311642e+00   5.7669652e+00   5.8150537e+00   5.8775600e+00   5.9517532e+00   5.9850713e+00   5.9727797e+00   5.8817736e+00   5.7450954e+00   5.5606821e+00   5.2776189e+00   5.0163784e+00   4.7645022e+00   4.5064994e+00   4.3581687e+00   4.2738014e+00   4.2570535e+00   4.3111006e+00   4.4088186e+00   4.5630899e+00   4.7078682e+00   4.8404234e+00   4.9551622e+00   5.0088309e+00   5.0295056e+00   5.0235286e+00   4.9920266e+00   4.9375667e+00   4.8591462e+00   4.7953618e+00   4.7448775e+00   4.7228823e+00   4.7430551e+00   4.7941958e+00   4.8895439e+00   4.9816344e+00   5.0724892e+00   5.1785531e+00   5.2580045e+00   5.3193788e+00
   6.7333196e+00   6.7465896e+00   6.7460279e+00   6.7369674e+00   6.7326449e+00   6.7340796e+00   6.7366347e+00   6.7445721e+00   6.7698161e+00   6.8312868e+00   6.9014219e+00   6.9697880e+00   7.0415528e+00   7.0977584e+00   7.1558901e+00   7.2212302e+00   7.2649485e+00   7.3050557e+00   7.3542986e+00   7.3953918e+00   7.4353567e+00   7.4782133e+00   7.5029083e+00   7.5166460e+00   7.5220230e+00   7.5100305e+00   7.4837913e+00   7.4350471e+00   7.3843455e+00   7.3322420e+00   7.2784183e+00   7.2444221e+00   7.2236152e+00   7.2187958e+00   7.2320983e+00   7.2549085e+00   7.2710029e+00   7.2619813e+00   7.2171202e+00   7.1024100e+00   6.9562747e+00   6.7680087e+00   6.4915811e+00   6.2388707e+00   5.9908339e+00   5.7348541e+00   5.5974777e+00   5.5315141e+00   5.5345438e+00   5.5913121e+00   5.6849517e+00   5.8415820e+00   5.9877663e+00   6.1184990e+00   6.2368191e+00   6.3024828e+00   6.3446185e+00   6.3726717e+00   6.3710140e+00   6.3465794e+00   6.3010465e+00   6.2634649e+00   6.2353989e+00   6.2347491e+00   6.2632461e+00   6.3121356e+00   6.3937039e+00   6.4713061e+00   6.5415716e+00   6.6076264e+00   6.6547096e+00   6.6965452e+00
   7.6699689e+00   7.6850229e+00   7.6860496e+00   7.6714625e+00   7.6508882e+00   7.6209140e+00   7.5708555e+00   7.5353338e+00   7.5189168e+00   7.5259333e+00   7.5436695e+00   7.5613215e+00   7.5827142e+00   7.6060250e+00   7.6371885e+00   7.6814654e+00   7.7253614e+00   7.7821125e+00   7.8732349e+00   7.9629044e+00   8.0610683e+00   8.1878022e+00   8.2929702e+00   8.3880939e+00   8.4779531e+00   8.5245945e+00   8.5477279e+00   8.5455058e+00   8.5261700e+00   8.4932001e+00   8.4355162e+00   8.3791517e+00   8.3207905e+00   8.2610781e+00   8.2217194e+00   8.1732514e+00   8.0851093e+00   7.9910439e+00   7.8748206e+00   7.6925420e+00   7.5185618e+00   7.3355733e+00   7.1128032e+00   6.9289651e+00   6.7431959e+00   6.5464491e+00   6.4644980e+00   6.4531948e+00   6.4844380e+00   6.5255536e+00   6.5924929e+00   6.7178041e+00   6.8424113e+00   6.9629573e+00   7.0893345e+00   7.1782594e+00   7.2563476e+00   7.3311155e+00   7.3725385e+00   7.3978531e+00   7.4095532e+00   7.4105108e+00   7.4111415e+00   7.4242271e+00   7.4451529e+00   7.4680018e+00   7.4919911e+00   7.5157430e+00   7.5443298e+00   7.5796125e+00   7.6097809e+00   7.6394179e+00
