   1.0682409e+00   1.0723719e+00   1.0732508e+00   1.0710639e+00   1.0676762e+00   1.0634797e+00   1.0572163e+00   1.0511485e+00   1.0441214e+00   1.0344213e+00   1.0262366e+00   1.0187213e+00   1.0102162e+00   1.0035441e+00   9.9700350e-01   9.8968401e-01   9.8389378e-01   9.7789441e-01   9.7085810e-01   9.6491526e-01   9.5877778e-01   9.5142173e-01   9.4557040e-01   9.3949143e-01   9.3208734e-01   9.2576787e-01   9.1879882e-01   9.0962595e-01   9.0099371e-01   8.9054483e-01   8.7389993e-01   8.5583422e-01   8.3404517e-01   8.0329374e-01   7.7419078e-01   7.4250382e-01   7.0106348e-01   6.6413578e-01   6.2575213e-01   5.7921436e-01   5.4164658e-01   5.0684682e-01   4.7090495e-01   4.4681465e-01   4.2839177e-01   4.1482538e-01   4.1115710e-01   4.1435934e-01   4.2749026e-01   4.4487403e-01   4.6626480e-01   4.9583975e-01   5.2222588e-01   5.4940850e-01   5.8290181e-01   6.1105770e-01   6.3892889e-01   6.7216010e-01   7.0013292e-01   7.2856705e-01   7.6304766e-01   7.9143808e-01   8.1918949e-01   8.5219834e-01   8.7943515e-01   9.0656401e-01   9.3945230e-01   9.6657199e-01   9.9264785e-01   1.0217229e+00   1.0420252e+00   1.0571559e+00
   1.5851610e+00   1.5774142e+00   1.5688828e+00   1.5558523e+00   1.5416541e+00   1.5242703e+00   1.4984649e+00   1.4740992e+00   1.4479338e+00   1.4158647e+00   1.3896397e+00   1.3644659e+00   1.3342415e+00   1.3094277e+00   1.2864793e+00   1.2651423e+00   1.2543742e+00   1.2493427e+00   1.2495552e+00   1.2529956e+00   1.2602094e+00   1.2750496e+00   1.2911666e+00   1.3099328e+00   1.3360335e+00   1.3583454e+00   1.3779389e+00   1.3930576e+00   1.3962481e+00   1.3909132e+00   1.3731772e+00   1.3502084e+00   1.3211719e+00   1.2768185e+00   1.2322083e+00   1.1813282e+00   1.1126763e+00   1.0492007e+00   9.8096413e-01   8.9658309e-01   8.2923588e-01   7.7078561e-01   7.2086055e-01   6.9956749e-01   6.9670187e-01   7.1927080e-01   7.5741575e-01   8.0685943e-01   8.7371306e-01   9.3098041e-01   9.8746417e-01   1.0522433e+00   1.1027192e+00   1.1499552e+00   1.2022860e+00   1.2429848e+00   1.2819318e+00   1.3255055e+00   1.3596170e+00   1.3919983e+00   1.4287387e+00   1.4582510e+00   1.4858184e+00   1.5144411e+00   1.5336585e+00   1.5499149e+00   1.5660244e+00   1.5766634e+00   1.5875190e+00   1.5980386e+00   1.5989666e+00   1.5940484e+00
   1.4637415e+00   1.4342597e+00   1.4029580e+00   1.3605575e+00   1.3224313e+00   1.2843705e+00   1.2389463e+00   1.2012094e+00   1.1615380e+00   1.1088238e+00   1.0603779e+00   1.0105062e+00   9.5308682e-01   9.0862154e-01   8.6725759e-01   8.2201774e-01   7.9036590e-01   7.7008667e-01   7.6661183e-01   7.7861239e-01   8.0250846e-01   8.4866454e-01   8.9773997e-01   9.4989654e-01   1.0102891e+00   1.0547617e+00   1.0908864e+00   1.1185373e+00   1.1283144e+00   1.1297196e+00   1.1226520e+00   1.1074687e+00   1.0788045e+00   1.0288091e+00   9.8157458e-01   9.3233013e-01   8.6726966e-01   8.0670040e-01   7.4018224e-01   6.4747405e-01   5.6003276e-01   4.7468359e-01   4.0590475e-01   4.1335001e-01   4.6718699e-01   5.6811709e-01   6.6637432e-01   7.6262931e-01   8.6387552e-01   9.3805762e-01   1.0052439e+00   1.0741084e+00   1.1215010e+00   1.1626910e+00   1.2066547e+00   1.2415983e+00   1.2753686e+00   1.3141350e+00   1.3482071e+00   1.3844896e+00   1.4296989e+00   1.4671858e+00   1.5034116e+00   1.5402379e+00   1.5602255e+00   1.5691198e+00   1.5662578e+00   1.5571507e+00   1.5486518e+00   1.5371154e+00   1.5197382e+00   1.4970037e+00
   8.5341716e-01   7.9519749e-01   7.3243904e-01   6.4928895e-01   5.8055542e-01   5.1824494e-01   4.4516778e-01   3.8271109e-01   3.2562195e-01   3.1642920e-01   3.3230681e-01   3.4790056e-01   3.6919584e-01   3.8968729e-01   4.0652759e-01   4.1704791e-01   4.2135419e-01   4.2610659e-01   4.3445171e-01   4.4552166e-01   4.5988867e-01   4.8239686e-01   5.0450534e-01   5.2017142e-01   5.2594703e-01   5.2127424e-01   5.0083041e-01   4.5210999e-01   4.0502190e-01   3.5750522e-01   3.3540680e-01   3.9254803e-01   4.6489703e-01   5.4052404e-01   5.9759348e-01   6.5170156e-01   6.9693285e-01   7.0696549e-01   6.9062756e-01   6.3197615e-01   5.5351093e-01   4.6177501e-01   3.7004557e-01   3.6527907e-01   4.1426666e-01   5.0458555e-01   5.9129860e-01   6.7160888e-01   7.4990281e-01   8.0309775e-01   8.3681325e-01   8.4844849e-01   8.5087775e-01   8.5806481e-01   8.7135345e-01   8.8442101e-01   8.9781916e-01   9.1751211e-01   9.4511170e-01   9.8039819e-01   1.0253419e+00   1.0643250e+00   1.0988269e+00   1.1202589e+00   1.1181929e+00   1.1031621e+00   1.0787607e+00   1.0613955e+00   1.0430070e+00   1.0058793e+00   9.6434626e-01   9.1810237e-01
   8.3053073e-01   8.7147461e-01   9.1035883e-01   9.6395907e-01   1.0144616e+00   1.0628163e+00   1.1218309e+00   1.1772823e+00   1.2362965e+00   1.3183423e+00   1.3951171e+00   1.4754273e+00   1.5690913e+00   1.6384545e+00   1.6951268e+00   1.7418959e+00   1.7640591e+00   1.7711068e+00   1.7574987e+00   1.7280248e+00   1.6850483e+00   1.6213903e+00   1.5592675e+00   1.4863486e+00   1.3929111e+00   1.3138757e+00   1.2282940e+00   1.1205390e+00   1.0468467e+00   1.0055114e+00   1.0167515e+00   1.0866848e+00   1.2048110e+00   1.3942149e+00   1.5673097e+00   1.7313858e+00   1.8885112e+00   1.9749980e+00   2.0147317e+00   1.9820773e+00   1.8909231e+00   1.7641691e+00   1.5949826e+00   1.4650140e+00   1.3599893e+00   1.2700740e+00   1.2136970e+00   1.1616932e+00   1.1116408e+00   1.0794521e+00   1.0409158e+00   9.8753622e-01   9.6036676e-01   9.5367614e-01   9.5596299e-01   9.6165886e-01   9.6913924e-01   9.7240106e-01   9.6986085e-01   9.6527941e-01   9.5940162e-01   9.5842777e-01   9.4813212e-01   9.0419547e-01   8.5565760e-01   8.1436569e-01   8.0456367e-01   8.4592316e-01   8.7123908e-01   8.2249401e-01   7.8066140e-01   7.8584180e-01
   2.4733531e+00   2.5279945e+00   2.5746291e+00   2.6196575e+00   2.6530302e+00   2.6888566e+00   2.7440893e+00   2.8011870e+00   2.8689043e+00   2.9634502e+00   3.0471247e+00   3.1303334e+00   3.2217562e+00   3.2897984e+00   3.3519498e+00   3.4069291e+00   3.4288162e+00   3.4312096e+00   3.4096099e+00   3.3724642e+00   3.3210110e+00   3.2401361e+00   3.1590323e+00   3.0696416e+00   2.9526715e+00   2.8532872e+00   2.7582415e+00   2.6481086e+00   2.5639724e+00   2.5029807e+00   2.4869610e+00   2.5276079e+00   2.6143341e+00   2.7780313e+00   2.9415493e+00   3.1006579e+00   3.2520570e+00   3.3222556e+00   3.3343092e+00   3.2726335e+00   3.1631935e+00   3.0111655e+00   2.7973102e+00   2.6208579e+00   2.4664858e+00   2.3246988e+00   2.2307001e+00   2.1461863e+00   2.0626494e+00   2.0179467e+00   1.9957183e+00   1.9909593e+00   2.0077709e+00   2.0423140e+00   2.0914328e+00   2.1303863e+00   2.1642169e+00   2.1932987e+00   2.1945260e+00   2.1756535e+00   2.1484813e+00   2.1289850e+00   2.1110540e+00   2.0847801e+00   2.0638389e+00   2.0594955e+00   2.1142982e+00   2.2313379e+00   2.3417751e+00   2.3815540e+00   2.3890106e+00   2.4163268e+00
   4.2391508e+00   4.2612561e+00   4.2725034e+00   4.2729172e+00   4.2742895e+00   4.2854701e+00   4.3124243e+00   4.3499794e+00   4.4022491e+00   4.4838927e+00   4.5603633e+00   4.6337938e+00   4.7135417e+00   4.7718665e+00   4.8226809e+00   4.8664889e+00   4.8770172e+00   4.8701267e+00   4.8528468e+00   4.8277088e+00   4.7933360e+00   4.7373787e+00   4.6719136e+00   4.5975230e+00   4.5007267e+00   4.4111292e+00   4.3183483e+00   4.2082579e+00   4.1248994e+00   4.0549294e+00   4.0133522e+00   4.0335467e+00   4.1006176e+00   4.2312930e+00   4.3553050e+00   4.4649833e+00   4.5363889e+00   4.5126895e+00   4.4161226e+00   4.2426035e+00   4.0833310e+00   3.9099518e+00   3.6799234e+00   3.4953431e+00   3.3446052e+00   3.2310243e+00   3.1770457e+00   3.1412129e+00   3.1220106e+00   3.1330328e+00   3.1703076e+00   3.2440086e+00   3.3245284e+00   3.4161949e+00   3.5193546e+00   3.5935865e+00   3.6582436e+00   3.7171857e+00   3.7405926e+00   3.7345581e+00   3.7067774e+00   3.6873538e+00   3.6770273e+00   3.6809746e+00   3.6994214e+00   3.7262281e+00   3.7955496e+00   3.9374309e+00   4.1072602e+00   4.2091993e+00   4.2134629e+00   4.2138707e+00
   5.8183667e+00   5.8151194e+00   5.7981417e+00   5.7680289e+00   5.7461272e+00   5.7279741e+00   5.7205831e+00   5.7302036e+00   5.7544888e+00   5.7992678e+00   5.8435477e+00   5.8892928e+00   5.9420086e+00   5.9764009e+00   5.9986477e+00   6.0189947e+00   6.0311105e+00   6.0370460e+00   6.0345166e+00   6.0267235e+00   6.0152366e+00   5.9963597e+00   5.9696448e+00   5.9305946e+00   5.8764295e+00   5.8190629e+00   5.7472380e+00   5.6544446e+00   5.5839932e+00   5.5206641e+00   5.4692562e+00   5.4673005e+00   5.5092210e+00   5.5938025e+00   5.6547441e+00   5.6821318e+00   5.6017854e+00   5.4191484e+00   5.1709636e+00   4.8579827e+00   4.6476477e+00   4.4888282e+00   4.3182278e+00   4.1804765e+00   4.0771578e+00   4.0336268e+00   4.0509032e+00   4.0838103e+00   4.1271580e+00   4.1939989e+00   4.2947564e+00   4.4486142e+00   4.5850360e+00   4.7217263e+00   4.8758609e+00   4.9834528e+00   5.0685212e+00   5.1389238e+00   5.1757238e+00   5.1912059e+00   5.1896723e+00   5.1910185e+00   5.2034850e+00   5.2351911e+00   5.2795539e+00   5.3205043e+00   5.3711202e+00   5.5033618e+00   5.7033678e+00   5.8504829e+00   5.8423571e+00   5.8164591e+00
   7.0007191e+00   6.9925466e+00   6.9669402e+00   6.9252414e+00   6.8889111e+00   6.8486563e+00   6.8061310e+00   6.7799151e+00   6.7636630e+00   6.7485094e+00   6.7442158e+00   6.7456496e+00   6.7497443e+00   6.7544427e+00   6.7553090e+00   6.7622670e+00   6.7792793e+00   6.8000077e+00   6.8205166e+00   6.8370321e+00   6.8566819e+00   6.8797336e+00   6.9001064e+00   6.9118980e+00   6.9102150e+00   6.8941591e+00   6.8628358e+00   6.8072338e+00   6.7527547e+00   6.6948046e+00   6.6333293e+00   6.5995738e+00   6.5971860e+00   6.6298703e+00   6.6152067e+00   6.4985490e+00   6.1688552e+00   5.7704914e+00   5.3568479e+00   4.9363939e+00   4.7487411e+00   4.6796648e+00   4.6583878e+00   4.6193308e+00   4.6028321e+00   4.6902698e+00   4.8081930e+00   4.9119295e+00   4.9869605e+00   5.0843359e+00   5.2329234e+00   5.4466273e+00   5.6192129e+00   5.7787326e+00   5.9557321e+00   6.0784320e+00   6.1748728e+00   6.2580709e+00   6.3081247e+00   6.3473409e+00   6.3823745e+00   6.4066575e+00   6.4349773e+00   6.4803551e+00   6.5326425e+00   6.5788649e+00   6.6047393e+00   6.6950207e+00   6.8892562e+00   7.0642122e+00   7.0371811e+00   7.0026044e+00
   7.7330894e+00   7.7212366e+00   7.6921471e+00   7.6419897e+00   7.5901132e+00   7.5329196e+00   7.4571630e+00   7.3963141e+00   7.3374651e+00   7.2683589e+00   7.2124504e+00   7.1635536e+00   7.1150624e+00   7.0905906e+00   7.0717747e+00   7.0640850e+00   7.0709939e+00   7.0975389e+00   7.1406065e+00   7.1891261e+00   7.2445325e+00   7.3222641e+00   7.3876167e+00   7.4527083e+00   7.5073868e+00   7.5394885e+00   7.5543821e+00   7.5460149e+00   7.5139046e+00   7.4621557e+00   7.3680130e+00   7.2716561e+00   7.1997658e+00   7.1638605e+00   6.8329230e+00   6.4411116e+00   5.7462198e+00   5.1736071e+00   4.7791026e+00   4.3778084e+00   4.2907571e+00   4.4277304e+00   4.6238807e+00   4.7291603e+00   4.8232359e+00   5.0649781e+00   5.3094902e+00   5.4986876e+00   5.5624820e+00   5.6614535e+00   5.8276529e+00   6.0675826e+00   6.2523692e+00   6.4196121e+00   6.5967665e+00   6.7226796e+00   6.8285676e+00   6.9339836e+00   7.0028865e+00   7.0634385e+00   7.1276039e+00   7.1674154e+00   7.2056581e+00   7.2555404e+00   7.3099773e+00   7.3638138e+00   7.3809825e+00   7.4252371e+00   7.6121033e+00   7.8173178e+00   7.7742718e+00   7.7363221e+00
