   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1045319e+00   1.2488047e+00   1.2412562e+00   1.1490935e+00   1.1428789e+00   1.1605903e+00   1.3160966e+00   1.4448650e+00   1.1308464e+00   1.6378658e+00   1.1387923e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5303294e+00   2.1806701e+00   2.2008607e+00   2.4476925e+00   2.3754012e+00   1.6394332e+00   1.0698642e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2404777e+00   2.2065352e+00   1.6099158e+00   1.3558941e+00   0.0000000e+00   1.8395276e+00   1.8103304e+00   1.8873075e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3025800e+00   2.1583612e+00   1.7852117e+00   1.6636577e+00   1.3847921e+00   1.0319693e+00   8.1254154e-01   1.1229568e+00   1.2677941e+00   1.3104564e+00   1.4043534e+00   1.2073739e+00   1.7029095e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2943793e+00   2.2943793e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7452944e+00   1.3847748e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9283214e+00   1.2941012e+00   9.8714757e-01   6.2572920e-01   5.5065918e-01   4.1732010e-01   7.2534621e-01   1.1242719e+00   1.6545799e+00   1.9189484e+00   2.0739107e+00   1.8650759e+00   1.6405742e+00   1.1785923e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8876026e-01   7.7991398e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0253172e+00   1.0337462e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5969895e+00   1.6571982e+00   1.8276304e+00   3.9728779e-01   6.0037017e-01   7.3762250e-01   9.6055537e-01   1.0495527e+00   1.1934774e+00   1.5285746e+00   1.9399195e+00   2.2105992e+00   2.2992184e+00   2.2732928e+00   2.0278611e+00   2.0252599e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.1950212e-01   1.0697255e+00   2.6439624e+00   2.5905644e+00   9.6174223e-01   1.1404013e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2959957e+00   9.0480861e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4383804e+00   1.3922979e+00   7.3170817e-01   7.0987880e-01   1.2430768e+00   1.4691532e+00   1.4974478e+00   1.5336082e+00   1.5698456e+00   1.7133945e+00   1.9209857e+00   2.1280122e+00   2.1671906e+00   2.0823307e+00   2.2482672e+00   2.2883279e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6536098e+00   2.1532701e+00   3.2127854e+00   3.6119323e+00   1.3519214e+00   1.7132853e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3003078e+00   2.3565410e+00   1.1198497e+00   6.7838748e-01   1.2011649e+00   1.6311478e+00   1.7202180e+00   1.6433631e+00   1.5482667e+00   1.5103213e+00   1.5967576e+00   1.6941366e+00   1.7512392e+00   1.7609216e+00   1.9058993e+00   2.5517302e+00   3.2379579e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0238678e+00   2.6243530e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5539902e+00   3.7831689e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2936105e+00   1.2951549e+00   5.2783656e-01   1.0113438e+00   1.5809979e+00   1.7786463e+00   1.6545231e+00   1.4502100e+00   1.2177979e+00   1.1550736e+00   1.2022662e+00   1.1929183e+00   1.1188413e+00   1.1129836e+00   1.5909270e+00   2.8793468e+00   4.2274571e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0073269e+00   1.8096572e+00   2.2377412e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9079151e+00   3.3886855e+00   4.1233029e+00   4.1672844e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.8764387e-01   7.3330343e-01   9.9096358e-01   1.4474319e+00   1.6350973e+00   1.5156348e+00   1.2319796e+00   9.3364161e-01   6.7898995e-01   6.9944352e-01   7.6265824e-01   7.3083442e-01   5.4506695e-01   5.3841132e-01   1.3658037e+00   2.9141369e+00   4.1525140e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9765463e+00   2.1628195e+00   2.0916514e+00   1.4691519e+00   1.0456886e+00   2.0192760e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1278920e+00   2.6904212e+00   3.0588124e+00   3.5779970e+00   3.9859575e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3298037e+00   9.4456733e-01   1.1395104e+00   1.3757340e+00   1.4363967e+00   1.3311174e+00   1.0589275e+00   7.8016222e-01   6.0718501e-01   5.9136206e-01   7.6670730e-01   9.1198134e-01   9.4446284e-01   7.9052156e-01   7.9851592e-01   1.5025553e+00   2.8154469e+00   4.3357244e+00   4.5445344e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.6431240e+00   2.2324033e+00   1.9680755e+00   1.4069090e+00   7.8133404e-01   1.5744623e+00   2.2840940e+00   0.0000000e+00   3.1916054e+00   2.5068692e+00   1.6545940e+00   1.8955286e+00   1.7552844e+00   1.6098543e+00   2.6104579e+00   3.7912273e+00   5.1754888e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
