   1.1926704e+00   1.1996643e+00   1.2017502e+00   1.1992730e+00   1.1939198e+00   1.1859121e+00   1.1725225e+00   1.1579672e+00   1.1410926e+00   1.1188771e+00   1.0996451e+00   1.0805590e+00   1.0582852e+00   1.0396413e+00   1.0210339e+00   1.0002386e+00   9.8499852e-01   9.7178175e-01   9.5868003e-01   9.4883057e-01   9.3882136e-01   9.2476993e-01   9.1054758e-01   8.9358634e-01   8.6940874e-01   8.4631368e-01   8.2101035e-01   7.8820858e-01   7.5929651e-01   7.2896840e-01   6.9060614e-01   6.5657848e-01   6.2081356e-01   5.7703092e-01   5.4072967e-01   5.0555264e-01   4.6784037e-01   4.4286669e-01   4.2522349e-01   4.1638806e-01   4.1957759e-01   4.3061073e-01   4.5277464e-01   4.7660924e-01   5.0352521e-01   5.3897166e-01   5.6993167e-01   6.0184109e-01   6.4035533e-01   6.7150720e-01   7.0126606e-01   7.3473764e-01   7.6110866e-01   7.8684665e-01   8.1688286e-01   8.4159736e-01   8.6617466e-01   8.9437161e-01   9.1581886e-01   9.3518339e-01   9.5565340e-01   9.7042761e-01   9.8354497e-01   9.9812258e-01   1.0112378e+00   1.0269866e+00   1.0500190e+00   1.0723376e+00   1.0979769e+00   1.1310274e+00   1.1560653e+00   1.1763969e+00
   1.6631881e+00   1.6690920e+00   1.6712828e+00   1.6665432e+00   1.6564463e+00   1.6434685e+00   1.6248140e+00   1.6028340e+00   1.5732728e+00   1.5292225e+00   1.4890731e+00   1.4494264e+00   1.4040275e+00   1.3687666e+00   1.3387670e+00   1.3154989e+00   1.3068335e+00   1.3043003e+00   1.3061634e+00   1.3092428e+00   1.3134043e+00   1.3208952e+00   1.3286615e+00   1.3352689e+00   1.3365995e+00   1.3293249e+00   1.3121853e+00   1.2766016e+00   1.2368983e+00   1.1914516e+00   1.1298254e+00   1.0712312e+00   1.0058727e+00   9.1972576e-01   8.4423705e-01   7.6644834e-01   6.7521578e-01   6.1230855e-01   5.7238353e-01   5.6146047e-01   5.7828898e-01   6.1355627e-01   6.7903728e-01   7.4766655e-01   8.2168898e-01   9.1071168e-01   9.8310731e-01   1.0541551e+00   1.1350511e+00   1.1957212e+00   1.2499410e+00   1.3086707e+00   1.3545413e+00   1.3981132e+00   1.4463431e+00   1.4822782e+00   1.5138372e+00   1.5446029e+00   1.5649545e+00   1.5821510e+00   1.5981162e+00   1.6064237e+00   1.6115070e+00   1.6148131e+00   1.6159815e+00   1.6149604e+00   1.6083058e+00   1.6016629e+00   1.6080818e+00   1.6306484e+00   1.6448875e+00   1.6542220e+00
   1.4074068e+00   1.4035618e+00   1.3871806e+00   1.3537756e+00   1.3222761e+00   1.2911466e+00   1.2535468e+00   1.2208831e+00   1.1844618e+00   1.1276776e+00   1.0704761e+00   1.0147326e+00   9.6181738e-01   9.3065128e-01   9.0895306e-01   8.9807920e-01   9.0127644e-01   9.1025418e-01   9.2891511e-01   9.5660130e-01   9.9425883e-01   1.0373926e+00   1.0622019e+00   1.0781195e+00   1.0912017e+00   1.0981144e+00   1.0981255e+00   1.0832226e+00   1.0550768e+00   1.0133490e+00   9.5388307e-01   8.9979551e-01   8.3555193e-01   7.4233500e-01   6.5474295e-01   5.5764921e-01   4.3005755e-01   3.3413304e-01   2.7610366e-01   2.8601546e-01   3.4723042e-01   4.3512288e-01   5.6571236e-01   6.7843684e-01   7.8147749e-01   8.9411878e-01   9.8472908e-01   1.0693956e+00   1.1544130e+00   1.2134547e+00   1.2666321e+00   1.3244907e+00   1.3665052e+00   1.4021069e+00   1.4369894e+00   1.4621985e+00   1.4856998e+00   1.5117235e+00   1.5277901e+00   1.5356176e+00   1.5360550e+00   1.5340212e+00   1.5330462e+00   1.5289345e+00   1.5171437e+00   1.4962668e+00   1.4580900e+00   1.4223222e+00   1.3995508e+00   1.3951348e+00   1.3976367e+00   1.4021291e+00
   7.0129656e-01   6.7598547e-01   6.3861245e-01   5.8290372e-01   5.3392263e-01   4.8078753e-01   4.2070283e-01   3.9908112e-01   4.0274282e-01   4.0619864e-01   3.9314507e-01   3.6870433e-01   3.3405786e-01   3.0852721e-01   2.9447756e-01   3.0064882e-01   3.2036440e-01   3.4091005e-01   3.6556672e-01   3.9635929e-01   4.2582913e-01   4.3381607e-01   4.2490763e-01   4.1993676e-01   4.2083536e-01   4.2306492e-01   4.3374921e-01   4.6753256e-01   5.0195305e-01   5.2892645e-01   5.5833197e-01   5.9213353e-01   6.2911138e-01   6.6089484e-01   6.7197940e-01   6.7067603e-01   6.5899091e-01   6.5213764e-01   6.5770308e-01   6.7986948e-01   7.0669794e-01   7.4432607e-01   8.0504822e-01   8.5696536e-01   9.0475715e-01   9.5506194e-01   9.8443231e-01   1.0015908e+00   1.0071515e+00   1.0018209e+00   9.9304909e-01   9.8762634e-01   9.8277565e-01   9.7338036e-01   9.6672321e-01   9.6925486e-01   9.7705560e-01   9.8622077e-01   9.8414808e-01   9.7671921e-01   9.7495787e-01   9.7237391e-01   9.6455759e-01   9.4898108e-01   9.2018900e-01   8.7380291e-01   8.1388417e-01   7.7884580e-01   7.4711390e-01   7.1462690e-01   7.0934973e-01   7.1321924e-01
   8.4230278e-01   8.0197153e-01   7.8129303e-01   7.9187285e-01   8.2654330e-01   8.8458176e-01   9.8066575e-01   1.0616319e+00   1.1280585e+00   1.1860577e+00   1.2159771e+00   1.2308370e+00   1.2363125e+00   1.2343493e+00   1.2271458e+00   1.2088981e+00   1.1849930e+00   1.1521451e+00   1.0924322e+00   1.0382798e+00   9.9479584e-01   9.4094695e-01   8.8268052e-01   8.2073921e-01   7.5060111e-01   7.0293614e-01   6.7564678e-01   6.8800607e-01   7.4389403e-01   8.2763063e-01   9.5760319e-01   1.0877583e+00   1.2243307e+00   1.3811310e+00   1.4995871e+00   1.6022249e+00   1.6980064e+00   1.7530186e+00   1.7851963e+00   1.7835226e+00   1.7486624e+00   1.6980715e+00   1.6310567e+00   1.5709631e+00   1.5127208e+00   1.4438513e+00   1.3786073e+00   1.3101256e+00   1.2223032e+00   1.1426869e+00   1.0674368e+00   9.9887808e-01   9.5760267e-01   9.2779764e-01   9.0395376e-01   8.8878682e-01   8.7732367e-01   8.5774889e-01   8.2601108e-01   7.8717251e-01   7.4834810e-01   7.1704625e-01   6.8073154e-01   6.3782337e-01   6.0888725e-01   6.0346085e-01   6.8644806e-01   8.1650941e-01   9.0517754e-01   9.1136239e-01   8.9790157e-01   8.8387937e-01
   2.1220854e+00   2.1343846e+00   2.1618401e+00   2.2148024e+00   2.2718257e+00   2.3425063e+00   2.4448165e+00   2.5266303e+00   2.5921043e+00   2.6419549e+00   2.6627127e+00   2.6735697e+00   2.6753405e+00   2.6662536e+00   2.6500178e+00   2.6183979e+00   2.5821115e+00   2.5367050e+00   2.4613708e+00   2.3842836e+00   2.3091948e+00   2.2321015e+00   2.1699168e+00   2.1033873e+00   2.0264917e+00   1.9705546e+00   1.9228407e+00   1.8758007e+00   1.8612191e+00   1.8861283e+00   1.9658816e+00   2.0595538e+00   2.1693788e+00   2.3170440e+00   2.4410715e+00   2.5540556e+00   2.6574951e+00   2.7079790e+00   2.7336537e+00   2.7296390e+00   2.6862247e+00   2.6110359e+00   2.5012562e+00   2.4020466e+00   2.2998830e+00   2.1806933e+00   2.0894109e+00   2.0110682e+00   1.9335516e+00   1.8893571e+00   1.8733774e+00   1.8876745e+00   1.9128044e+00   1.9458568e+00   1.9878639e+00   2.0164118e+00   2.0422921e+00   2.0632355e+00   2.0656745e+00   2.0574544e+00   2.0392238e+00   2.0275336e+00   2.0217307e+00   2.0181155e+00   2.0103820e+00   1.9962742e+00   2.0497314e+00   2.2151243e+00   2.3608676e+00   2.3398231e+00   2.2339468e+00   2.1509549e+00
   3.7246988e+00   3.7329893e+00   3.7550040e+00   3.7956096e+00   3.8392904e+00   3.8884945e+00   3.9470621e+00   3.9939202e+00   4.0323844e+00   4.0619330e+00   4.0664959e+00   4.0555560e+00   4.0329373e+00   4.0129477e+00   3.9895163e+00   3.9517821e+00   3.9148133e+00   3.8702393e+00   3.8042093e+00   3.7364159e+00   3.6636401e+00   3.5845739e+00   3.5223483e+00   3.4594436e+00   3.3784294e+00   3.3121137e+00   3.2541280e+00   3.1908347e+00   3.1415524e+00   3.1078389e+00   3.1047923e+00   3.1281312e+00   3.1707746e+00   3.2436004e+00   3.3084810e+00   3.3680743e+00   3.4078714e+00   3.4033319e+00   3.3815631e+00   3.3584327e+00   3.3331985e+00   3.2839114e+00   3.1927673e+00   3.1074824e+00   3.0258693e+00   2.9343482e+00   2.8768352e+00   2.8457220e+00   2.8533372e+00   2.8986439e+00   2.9710897e+00   3.0747085e+00   3.1615757e+00   3.2503919e+00   3.3569071e+00   3.4324447e+00   3.4886647e+00   3.5365499e+00   3.5622095e+00   3.5792087e+00   3.5879730e+00   3.5885124e+00   3.5945830e+00   3.6118822e+00   3.6296088e+00   3.6173030e+00   3.5995640e+00   3.7765025e+00   4.0561452e+00   4.1252818e+00   3.9385542e+00   3.7702476e+00
   5.3460281e+00   5.3114633e+00   5.2894777e+00   5.2793600e+00   5.2886586e+00   5.2953710e+00   5.3014177e+00   5.2999861e+00   5.2981296e+00   5.2942392e+00   5.2758256e+00   5.2436261e+00   5.1945404e+00   5.1604005e+00   5.1248809e+00   5.0807318e+00   5.0437608e+00   5.0147042e+00   4.9731852e+00   4.9350624e+00   4.8893366e+00   4.8279140e+00   4.7723344e+00   4.7191369e+00   4.6537525e+00   4.5896662e+00   4.5244044e+00   4.4459800e+00   4.3734653e+00   4.2870018e+00   4.1917910e+00   4.1171286e+00   4.0642955e+00   4.0211062e+00   3.9922846e+00   3.9521444e+00   3.8411493e+00   3.7076917e+00   3.5869571e+00   3.5424576e+00   3.5622789e+00   3.5972522e+00   3.6101984e+00   3.5943763e+00   3.5806473e+00   3.5799808e+00   3.6041742e+00   3.6610320e+00   3.7749325e+00   3.9054167e+00   4.0547168e+00   4.2360406e+00   4.3863890e+00   4.5313529e+00   4.6872617e+00   4.7908851e+00   4.8715531e+00   4.9365985e+00   4.9747206e+00   5.0005441e+00   5.0277553e+00   5.0440948e+00   5.0710389e+00   5.1056352e+00   5.1438139e+00   5.1569181e+00   5.0588676e+00   5.1971599e+00   5.5983964e+00   5.8756856e+00   5.6808927e+00   5.4266561e+00
   6.4886372e+00   6.4526176e+00   6.4154444e+00   6.3763377e+00   6.3594337e+00   6.3287579e+00   6.2939816e+00   6.2527385e+00   6.2170805e+00   6.1668158e+00   6.1269478e+00   6.0785524e+00   6.0172950e+00   5.9620104e+00   5.9160054e+00   5.8700195e+00   5.8453531e+00   5.8323798e+00   5.8294890e+00   5.8235408e+00   5.8152828e+00   5.7840002e+00   5.7563004e+00   5.7242896e+00   5.6820466e+00   5.6262432e+00   5.5578159e+00   5.4563704e+00   5.3590935e+00   5.2297410e+00   5.0434436e+00   4.8529043e+00   4.6772395e+00   4.5184646e+00   4.3952566e+00   4.2328929e+00   3.9165642e+00   3.5895331e+00   3.2484762e+00   3.1586706e+00   3.2728424e+00   3.4579754e+00   3.6876635e+00   3.8108456e+00   3.9199434e+00   4.0453164e+00   4.1748999e+00   4.3294113e+00   4.5473213e+00   4.7401539e+00   4.9477563e+00   5.1978988e+00   5.3975002e+00   5.5722177e+00   5.7464941e+00   5.8571234e+00   5.9459428e+00   6.0216905e+00   6.0693064e+00   6.1070885e+00   6.1523841e+00   6.1905316e+00   6.2338909e+00   6.2825868e+00   6.3224112e+00   6.3546469e+00   6.1870723e+00   6.1984381e+00   6.6180721e+00   7.0727477e+00   6.8510661e+00   6.5497281e+00
   7.1488190e+00   7.1258633e+00   7.0776250e+00   7.0164967e+00   6.9642524e+00   6.9018965e+00   6.8264160e+00   6.7559608e+00   6.6865188e+00   6.5963929e+00   6.5324429e+00   6.4711546e+00   6.4039416e+00   6.3449998e+00   6.3004930e+00   6.2688533e+00   6.2609348e+00   6.2680227e+00   6.3014485e+00   6.3294249e+00   6.3483859e+00   6.3590174e+00   6.3618567e+00   6.3600476e+00   6.3317162e+00   6.2943864e+00   6.2299455e+00   6.1307823e+00   6.0039410e+00   5.8447974e+00   5.5582741e+00   5.2453470e+00   4.9309593e+00   4.6981651e+00   4.3062085e+00   3.9910681e+00   3.8917832e+00   3.0407446e+00   2.6111492e+00   2.4358076e+00   2.6541804e+00   2.9881130e+00   3.4631295e+00   3.7692431e+00   4.0271202e+00   4.2916302e+00   4.5199958e+00   4.7667370e+00   5.0617275e+00   5.3063196e+00   5.5471295e+00   5.8366600e+00   6.0432143e+00   6.2229044e+00   6.3830818e+00   6.4924113e+00   6.5751870e+00   6.6615608e+00   6.7095780e+00   6.7620571e+00   6.8200408e+00   6.8742501e+00   6.9163558e+00   6.9643110e+00   6.9933399e+00   7.0273521e+00   6.8375089e+00   6.6798878e+00   7.0538146e+00   7.7006455e+00   7.4439375e+00   7.1663685e+00
