   1.0507542e+00   1.1154042e+00   1.1247382e+00   1.1875036e+00   1.1869477e+00   1.0787678e+00   1.0178993e+00   9.1786469e-01   8.6347753e-01   8.0281097e-01   8.0565896e-01   9.0824580e-01   1.2369968e+00   1.4646124e+00   1.5574135e+00   1.4374655e+00   1.3650131e+00   1.3993144e+00   1.3904867e+00   1.4014756e+00   1.3344754e+00   1.2828356e+00   1.2628677e+00   1.2067418e+00   1.1169959e+00   1.0659474e+00   1.0619396e+00   1.1247929e+00   1.1973148e+00   1.1742654e+00   1.0266473e+00   7.7370712e-01   5.4128653e-01   4.3577215e-01   4.1994847e-01   4.1384986e-01   4.2384362e-01   4.3587817e-01   4.5497870e-01   4.7608402e-01   4.8285392e-01   4.8631957e-01   4.8047644e-01   4.7925732e-01   4.7199056e-01   4.8270544e-01   5.1984101e-01   5.4391140e-01   5.4238772e-01   5.4425442e-01   5.6974185e-01   5.9475225e-01   6.1700933e-01   6.3143951e-01   6.9367480e-01   8.0061212e-01   8.3113509e-01   8.4928197e-01   8.7497075e-01   9.3330580e-01   9.3522072e-01   8.9056630e-01   8.3654851e-01   7.6285183e-01   7.2194353e-01   6.3389933e-01   6.7272508e-01   7.4606273e-01   7.8147048e-01   8.0987877e-01   8.5431333e-01   9.6832579e-01
   1.5084764e+00   1.4686601e+00   1.4468750e+00   1.3863564e+00   1.3064773e+00   1.2267923e+00   1.1415470e+00   1.0640380e+00   9.6003240e-01   8.7726378e-01   9.1745985e-01   1.0071945e+00   1.1362406e+00   9.6326339e-01   8.3881241e-01   8.3607191e-01   9.1943252e-01   9.5761615e-01   8.8287967e-01   8.1438047e-01   8.2195729e-01   8.9133716e-01   9.0239871e-01   8.6663729e-01   8.7688529e-01   9.7706115e-01   1.0789920e+00   1.1074491e+00   1.1123463e+00   1.1793480e+00   1.3062656e+00   1.2481272e+00   7.8598142e-01   3.7113652e-01   3.2196546e-01   3.8304105e-01   4.3331960e-01   3.8379636e-01   2.7433947e-01   2.0588565e-01   1.8986146e-01   1.7599332e-01   1.5030327e-01   1.4855407e-01   2.2624531e-01   3.4446716e-01   3.2300362e-01   2.8834540e-01   3.3692759e-01   3.7545297e-01   6.3258755e-01   8.6249548e-01   8.8713020e-01   8.1245422e-01   6.7490786e-01   7.4107689e-01   1.0363748e+00   1.4469496e+00   1.5563107e+00   1.5274607e+00   1.2988625e+00   1.1965290e+00   1.3211731e+00   1.3697361e+00   1.4065428e+00   1.4607211e+00   1.6130713e+00   1.6979020e+00   1.6986632e+00   1.6691275e+00   1.6399978e+00   1.5858459e+00
   1.5559888e+00   1.4917345e+00   1.4689212e+00   1.5092449e+00   1.4277477e+00   1.2580416e+00   1.1555865e+00   1.1332465e+00   1.0471600e+00   9.2502010e-01   9.1909057e-01   9.3058264e-01   8.5084385e-01   8.3676332e-01   9.1465545e-01   1.1195322e+00   1.3958448e+00   1.3229816e+00   1.1111463e+00   1.3573223e+00   1.5203068e+00   1.5508294e+00   1.5673062e+00   1.5216807e+00   1.4248261e+00   1.4149859e+00   1.4160348e+00   1.3446628e+00   1.3160985e+00   1.3299551e+00   1.2853822e+00   1.0965271e+00   8.9930403e-01   8.7893212e-01   7.9977578e-01   8.3116466e-01   4.8585990e-01   2.1269737e-01   1.8104848e-01   2.1803540e-01   2.6212430e-01   2.3870800e-01   7.6830477e-02   8.6754672e-02   8.1311628e-02   1.2600993e-01   1.9717260e-01   1.8132457e-01   2.5540495e-01   4.7607848e-01   9.4058251e-01   9.8430830e-01   9.5294034e-01   1.3261813e+00   1.4228070e+00   1.4325147e+00   1.6956949e+00   1.6527590e+00   1.4032958e+00   1.1175166e+00   1.2250671e+00   1.3988833e+00   1.4537913e+00   1.5492563e+00   1.7813166e+00   1.9631164e+00   1.9272798e+00   1.8330712e+00   1.7758087e+00   1.6279663e+00   1.5108757e+00   1.5238049e+00
   2.0116522e+00   2.1840239e+00   2.2879186e+00   2.4211223e+00   2.4938371e+00   2.4966729e+00   2.4723351e+00   2.4110579e+00   2.3555040e+00   2.3287444e+00   2.2654691e+00   2.2549598e+00   2.3850045e+00   2.4179373e+00   2.4312294e+00   2.6558480e+00   2.6855364e+00   1.9664376e+00   1.5356244e+00   2.3196375e+00   2.8005586e+00   2.6186156e+00   2.4356587e+00   2.3181932e+00   2.1315787e+00   1.9835973e+00   1.8346202e+00   1.3051599e+00   1.0119915e+00   7.1285331e-01   5.2080768e-01   4.1850811e-01   4.7756404e-01   7.6573426e-01   7.9349518e-01   6.0493571e-01   1.3967478e-01   2.0227960e-01   2.8414088e-01   1.3178940e-01   1.5983233e-01   2.9996046e-01   2.6724386e-01   1.6429673e-01   1.3649055e-01   1.0125895e-01   1.7991728e-01   2.1327659e-01   3.5571599e-01   9.1781712e-01   1.1650954e+00   1.0849005e+00   6.0218042e-01   6.9011909e-01   1.8063735e+00   2.0680768e+00   1.7961935e+00   1.0359122e+00   9.8185641e-01   1.2270869e+00   1.2398257e+00   1.1242193e+00   1.2290252e+00   1.4797655e+00   1.5661230e+00   1.7063481e+00   1.8988150e+00   1.7943089e+00   1.6223361e+00   1.6567734e+00   1.7369927e+00   1.8095056e+00
   2.7676454e+00   3.0542145e+00   3.2746012e+00   3.4432030e+00   3.5826440e+00   3.6466327e+00   3.6698356e+00   3.6991200e+00   3.6763556e+00   3.7086070e+00   3.7511039e+00   3.7687595e+00   3.8841875e+00   3.9376771e+00   3.9802537e+00   4.0488811e+00   3.9968817e+00   3.9768569e+00   3.9700747e+00   3.3399410e+00   2.4000692e+00   2.5871561e+00   3.0553155e+00   2.9055755e+00   2.7411492e+00   2.5508709e+00   1.7798983e+00   9.7649521e-01   8.7029111e-01   7.6952672e-01   6.3373476e-01   3.0449685e-01   3.2223395e-01   4.8666501e-01   5.9648281e-01   8.1277978e-01   6.3329500e-01   2.7859777e-01   2.8445745e-01   2.2024548e-01   1.7001006e-01   1.8030152e-01   3.7787831e-01   3.0367193e-01   1.8518938e-01   1.0115535e-01   1.3962062e-01   1.6699098e-01   3.0001640e-01   7.5601023e-01   1.0315356e+00   1.0181031e+00   6.7143828e-01   7.9677302e-01   1.2958694e+00   1.4892652e+00   1.2434467e+00   9.0140700e-01   9.4244450e-01   1.2865945e+00   1.2593638e+00   6.8649572e-01   7.1931928e-01   1.2164558e+00   1.3346465e+00   1.4971985e+00   1.4498045e+00   1.4748287e+00   1.6895546e+00   1.8662366e+00   2.1263669e+00   2.4379628e+00
   3.4246449e+00   3.6738245e+00   3.9971290e+00   4.1790252e+00   4.3269091e+00   4.4517179e+00   4.4740791e+00   4.5545959e+00   4.5547729e+00   4.6095357e+00   4.6945720e+00   4.7445440e+00   4.8750954e+00   4.9260716e+00   4.9548373e+00   4.9814548e+00   4.9561305e+00   4.9115663e+00   4.8229342e+00   4.2189407e+00   2.7913303e+00   2.2716169e+00   3.0332236e+00   3.3849037e+00   3.3794050e+00   2.8972921e+00   1.7942111e+00   1.0816056e+00   1.0371745e+00   1.6124443e+00   1.7255684e+00   7.8149778e-01   6.2318420e-01   4.7462910e-01   5.2412623e-01   9.8628688e-01   8.5922951e-01   4.8343670e-01   4.4193316e-01   2.9705524e-01   1.9075190e-01   2.2431786e-01   2.3487030e-01   3.3785939e-01   3.7369934e-01   1.9316654e-01   2.1106233e-01   3.0323732e-01   5.2896923e-01   5.9189034e-01   8.8395649e-01   6.8003798e-01   4.2565829e-01   6.5949160e-01   7.5738126e-01   5.9849399e-01   5.1280683e-01   5.9101266e-01   7.3421204e-01   9.5694482e-01   9.8593432e-01   8.7075979e-01   5.6167209e-01   7.4591446e-01   1.0631218e+00   1.0289122e+00   8.5505831e-01   1.1685593e+00   1.4887317e+00   2.1097293e+00   2.4976676e+00   2.9515586e+00
   3.7615991e+00   4.0706768e+00   4.3893933e+00   4.5947084e+00   4.7950959e+00   4.8902922e+00   4.9978495e+00   5.0618010e+00   5.0889015e+00   5.1957812e+00   5.2357922e+00   5.3480506e+00   5.4196205e+00   5.4677134e+00   5.5365043e+00   5.4813833e+00   5.4923983e+00   5.3881159e+00   5.2706418e+00   5.1233940e+00   4.2302189e+00   3.7742245e+00   4.1685996e+00   4.1199880e+00   3.8548214e+00   2.8879747e+00   1.4706330e+00   1.0929418e+00   1.1286108e+00   1.6146134e+00   1.5717585e+00   9.4172037e-01   6.4724618e-01   6.0101885e-01   5.6647944e-01   7.3364407e-01   5.3985590e-01   5.5981708e-01   5.4449606e-01   3.9612776e-01   2.9948938e-01   3.5394150e-01   2.6584247e-01   1.4870813e-01   4.5142978e-01   3.7057579e-01   2.6223210e-01   3.9153641e-01   5.4825813e-01   5.4533523e-01   6.1651587e-01   6.4505446e-01   5.2139932e-01   7.1097195e-01   6.5167594e-01   5.7463479e-01   6.4468300e-01   4.3954515e-01   3.6410648e-01   6.3528335e-01   7.2150290e-01   6.1392856e-01   2.5925243e-01   5.6614262e-01   8.9486945e-01   6.1340511e-01   7.1618044e-01   1.1362739e+00   1.5843738e+00   2.3684378e+00   2.8461456e+00   3.3394001e+00
   3.9489005e+00   4.2524896e+00   4.4949131e+00   4.7418151e+00   4.9358501e+00   5.0401692e+00   5.1918664e+00   5.2323122e+00   5.3335652e+00   5.3980799e+00   5.4799213e+00   5.5453486e+00   5.6045990e+00   5.6552420e+00   5.6703796e+00   5.6606078e+00   5.5699544e+00   5.4663992e+00   5.2899413e+00   5.2926750e+00   5.3059568e+00   5.1141806e+00   4.6174502e+00   4.3086700e+00   3.8787942e+00   2.4985509e+00   1.3411738e+00   1.0801255e+00   1.0565318e+00   9.9317658e-01   8.7675434e-01   7.3207623e-01   4.1194916e-01   5.7701510e-01   9.5279014e-01   7.0642948e-01   3.0486578e-01   6.0509539e-01   4.5496634e-01   4.4582421e-01   3.9386687e-01   4.3119514e-01   4.0741485e-01   2.0532241e-01   3.1586891e-01   4.4562235e-01   3.8518068e-01   3.9833313e-01   6.2468803e-01   4.1942072e-01   7.8077364e-01   7.2950524e-01   6.1912012e-01   7.1382201e-01   7.2098953e-01   5.3983480e-01   4.6140838e-01   7.6474017e-01   5.3540677e-01   7.2771484e-01   6.8739730e-01   5.0128013e-01   6.1035609e-01   6.9677520e-01   7.0919126e-01   6.7170048e-01   8.4890532e-01   1.2888045e+00   2.0836282e+00   2.7070134e+00   3.1864376e+00   3.5792274e+00
   3.9942179e+00   4.1925554e+00   4.3742051e+00   4.5728788e+00   4.7644609e+00   4.8915868e+00   5.0461192e+00   5.1136283e+00   5.2284813e+00   5.2870746e+00   5.3685296e+00   5.3912263e+00   5.4723635e+00   5.4728525e+00   5.5034461e+00   5.4191060e+00   5.3375657e+00   5.1665049e+00   5.0095816e+00   4.5727038e+00   3.9978261e+00   4.3689127e+00   4.1558537e+00   4.0780854e+00   3.0370328e+00   1.7426579e+00   1.2670838e+00   1.0306443e+00   1.0101058e+00   8.2693511e-01   9.1890723e-01   8.5869517e-01   7.5657535e-01   6.9455326e-01   1.3074385e+00   1.0786750e+00   4.3001255e-01   8.1493362e-01   3.6548823e-01   4.6427545e-01   4.7515017e-01   5.7153368e-01   4.9153778e-01   5.2978933e-01   2.5490338e-01   4.8811865e-01   5.1556158e-01   3.8771123e-01   6.3357103e-01   5.7921140e-01   1.0230902e+00   6.2341273e-01   4.2929024e-01   3.2320496e-01   6.8358529e-01   8.3401134e-01   7.2946841e-01   7.5038934e-01   7.4188385e-01   5.5104673e-01   9.2444414e-01   9.4201101e-01   8.9833641e-01   7.5883543e-01   8.6704077e-01   8.4627825e-01   1.6120036e+00   2.2430281e+00   2.6152570e+00   3.0109415e+00   3.3760618e+00   3.6738832e+00
   3.8880444e+00   3.9606056e+00   4.0508895e+00   4.1761646e+00   4.3235368e+00   4.4689584e+00   4.6028318e+00   4.7152280e+00   4.8032556e+00   4.8985801e+00   4.9441317e+00   4.9879985e+00   5.0172105e+00   5.0239624e+00   5.0124159e+00   4.9216037e+00   4.8272375e+00   4.6499629e+00   4.5189214e+00   3.4950131e+00   2.4534159e+00   3.6452906e+00   3.6321645e+00   3.2476873e+00   1.8766878e+00   1.3234797e+00   1.2530786e+00   1.0510449e+00   1.0180838e+00   8.3319622e-01   9.3585235e-01   1.0411370e+00   1.1502566e+00   9.4543356e-01   1.3901233e+00   1.2799628e+00   7.7462655e-01   1.0631103e+00   4.2688483e-01   5.5330080e-01   5.5668818e-01   7.0709485e-01   5.6145930e-01   6.9137374e-01   3.8918614e-01   5.4817498e-01   5.7126921e-01   6.5885621e-01   6.0950452e-01   6.5111045e-01   1.0694485e+00   6.9062847e-01   4.3834571e-01   2.2307424e-01   4.7813728e-01   6.4036248e-01   9.5095563e-01   5.8762825e-01   7.8306457e-01   6.6997838e-01   9.5889199e-01   1.1176644e+00   1.0962812e+00   1.0255703e+00   1.3789764e+00   1.8272814e+00   3.0185504e+00   3.3722168e+00   3.3907614e+00   3.4497266e+00   3.6049974e+00   3.7225332e+00
