   9.6004421e-01   1.0665342e+00   1.0948583e+00   1.0501710e+00   9.5980645e-01   9.2748296e-01   9.3869007e-01   9.4187093e-01   1.0173546e+00   1.0240116e+00   9.2672052e-01   8.3487012e-01   7.5205205e-01   1.3919697e+00   1.6160917e+00   1.7447194e+00   1.7328836e+00   1.6507552e+00   1.5047634e+00   1.3556035e+00   1.3031660e+00   1.2600808e+00   1.1880867e+00   1.1547516e+00   1.0368477e+00   8.9885256e-01   7.7073975e-01   6.8869470e-01   6.7778407e-01   6.8593344e-01   6.8459894e-01   6.5295419e-01   5.9457303e-01   5.1838861e-01   4.7004271e-01   4.3330901e-01   3.7970252e-01   3.1893159e-01   2.6293947e-01   2.6692570e-01   3.3950287e-01   4.1797631e-01   4.8337956e-01   5.1768436e-01   5.3707680e-01   5.3898196e-01   5.3250432e-01   5.3454156e-01   5.1212548e-01   5.2535679e-01   5.0733691e-01   4.6154250e-01   4.1462670e-01   3.7523491e-01   3.1128027e-01   4.0422316e-01   3.9543337e-01   5.4204750e-01   5.3992699e-01   5.0414090e-01   5.4176592e-01   5.8841065e-01   6.2780228e-01   5.7187015e-01   6.0059270e-01   5.9478996e-01   6.4708663e-01   6.4243430e-01   6.4771318e-01   7.4927402e-01   8.1962123e-01   8.3856130e-01
   2.2684404e+00   1.7947870e+00   1.4325682e+00   1.4821191e+00   1.7435988e+00   1.9539518e+00   1.9718177e+00   1.9858142e+00   2.3200529e+00   2.9613108e+00   1.8646899e+00   1.2672331e+00   6.7394090e-01   6.6938144e-01   7.2437102e-01   6.3969141e-01   6.4004171e-01   7.7276117e-01   7.1285623e-01   4.4545650e-01   2.0729572e-01   1.9479640e-01   2.0994383e-01   9.3079241e-01   1.0224915e+00   1.0863866e+00   1.0118849e+00   8.3978369e-01   3.4012967e-01   3.1744731e-01   2.9663141e-01   8.2928724e-01   8.4342595e-01   8.5467476e-01   7.3320947e-01   6.4483631e-01   6.0310543e-01   6.5043950e-01   7.2976762e-01   7.4979198e-01   7.4405110e-01   7.9823375e-01   9.1798878e-01   9.7894216e-01   1.0049577e+00   1.0368879e+00   1.0465539e+00   9.7815399e-01   3.8978764e-01   2.6791915e-01   2.6167309e-01   3.0310753e-01   3.0746344e-01   3.0828691e-01   2.9439571e-01   3.5411850e-01   4.0532070e-01   5.2169108e-01   6.3313341e-01   6.3842118e-01   6.2473673e-01   7.2987169e-01   9.1737145e-01   1.3131596e+00   1.5229142e+00   1.3978515e+00   1.1642516e+00   1.2058713e+00   1.2630302e+00   1.3022137e+00   1.6558664e+00   2.2310820e+00
   1.2642561e+00   1.1319375e+00   1.0661882e+00   1.0330275e+00   1.1069776e+00   1.1538677e+00   1.0566785e+00   1.0662954e+00   1.1148466e+00   1.0277670e+00   1.3155026e+00   1.6848942e+00   1.1051140e+00   8.5375643e-01   6.4261287e-01   8.7738222e-01   7.8396791e-01   7.0435750e-01   7.1066564e-01   6.2331915e-01   5.1390153e-01   3.6276475e-01   1.6803694e-01   1.6175911e-01   6.5273795e-01   6.7416835e-01   7.6101544e-01   3.0793709e-01   3.0169967e-01   2.0149030e-01   2.6671022e-01   3.7297872e-01   4.8158237e-01   6.7781812e-01   7.7864289e-01   6.3165861e-01   7.9999586e-01   8.2609294e-01   2.0811501e-01   3.0546965e-01   4.0830827e-01   9.1900441e-01   1.1176195e+00   1.1063516e+00   1.0451057e+00   1.1497401e+00   1.1084578e+00   1.0377835e+00   5.2176613e-01   7.0636892e-01   5.7174587e-01   3.3720440e-01   2.7145037e-01   2.3693256e-01   3.1554264e-01   2.2951661e-01   2.0724919e-01   4.0686169e-01   5.5429846e-01   5.6400788e-01   5.0167948e-01   9.3765903e-01   1.5166852e+00   1.5544456e+00   1.4763049e+00   1.8117669e+00   2.1048809e+00   1.7303569e+00   1.4059094e+00   1.2348749e+00   1.5048557e+00   1.5459731e+00
   1.4408153e+00   1.5165970e+00   1.5844188e+00   1.5887462e+00   1.6584318e+00   1.6605875e+00   1.5458959e+00   1.5281605e+00   1.4108311e+00   1.0846425e+00   9.5030063e-01   1.0764840e+00   1.0852805e+00   1.1001858e+00   7.4497475e-01   0.0000000e+00   8.7018859e-01   7.8902864e-01   7.0436722e-01   9.7259140e-01   9.5892072e-01   8.8169438e-01   5.0290787e-01   1.8177247e-01   3.5489422e-01   3.8843090e-01   2.3066797e-01   1.8342964e-01   1.9798861e-01   1.2773257e-01   3.1043288e-01   6.1296147e-01   8.0257797e-01   8.0395490e-01   9.0128362e-01   9.5480621e-01   4.5304793e-01   2.4738643e-01   4.1839549e-01   6.3732338e-01   6.7549121e-01   0.0000000e+00   1.3060043e+00   9.2117679e-01   1.0959819e+00   1.2784365e+00   9.3763639e-01   8.1854773e-01   3.8181219e-01   6.0969442e-01   6.8940085e-01   3.7491494e-01   1.7965269e-01   2.2539476e-01   2.1229824e-01   2.4288400e-01   5.6276566e-01   7.6138783e-01   7.0178628e-01   6.0381991e-01   9.4225228e-01   1.5902691e+00   1.9729673e+00   1.4860126e+00   9.5489569e-01   1.2128415e+00   1.4784044e+00   1.1540604e+00   1.0175755e+00   1.0665255e+00   1.2833195e+00   1.4411470e+00
   2.2797451e+00   2.4031775e+00   2.4932654e+00   2.6842113e+00   2.6775591e+00   2.7182405e+00   2.8243406e+00   2.7174602e+00   2.7409594e+00   2.7296000e+00   2.5288663e+00   2.5876703e+00   2.5966399e+00   2.5566275e+00   2.7593050e+00   2.6153650e+00   3.4830768e+00   3.2748460e+00   1.1557715e+00   1.4400498e+00   1.2492849e+00   1.1351547e+00   7.1361446e-01   4.1154206e-01   2.4345304e-01   2.4345304e-01   3.9606053e-01   1.2777203e-01   1.7962226e-01   2.3793224e-01   3.6472082e-01   7.1988446e-01   9.4708133e-01   8.8116282e-01   1.1360360e+00   8.9234722e-01   3.6060253e-01   5.8519876e-01   5.8276594e-01   2.8195247e-01   3.7489897e-01   1.3889798e+00   1.4754799e+00   6.2210464e-01   3.5856032e-01   2.7798194e-01   4.4590007e-01   6.6188742e-01   1.3552261e-01   1.7018434e-01   4.1191870e-01   4.3659654e-01   3.2146049e-01   3.8472629e-01   2.6152158e-01   6.1473083e-01   4.2124826e-01   4.9109694e-01   8.3735436e-01   9.4247687e-01   8.9313829e-01   8.2773107e-01   1.0405335e+00   1.3912715e+00   1.3006694e+00   1.0260190e+00   7.3324561e-01   7.5314212e-01   8.4000462e-01   1.2475613e+00   1.6090536e+00   1.9015490e+00
   2.6864910e+00   2.9052341e+00   3.1193714e+00   3.2602644e+00   3.3579218e+00   3.4741888e+00   3.5023522e+00   3.6013799e+00   3.6230483e+00   3.6092312e+00   3.6694965e+00   3.6258950e+00   3.7250180e+00   3.7768242e+00   3.7152166e+00   3.7726939e+00   3.7677212e+00   3.6679244e+00   3.9582550e+00   1.5781898e+00   1.3737262e+00   1.3621553e+00   9.3951130e-01   6.9304121e-01   9.4488478e-01   1.1239596e+00   8.1210660e-01   4.1255644e-01   3.8831809e-01   3.6116236e-01   3.9238152e-01   8.3861667e-01   9.2586005e-01   9.4700265e-01   1.1418145e+00   7.4103606e-01   5.0615090e-01   6.0021532e-01   2.6101896e-01   2.3521537e-01   4.3412167e-01   4.9067295e-01   5.1434171e-01   3.9737973e-01   1.9382210e-01   1.6406994e-01   2.0104221e-01   3.2069281e-01   2.1068241e-01   4.2263148e-01   9.0079337e-02   2.7157795e-01   4.3954197e-01   3.9553005e-01   4.2335227e-01   4.3740952e-01   2.0471139e-01   4.3466619e-01   6.8589759e-01   7.8717864e-01   7.3037243e-01   4.0778971e-01   8.4990430e-01   1.6626037e+00   1.2719365e+00   7.2847044e-01   5.7533169e-01   6.9381189e-01   1.0607966e+00   1.5269033e+00   1.9296255e+00   2.2948191e+00
   2.9126766e+00   3.1257339e+00   3.3463759e+00   3.5731072e+00   3.6819882e+00   3.8465445e+00   3.9417341e+00   4.0591679e+00   4.1383510e+00   4.2025099e+00   4.2506313e+00   4.3054724e+00   4.3583145e+00   4.4366865e+00   4.4380274e+00   4.4709496e+00   4.4584637e+00   4.3879595e+00   4.0755875e+00   3.5646831e+00   1.5080131e+00   1.5792810e+00   1.1084841e+00   9.4596702e-01   1.5364298e+00   1.6841899e+00   2.0383439e+00   8.8260764e-01   7.0434070e-01   6.6432279e-01   6.1057150e-01   9.1185015e-01   1.0444368e+00   1.1145819e+00   1.0399103e+00   6.3538355e-01   6.4036274e-01   5.9518564e-01   4.2194337e-01   4.4328490e-01   4.3117100e-01   3.8280076e-01   4.7674051e-01   4.2502171e-01   2.0168740e-01   1.2319541e-01   1.9824885e-01   2.0159158e-01   4.0475795e-01   7.0467854e-01   8.8758424e-02   3.0545691e-01   4.0005833e-01   6.1527997e-01   7.2090864e-01   5.0303298e-01   1.9749969e-01   5.1666081e-01   5.5010748e-01   8.4350550e-01   6.5798891e-01   2.8763658e-01   8.3731729e-01   1.2762396e+00   9.7193789e-01   5.6856686e-01   5.1992619e-01   9.5154047e-01   1.3847826e+00   1.7668202e+00   2.2318387e+00   2.4603689e+00
   2.9965127e+00   3.1439807e+00   3.4155729e+00   3.5672443e+00   3.7910361e+00   3.8979940e+00   4.1073985e+00   4.2007198e+00   4.3282619e+00   4.4423304e+00   4.5284281e+00   4.6021795e+00   4.7002521e+00   4.7290306e+00   4.7783709e+00   4.6856079e+00   4.6819577e+00   4.5230069e+00   4.1688280e+00   3.8273530e+00   1.2529918e+00   1.6159095e+00   1.3706843e+00   1.0792736e+00   1.7231865e+00   1.9775683e+00   2.1402482e+00   1.1159708e+00   8.7748730e-01   8.7203574e-01   7.8656578e-01   7.9835266e-01   1.1141524e+00   1.3541337e+00   1.1364031e+00   5.9963149e-01   8.0871028e-01   9.2143428e-01   8.1193393e-01   7.3076493e-01   4.2660820e-01   5.1747805e-01   4.8894617e-01   5.8224130e-01   3.6645183e-01   3.1733274e-01   3.3315581e-01   3.5096741e-01   5.0360154e-01   9.9885616e-01   3.2599139e-01   6.9466490e-01   6.1000764e-01   3.9020795e-01   7.8687876e-01   4.7255731e-01   3.9024311e-01   3.0359733e-01   4.8744723e-01   6.3061619e-01   3.9749220e-01   2.9675752e-01   5.6575292e-01   8.8981509e-01   6.4589334e-01   6.0553163e-01   8.5739082e-01   1.3381699e+00   1.7157934e+00   2.0982294e+00   2.4343941e+00   2.6319549e+00
   2.9627237e+00   3.1096507e+00   3.2742498e+00   3.4620724e+00   3.6457165e+00   3.8032656e+00   4.0085778e+00   4.1321483e+00   4.2713113e+00   4.4151812e+00   4.5373520e+00   4.6204386e+00   4.7128506e+00   4.7356185e+00   4.7303176e+00   4.6569633e+00   4.5454773e+00   4.4443140e+00   4.0653138e+00   4.0379410e+00   1.6032652e+00   1.5389287e+00   1.5041022e+00   1.0850850e+00   9.9263430e-01   2.1165349e+00   2.1165349e+00   1.1230276e+00   9.3492121e-01   8.4316456e-01   9.3102682e-01   7.8855732e-01   1.0446699e+00   1.3931092e+00   1.1587268e+00   1.3333510e+00   1.6824948e+00   1.2163704e+00   9.5231473e-01   8.9516419e-01   6.9842688e-01   7.9894167e-01   7.7664852e-01   7.7716335e-01   6.5376627e-01   6.1904615e-01   5.5503779e-01   3.2613844e-01   2.7844030e-01   5.2357667e-01   4.6971506e-01   4.7201920e-01   5.8274143e-01   5.9354556e-01   7.1276981e-01   6.1769532e-01   6.5638095e-01   2.1234722e-01   5.4405426e-01   4.2579770e-01   2.8408703e-01   4.4875637e-01   4.3149784e-01   1.0283588e+00   8.4766557e-01   9.4067580e-01   1.3414814e+00   1.7899611e+00   2.1156173e+00   2.4662995e+00   2.6349227e+00   2.7963886e+00
   2.8723187e+00   2.9578010e+00   3.0322983e+00   3.1918678e+00   3.3354278e+00   3.5247781e+00   3.7121229e+00   3.8840046e+00   4.0155754e+00   4.2049522e+00   4.3068127e+00   4.4015083e+00   4.4438596e+00   4.4607834e+00   4.4029312e+00   4.3118143e+00   4.1272302e+00   4.0254011e+00   3.7376151e+00   3.9865578e+00   4.2071932e+00   1.2916481e+00   1.3934983e+00   9.9676096e-01   8.7631541e-01   8.4623303e-01   9.8626852e-01   1.1163434e+00   9.9317128e-01   8.4596986e-01   1.0231053e+00   8.3662607e-01   8.8314050e-01   1.3324342e+00   2.6330276e+00   2.6330276e+00   1.9143651e+00   1.5389534e+00   1.3199292e+00   1.1316334e+00   1.0981774e+00   1.0888780e+00   1.1475638e+00   1.2923225e+00   1.4684664e+00   1.1411927e+00   7.1934376e-01   3.8876933e-01   2.6104718e-01   4.0640096e-01   5.2970302e-01   4.6339875e-01   3.7804325e-01   9.2493576e-01   6.1083674e-01   5.8810781e-01   9.4437796e-01   4.9505770e-01   4.6633012e-01   2.7223819e-01   1.9988362e-01   4.8941538e-01   7.2855484e-01   1.3494849e+00   1.3869898e+00   1.5464634e+00   1.9428970e+00   2.3104500e+00   2.5521643e+00   2.7571955e+00   2.7885436e+00   2.8388579e+00
