   8.0511878e-01   7.9861188e-01   7.9157159e-01   7.8296572e-01   7.7550901e-01   7.6804783e-01   7.5981936e-01   7.5422975e-01   7.4961051e-01   7.4465147e-01   7.4020169e-01   7.3497100e-01   7.2825173e-01   7.2276635e-01   7.1769600e-01   7.1274742e-01   7.0882510e-01   7.0445166e-01   6.9849440e-01   6.9245048e-01   6.8607234e-01   6.7842973e-01   6.7244762e-01   6.6623090e-01   6.5836927e-01   6.5109331e-01   6.4271003e-01   6.3057674e-01   6.1884076e-01   6.0589850e-01   5.8924135e-01   5.7451143e-01   5.5868668e-01   5.3826134e-01   5.1908495e-01   4.9820823e-01   4.7459010e-01   4.5950604e-01   4.4878964e-01   4.4101352e-01   4.3785910e-01   4.3718470e-01   4.4098731e-01   4.4980651e-01   4.6491153e-01   4.9249877e-01   5.2219774e-01   5.5532239e-01   5.9630906e-01   6.2932814e-01   6.5988871e-01   6.9319119e-01   7.1809659e-01   7.4060198e-01   7.6496600e-01   7.8309256e-01   7.9933631e-01   8.1538114e-01   8.2505679e-01   8.3160978e-01   8.3581436e-01   8.3707863e-01   8.3682753e-01   8.3513894e-01   8.3343564e-01   8.3191370e-01   8.3004725e-01   8.2796390e-01   8.2535945e-01   8.2135053e-01   8.1681011e-01   8.1190604e-01
   9.4546373e-01   9.3539750e-01   9.2255270e-01   9.0500060e-01   8.9186456e-01   8.8199724e-01   8.7418640e-01   8.7092098e-01   8.7114994e-01   8.7933104e-01   8.9178693e-01   9.0477496e-01   9.1611459e-01   9.2236825e-01   9.2891223e-01   9.3794125e-01   9.4521186e-01   9.5205123e-01   9.5981137e-01   9.6655111e-01   9.7453119e-01   9.8592087e-01   9.9623155e-01   1.0063110e+00   1.0163160e+00   1.0227880e+00   1.0295578e+00   1.0390995e+00   1.0451430e+00   1.0436643e+00   1.0276926e+00   1.0015749e+00   9.6474314e-01   9.0608852e-01   8.4125875e-01   7.6051014e-01   6.5812950e-01   5.8361769e-01   5.1695123e-01   4.4429867e-01   3.9558059e-01   3.6488268e-01   3.6542846e-01   3.9989213e-01   4.5804115e-01   5.4872825e-01   6.3281473e-01   7.1832914e-01   8.1384338e-01   8.8004267e-01   9.3391429e-01   9.8740702e-01   1.0264391e+00   1.0617886e+00   1.0971834e+00   1.1196103e+00   1.1349547e+00   1.1417659e+00   1.1380026e+00   1.1269909e+00   1.1085965e+00   1.0931434e+00   1.0794308e+00   1.0648633e+00   1.0528695e+00   1.0394997e+00   1.0206047e+00   1.0038385e+00   9.8785862e-01   9.7280396e-01   9.6333769e-01   9.5524382e-01
   4.5086388e-01   4.3834916e-01   4.2462587e-01   4.0671382e-01   3.9663983e-01   3.9412852e-01   3.9834694e-01   4.0551065e-01   4.1753783e-01   4.4020626e-01   4.5786380e-01   4.6971445e-01   4.7849791e-01   4.8521459e-01   4.9385598e-01   5.0470269e-01   5.1265108e-01   5.1907001e-01   5.2362842e-01   5.2866682e-01   5.4183200e-01   5.6762760e-01   5.8427645e-01   5.9244099e-01   6.0237120e-01   6.1889622e-01   6.3949719e-01   6.5815340e-01   6.6300388e-01   6.5795784e-01   6.4355599e-01   6.2740558e-01   6.1125953e-01   5.9143910e-01   5.5542831e-01   4.9683929e-01   4.3284512e-01   4.0551762e-01   3.8643772e-01   3.7364891e-01   3.8608517e-01   4.0898682e-01   4.4890832e-01   5.0709904e-01   5.8404908e-01   6.7748487e-01   7.4971083e-01   8.1760336e-01   8.8204857e-01   9.1340589e-01   9.3227256e-01   9.4913044e-01   9.5691396e-01   9.5643848e-01   9.4571137e-01   9.2897305e-01   8.9839026e-01   8.3932801e-01   7.8102587e-01   7.2581438e-01   6.6846452e-01   6.2735593e-01   5.9542609e-01   5.7065498e-01   5.5197137e-01   5.3054067e-01   5.0851279e-01   4.9984064e-01   4.9791438e-01   4.9514774e-01   4.8530460e-01   4.6951250e-01
   7.7828718e-01   8.0877477e-01   8.3590228e-01   8.5815887e-01   8.7447473e-01   8.9793401e-01   9.3082101e-01   9.4926306e-01   9.6017754e-01   9.6912743e-01   9.6844595e-01   9.5244463e-01   9.1173315e-01   8.7279402e-01   8.4090838e-01   8.0970463e-01   7.8272046e-01   7.5741636e-01   7.3163758e-01   7.1430231e-01   7.0692825e-01   7.0676074e-01   6.9423113e-01   6.6876590e-01   6.3958625e-01   6.2621780e-01   6.1886345e-01   6.0015966e-01   5.6964404e-01   5.3434938e-01   4.9864942e-01   4.8573882e-01   5.1307244e-01   6.2279874e-01   7.4713788e-01   8.8322582e-01   1.0651845e+00   1.2058335e+00   1.3203586e+00   1.4288623e+00   1.4817196e+00   1.4949412e+00   1.4752683e+00   1.4495501e+00   1.4293624e+00   1.4107375e+00   1.3857516e+00   1.3529050e+00   1.3071433e+00   1.2478062e+00   1.1635397e+00   1.0477224e+00   9.4800277e-01   8.4614871e-01   7.2740535e-01   6.3945917e-01   5.6737975e-01   5.0897417e-01   4.8986988e-01   4.9727995e-01   5.1799148e-01   5.3104326e-01   5.4928968e-01   5.8547941e-01   6.1252079e-01   6.3093750e-01   6.5104648e-01   6.7092087e-01   6.9453914e-01   7.2249234e-01   7.3738707e-01   7.5044744e-01
   2.3054238e+00   2.3349079e+00   2.3633444e+00   2.3899848e+00   2.4032592e+00   2.4124615e+00   2.4204827e+00   2.4262938e+00   2.4328604e+00   2.4411808e+00   2.4438480e+00   2.4345720e+00   2.4025854e+00   2.3642241e+00   2.3272301e+00   2.2906085e+00   2.2586819e+00   2.2272182e+00   2.1995137e+00   2.1780714e+00   2.1553009e+00   2.1339962e+00   2.1115544e+00   2.0801216e+00   2.0373434e+00   2.0023539e+00   1.9693401e+00   1.9270337e+00   1.8863141e+00   1.8421351e+00   1.7928132e+00   1.7721613e+00   1.7824637e+00   1.8536552e+00   1.9893068e+00   2.1984470e+00   2.4862035e+00   2.6921627e+00   2.8546550e+00   2.9993216e+00   3.0681745e+00   3.0776340e+00   3.0073514e+00   2.9017925e+00   2.7753731e+00   2.6179110e+00   2.4889457e+00   2.3576968e+00   2.1984820e+00   2.0640904e+00   1.9242446e+00   1.7594459e+00   1.6338929e+00   1.5253689e+00   1.4414847e+00   1.4234469e+00   1.4504549e+00   1.5276719e+00   1.6129418e+00   1.7105124e+00   1.8315281e+00   1.9177018e+00   1.9832999e+00   2.0380266e+00   2.0744683e+00   2.1111187e+00   2.1503658e+00   2.1728337e+00   2.1905471e+00   2.2143905e+00   2.2403034e+00   2.2697321e+00
   3.7482418e+00   3.7722689e+00   3.7953484e+00   3.8265383e+00   3.8460967e+00   3.8536652e+00   3.8545287e+00   3.8562757e+00   3.8592085e+00   3.8606051e+00   3.8616647e+00   3.8597525e+00   3.8472316e+00   3.8283902e+00   3.8037166e+00   3.7740664e+00   3.7514372e+00   3.7291869e+00   3.7117732e+00   3.7032293e+00   3.6905886e+00   3.6678710e+00   3.6423485e+00   3.6106066e+00   3.5708372e+00   3.5322404e+00   3.4837830e+00   3.4233406e+00   3.3702517e+00   3.3140639e+00   3.2462401e+00   3.1953520e+00   3.1695901e+00   3.1750703e+00   3.2435184e+00   3.4442383e+00   3.7531075e+00   3.9447175e+00   4.0760855e+00   4.1698496e+00   4.2152293e+00   4.2280565e+00   4.1613476e+00   4.0449867e+00   3.8931798e+00   3.6821259e+00   3.5091395e+00   3.3433832e+00   3.1482863e+00   2.9933088e+00   2.8540758e+00   2.7299113e+00   2.6718943e+00   2.6549941e+00   2.6910379e+00   2.7615991e+00   2.8535414e+00   2.9837021e+00   3.0988406e+00   3.2038910e+00   3.3133032e+00   3.3859157e+00   3.4381858e+00   3.4841789e+00   3.5172702e+00   3.5531286e+00   3.5928355e+00   3.6162884e+00   3.6368337e+00   3.6643305e+00   3.6901129e+00   3.7168855e+00
   4.9641879e+00   4.9727251e+00   4.9842493e+00   5.0092549e+00   5.0245267e+00   5.0323605e+00   5.0392467e+00   5.0431985e+00   5.0447069e+00   5.0423940e+00   5.0434141e+00   5.0476649e+00   5.0583164e+00   5.0639918e+00   5.0626507e+00   5.0566879e+00   5.0490889e+00   5.0383787e+00   5.0310667e+00   5.0392601e+00   5.0445812e+00   5.0430912e+00   5.0392317e+00   5.0276967e+00   4.9988634e+00   4.9637065e+00   4.9214815e+00   4.8584604e+00   4.8031389e+00   4.7410516e+00   4.6618376e+00   4.5909732e+00   4.5297285e+00   4.4872904e+00   4.4537968e+00   4.5628392e+00   4.8719058e+00   5.0135030e+00   5.0275920e+00   4.9625069e+00   4.9154044e+00   4.8881977e+00   4.8121030e+00   4.7053595e+00   4.5735102e+00   4.3976960e+00   4.2485025e+00   4.1096435e+00   3.9641092e+00   3.8545201e+00   3.7720977e+00   3.7298034e+00   3.7482886e+00   3.8110182e+00   3.9321436e+00   4.0570777e+00   4.1861861e+00   4.3374210e+00   4.4508058e+00   4.5396579e+00   4.6163957e+00   4.6643275e+00   4.7030337e+00   4.7472013e+00   4.7788517e+00   4.8054922e+00   4.8300111e+00   4.8428479e+00   4.8603101e+00   4.8920450e+00   4.9224854e+00   4.9473528e+00
   5.8657171e+00   5.8629953e+00   5.8664474e+00   5.8810508e+00   5.8870596e+00   5.8888840e+00   5.8954915e+00   5.9024757e+00   5.9075561e+00   5.9114422e+00   5.9202657e+00   5.9343833e+00   5.9656612e+00   5.9920796e+00   6.0146211e+00   6.0337895e+00   6.0468827e+00   6.0554887e+00   6.0623501e+00   6.0784131e+00   6.1038965e+00   6.1389551e+00   6.1654639e+00   6.1864675e+00   6.1850460e+00   6.1697753e+00   6.1484100e+00   6.1048622e+00   6.0525708e+00   5.9924108e+00   5.9006109e+00   5.8173829e+00   5.7318275e+00   5.6489569e+00   5.5739753e+00   5.5390170e+00   5.6673557e+00   5.6767092e+00   5.5157568e+00   5.2106071e+00   5.0344455e+00   4.9668850e+00   4.8793968e+00   4.8048269e+00   4.7342968e+00   4.6649987e+00   4.6129148e+00   4.5702025e+00   4.5372281e+00   4.5185132e+00   4.5242552e+00   4.5802476e+00   4.6721750e+00   4.7926028e+00   4.9705549e+00   5.1251210e+00   5.2707300e+00   5.4192372e+00   5.5121654e+00   5.5765379e+00   5.6270461e+00   5.6546131e+00   5.6807860e+00   5.7128383e+00   5.7311869e+00   5.7410447e+00   5.7435961e+00   5.7501653e+00   5.7677921e+00   5.8031720e+00   5.8330395e+00   5.8573519e+00
   6.3270439e+00   6.3236608e+00   6.3246038e+00   6.3275235e+00   6.3273750e+00   6.3222435e+00   6.3221987e+00   6.3308702e+00   6.3463997e+00   6.3615329e+00   6.3789112e+00   6.4065503e+00   6.4553415e+00   6.4949721e+00   6.5329664e+00   6.5736695e+00   6.6057942e+00   6.6360961e+00   6.6731419e+00   6.7046895e+00   6.7436145e+00   6.7996177e+00   6.8492591e+00   6.8958517e+00   6.9323078e+00   6.9558279e+00   6.9692066e+00   6.9631592e+00   6.9321451e+00   6.8923810e+00   6.8080495e+00   6.7156489e+00   6.5931505e+00   6.4256557e+00   6.2777225e+00   6.0886122e+00   5.8931721e+00   5.5653940e+00   5.0383550e+00   4.4879564e+00   4.2327808e+00   4.2126280e+00   4.2592245e+00   4.2871849e+00   4.3558978e+00   4.4728138e+00   4.5847961e+00   4.6876735e+00   4.8116418e+00   4.9135997e+00   5.0245341e+00   5.1750057e+00   5.3310757e+00   5.4999695e+00   5.7110191e+00   5.8694857e+00   6.0095878e+00   6.1339238e+00   6.2014992e+00   6.2389682e+00   6.2677824e+00   6.2716415e+00   6.2725537e+00   6.2726309e+00   6.2684699e+00   6.2548059e+00   6.2392135e+00   6.2437034e+00   6.2619003e+00   6.2865815e+00   6.3083646e+00   6.3240576e+00
   6.3610297e+00   6.3542223e+00   6.3471298e+00   6.3354365e+00   6.3301134e+00   6.3202759e+00   6.3213904e+00   6.3289990e+00   6.3568573e+00   6.3806776e+00   6.4165331e+00   6.4503859e+00   6.5119853e+00   6.5509111e+00   6.6026879e+00   6.6510582e+00   6.6985300e+00   6.7401027e+00   6.8079040e+00   6.8539577e+00   6.9025686e+00   6.9608960e+00   7.0253731e+00   7.0928993e+00   7.1722391e+00   7.2382137e+00   7.2853244e+00   7.3294600e+00   7.3350872e+00   7.3431250e+00   7.2694399e+00   7.1788171e+00   7.0083777e+00   6.8160665e+00   6.7884662e+00   6.6675740e+00   5.8822730e+00   5.3710903e+00   4.6338373e+00   3.7993145e+00   3.2427403e+00   2.9270826e+00   3.2203951e+00   3.3740081e+00   3.6212329e+00   3.9552626e+00   4.2791831e+00   4.5492843e+00   4.8622534e+00   5.0909738e+00   5.3120428e+00   5.5635963e+00   5.7745809e+00   5.9797050e+00   6.1923672e+00   6.3345941e+00   6.4349066e+00   6.5166322e+00   6.5443899e+00   6.5611197e+00   6.5510550e+00   6.5341860e+00   6.5028548e+00   6.4711948e+00   6.4330680e+00   6.4001951e+00   6.3643172e+00   6.3578187e+00   6.3551262e+00   6.3598609e+00   6.3640994e+00   6.3662811e+00
