   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6109975e-01   4.7989111e-01   7.0455550e-01   9.5764278e-01   1.1263333e+00   1.2028066e+00   1.2301276e+00   1.4331605e+00   1.6066944e+00   1.7360225e+00   1.7994753e+00   1.8261984e+00   1.8286965e+00   1.8225180e+00   1.8207120e+00   1.5726505e+00   1.7851416e+00   1.7305731e+00   1.6079395e+00   1.7888188e+00   1.8948592e+00   1.6661271e+00   1.3764892e+00   1.0367119e+00   7.2623952e-01   7.7885338e-01   9.3042219e-01   9.5035688e-01   9.5539676e-01   1.0802223e+00   1.2054747e+00   1.2849249e+00   1.3477831e+00   1.3990313e+00   1.4092482e+00   1.4051254e+00   1.3919713e+00   1.3605423e+00   1.3210645e+00   1.2674492e+00   1.2100989e+00   1.1891605e+00   1.0174746e+00   8.3205292e-01   7.6117373e-01   7.7271231e-01   8.6799661e-01   9.0519945e-01   7.9305878e-01   7.0376177e-01   6.8200031e-01   8.0338722e-01   1.3217022e+00   1.3477628e+00   1.1105151e+00   9.9474373e-01   1.3997289e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7528314e+00   1.4349179e+00   1.1220053e+00   1.0321371e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3389973e+00   1.2469159e+00   1.3422290e+00   6.4004010e-01   2.4839110e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5399274e+00   3.1646852e+00   2.4684807e+00   1.6313238e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4473160e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2434289e+00   1.1408995e+00   8.8286078e-01   4.7164022e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0075744e+00   2.2800432e+00   0.0000000e+00   0.0000000e+00   2.3472196e+00   2.6089155e+00   2.2705348e+00   1.7500648e+00   1.2649373e+00   8.1427840e-01   6.4207041e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5952307e+00   2.0912211e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6039676e-01   6.3609537e-01   6.4062083e-01   5.5736661e-01   3.3627737e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8565760e+00   2.7676635e+00   1.5950578e+00   2.0608699e+00   1.9903939e+00   1.1659768e+00   8.5346055e-01   7.2198808e-01   6.9055104e-01   6.3645089e-01   6.1031699e-01   6.0203187e-01   6.7290380e-01   9.6137016e-01   1.3983813e+00   1.1023792e+00   8.1797639e-01   1.1063794e+00   1.1071710e+00   1.2945560e+00   2.5187094e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4703968e+00   8.7637460e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.6595329e-01   4.4737725e-01   2.7297404e-01   4.4325749e-01   8.5189481e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6779289e+00   2.9674864e+00   1.9624674e+00   1.9461603e+00   1.8699199e+00   1.9261054e+00   1.8308017e+00   2.0231962e+00   2.0390933e+00   2.0839317e+00   2.1946187e+00   2.0067766e+00   2.1058874e+00   1.8979883e+00   1.8535173e+00   1.9412557e+00   1.7187237e+00   1.9703217e+00   1.7950491e+00   1.7560525e+00   1.6058172e+00   1.0353705e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.0931000e-01   7.0931000e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7301381e-01   3.7301381e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.3140932e-01   2.2160487e-01   1.5987420e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8973207e+00   2.4085510e+00   1.5660276e+00   1.4484847e+00   1.6795946e+00   2.1506488e+00   2.4467983e+00   2.8921115e+00   3.0653553e+00   3.3186657e+00   3.3625128e+00   3.4353654e+00   3.4282596e+00   3.4489238e+00   3.3378921e+00   3.3122869e+00   3.2395725e+00   2.9613476e+00   2.9542196e+00   2.5182436e+00   2.0696685e+00   1.6073771e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2906437e+00   1.0065824e+00   4.2624238e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0793719e+00   1.7351240e+00   1.0293007e+00   1.0661254e+00   1.6894386e+00   2.2095456e+00   2.8375978e+00   3.3111870e+00   3.6851208e+00   4.0033216e+00   4.0697703e+00   4.2963743e+00   4.3210073e+00   4.3562055e+00   4.3314352e+00   4.1516666e+00   4.0755620e+00   3.7659025e+00   3.5958858e+00   3.3020217e+00   2.4848850e+00   2.4610057e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4365082e+00   1.0264663e+00   8.4634292e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6101725e+00   1.9565854e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3643370e+00   2.0170921e+00   1.2341954e+00   4.8243052e-01   1.0681506e+00   1.6966326e+00   2.4385858e+00   3.0396405e+00   3.5168681e+00   3.9526675e+00   4.2029953e+00   4.3615632e+00   4.5446582e+00   4.5901422e+00   4.6821713e+00   4.5816255e+00   4.5716209e+00   4.3185177e+00   4.2357550e+00   3.8288698e+00   3.6797793e+00   2.7693739e+00   3.0008000e+00   3.3489419e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4507300e+00   2.0272728e+00   3.1584170e+00   3.5867205e+00   3.4960294e+00   0.0000000e+00   0.0000000e+00   1.1209323e+00   1.9565853e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5192863e+00   3.9494157e+00   3.5917476e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1997093e+00   1.6712518e+00   7.8895193e-01   5.7576478e-01   1.2908904e+00   1.9227862e+00   2.6386151e+00   3.1449228e+00   3.5555315e+00   3.8841279e+00   4.0809183e+00   4.2008376e+00   4.3335452e+00   4.3904528e+00   4.4839282e+00   4.4537067e+00   4.4574680e+00   4.2888451e+00   4.1567721e+00   3.7888255e+00   3.5764928e+00   2.9393137e+00   3.1626869e+00   3.3443142e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2056572e+00   1.9439551e+00   3.0138192e+00   3.1487168e+00   3.1166459e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2929993e+00   3.2695940e+00   3.3554458e+00   3.5191381e+00   3.6789900e+00   3.8445132e+00   3.8000433e+00   3.8398629e+00   3.6195173e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
