   6.5538579e-01   6.6651944e-01   6.7561364e-01   6.8370521e-01   6.8889449e-01   6.9257885e-01   6.9630837e-01   7.0040629e-01   7.0470339e-01   7.1062881e-01   7.1533415e-01   7.1983486e-01   7.2614747e-01   7.3268321e-01   7.4018431e-01   7.5000793e-01   7.5860587e-01   7.6800019e-01   7.8169650e-01   7.9587033e-01   8.1240648e-01   8.3462900e-01   8.5349228e-01   8.7195390e-01   8.9312130e-01   9.0835841e-01   9.2066324e-01   9.3078572e-01   9.3476535e-01   9.3473530e-01   9.2914528e-01   9.2042435e-01   9.0824097e-01   8.8763762e-01   8.6578252e-01   8.3974999e-01   8.0136967e-01   7.6247874e-01   7.1794957e-01   6.5821260e-01   6.0498189e-01   5.5051345e-01   4.8561978e-01   4.3322361e-01   3.8375741e-01   3.2878453e-01   2.8737708e-01   2.5033212e-01   2.1468171e-01   1.9373526e-01   1.8028435e-01   1.7398915e-01   1.7689256e-01   1.8731983e-01   2.0790184e-01   2.2976896e-01   2.5411233e-01   2.8427717e-01   3.0866229e-01   3.3186513e-01   3.5888171e-01   3.8159306e-01   4.0545130e-01   4.3613377e-01   4.6344731e-01   4.9208796e-01   5.2669328e-01   5.5450314e-01   5.8008987e-01   6.0592091e-01   6.2396304e-01   6.3966674e-01
   7.7591455e-01   7.6027423e-01   7.4278140e-01   7.2061986e-01   7.0066679e-01   6.7885715e-01   6.4983195e-01   6.2662321e-01   6.0807151e-01   5.9615111e-01   5.9447402e-01   5.9656942e-01   6.0214728e-01   6.1062115e-01   6.2389106e-01   6.4467227e-01   6.6445339e-01   6.8492746e-01   7.1101201e-01   7.3635286e-01   7.6633644e-01   8.0709797e-01   8.4257865e-01   8.7896460e-01   9.2619598e-01   9.6629441e-01   1.0046407e+00   1.0474249e+00   1.0780090e+00   1.1002562e+00   1.1111226e+00   1.1092814e+00   1.1007291e+00   1.0809444e+00   1.0559139e+00   1.0246066e+00   9.7721958e-01   9.2922205e-01   8.7347651e-01   7.9206663e-01   7.1175861e-01   6.2265033e-01   5.0793040e-01   4.1054013e-01   3.1794623e-01   2.2010784e-01   1.6759549e-01   1.7834872e-01   2.4055791e-01   3.0915144e-01   3.8345596e-01   4.6928355e-01   5.3306615e-01   5.9058720e-01   6.4983928e-01   6.8595368e-01   7.0890909e-01   7.2307271e-01   7.2906768e-01   7.3553228e-01   7.4692816e-01   7.5977510e-01   7.7558529e-01   7.9509056e-01   8.0900615e-01   8.2065248e-01   8.3012670e-01   8.3333629e-01   8.3156532e-01   8.2150304e-01   8.0842179e-01   7.9397243e-01
   4.7854114e-01   4.4481331e-01   4.0871722e-01   3.6877319e-01   3.4227806e-01   3.2434049e-01   3.0883116e-01   3.0314291e-01   3.1262252e-01   3.4615076e-01   3.7823677e-01   4.0173274e-01   4.1782534e-01   4.2763597e-01   4.3987826e-01   4.5590726e-01   4.6733600e-01   4.7565541e-01   4.8541668e-01   5.0196618e-01   5.2800596e-01   5.5090451e-01   5.5305755e-01   5.5111623e-01   5.6048846e-01   5.7070535e-01   5.7403350e-01   5.6771648e-01   5.5859971e-01   5.4873103e-01   5.6145751e-01   6.1345375e-01   6.6675413e-01   7.3736674e-01   8.0075312e-01   8.5736299e-01   9.0931487e-01   9.4124359e-01   9.5958376e-01   9.4978708e-01   9.1025722e-01   8.4785342e-01   7.4953878e-01   6.5877914e-01   5.6915671e-01   4.6630645e-01   3.9922276e-01   3.8151178e-01   4.1625834e-01   4.7384807e-01   5.4428029e-01   6.2252724e-01   6.7503327e-01   7.1770281e-01   7.5147498e-01   7.6140952e-01   7.5440919e-01   7.2739393e-01   6.9626963e-01   6.6756415e-01   6.4407218e-01   6.3228965e-01   6.2318993e-01   6.1220068e-01   6.0327506e-01   5.9428453e-01   5.8370966e-01   5.7407111e-01   5.6342357e-01   5.4841477e-01   5.3189075e-01   5.1072818e-01
   7.2654134e-01   7.4140203e-01   7.6696700e-01   8.1161475e-01   8.5666966e-01   9.0754884e-01   9.7071153e-01   1.0184752e+00   1.0600563e+00   1.1095535e+00   1.1556486e+00   1.2020171e+00   1.2510577e+00   1.2800722e+00   1.2967924e+00   1.3102392e+00   1.3187534e+00   1.3240696e+00   1.3253592e+00   1.3189943e+00   1.3007617e+00   1.2575332e+00   1.2040578e+00   1.1399397e+00   1.0603622e+00   9.9259353e-01   9.1293806e-01   7.9968470e-01   6.9743007e-01   5.9533066e-01   5.4164523e-01   6.1616606e-01   7.5149971e-01   9.8818541e-01   1.2236733e+00   1.4652052e+00   1.7388403e+00   1.9339330e+00   2.0746710e+00   2.1406813e+00   2.1100187e+00   2.0200987e+00   1.8482957e+00   1.6749492e+00   1.5000125e+00   1.3107225e+00   1.1775429e+00   1.0722774e+00   9.7842389e-01   9.2331922e-01   8.9074677e-01   8.6692750e-01   8.4011418e-01   8.0009025e-01   7.2927713e-01   6.5565240e-01   5.8004898e-01   4.9881768e-01   4.4451731e-01   4.1270751e-01   4.1388217e-01   4.2624313e-01   4.3983799e-01   4.7570831e-01   5.1454866e-01   5.4781973e-01   5.8479613e-01   6.1802691e-01   6.4653122e-01   6.7300618e-01   6.9353700e-01   7.1113688e-01
   2.0606103e+00   2.1168294e+00   2.1783528e+00   2.2642822e+00   2.3417947e+00   2.4136450e+00   2.4897962e+00   2.5465739e+00   2.5935681e+00   2.6468811e+00   2.6996677e+00   2.7523437e+00   2.8025622e+00   2.8360426e+00   2.8670933e+00   2.9015231e+00   2.9300449e+00   2.9508066e+00   2.9567792e+00   2.9554870e+00   2.9511144e+00   2.9190385e+00   2.8641789e+00   2.7952509e+00   2.6973639e+00   2.6063139e+00   2.5136075e+00   2.4042895e+00   2.3182399e+00   2.2391620e+00   2.1796417e+00   2.1898396e+00   2.2688406e+00   2.4588521e+00   2.6941090e+00   2.9758458e+00   3.3124654e+00   3.5261054e+00   3.6491120e+00   3.6754830e+00   3.6236045e+00   3.5271122e+00   3.3497186e+00   3.1460109e+00   2.9100194e+00   2.6143229e+00   2.3734710e+00   2.1513467e+00   1.9284624e+00   1.7766521e+00   1.6434296e+00   1.4915395e+00   1.3645133e+00   1.2458466e+00   1.1142935e+00   1.0185459e+00   9.6095556e-01   9.4971651e-01   9.7446543e-01   1.0290036e+00   1.1317341e+00   1.2291729e+00   1.3255930e+00   1.4370228e+00   1.5220935e+00   1.6004241e+00   1.6862401e+00   1.7516268e+00   1.8118275e+00   1.8782222e+00   1.9350567e+00   1.9934559e+00
   3.5056467e+00   3.5790534e+00   3.6493702e+00   3.7353435e+00   3.8093991e+00   3.8762484e+00   3.9308414e+00   3.9609270e+00   3.9940207e+00   4.0470123e+00   4.1050429e+00   4.1669059e+00   4.2343035e+00   4.2886481e+00   4.3482533e+00   4.4177604e+00   4.4598570e+00   4.4826488e+00   4.4913301e+00   4.4978027e+00   4.5105338e+00   4.5152359e+00   4.4933338e+00   4.4525814e+00   4.3884792e+00   4.3242240e+00   4.2496080e+00   4.1500483e+00   4.0617657e+00   3.9831910e+00   3.9287174e+00   3.9272637e+00   3.9820576e+00   4.1403637e+00   4.3519173e+00   4.6043930e+00   4.8048863e+00   4.8328042e+00   4.7590656e+00   4.5724235e+00   4.4152532e+00   4.2930832e+00   4.1686745e+00   4.0450106e+00   3.8792415e+00   3.6343195e+00   3.4112642e+00   3.1803012e+00   2.9257395e+00   2.7468555e+00   2.5820832e+00   2.3875813e+00   2.2361100e+00   2.1172900e+00   2.0321577e+00   2.0075698e+00   2.0286765e+00   2.1123180e+00   2.2075524e+00   2.3111405e+00   2.4451573e+00   2.5511155e+00   2.6488304e+00   2.7572360e+00   2.8360472e+00   2.9130120e+00   3.0122175e+00   3.1071730e+00   3.2071416e+00   3.3061390e+00   3.3657677e+00   3.4231224e+00
   4.6952853e+00   4.7668133e+00   4.8389640e+00   4.9159212e+00   4.9695702e+00   5.0114379e+00   5.0499945e+00   5.0794158e+00   5.1228614e+00   5.1801648e+00   5.2219710e+00   5.2647796e+00   5.3316612e+00   5.4014587e+00   5.4722733e+00   5.5561953e+00   5.6073465e+00   5.6528120e+00   5.7093635e+00   5.7506838e+00   5.7862358e+00   5.8158436e+00   5.8418531e+00   5.8507466e+00   5.8466754e+00   5.8277807e+00   5.7931204e+00   5.7436380e+00   5.6831622e+00   5.6298842e+00   5.5772986e+00   5.5792851e+00   5.6127729e+00   5.7449460e+00   6.0353918e+00   6.2769299e+00   6.1147509e+00   5.7390795e+00   5.3417611e+00   4.9081755e+00   4.6009331e+00   4.4074817e+00   4.3247495e+00   4.2963815e+00   4.2394967e+00   4.1026683e+00   3.9564857e+00   3.7894247e+00   3.6027358e+00   3.4718804e+00   3.3493230e+00   3.2006025e+00   3.0964961e+00   3.0320783e+00   3.0165331e+00   3.0546100e+00   3.1204777e+00   3.2476189e+00   3.3761978e+00   3.4980087e+00   3.6330535e+00   3.7307096e+00   3.8171763e+00   3.9091163e+00   3.9917753e+00   4.0702543e+00   4.1585732e+00   4.2536035e+00   4.3615737e+00   4.4769535e+00   4.5512929e+00   4.6174636e+00
   5.5574002e+00   5.6077080e+00   5.6732993e+00   5.7252312e+00   5.7783303e+00   5.8103290e+00   5.8677039e+00   5.9074984e+00   5.9611096e+00   6.0016050e+00   6.0388637e+00   6.0811372e+00   6.1411576e+00   6.2137456e+00   6.2757015e+00   6.3717585e+00   6.4401560e+00   6.5369811e+00   6.6238923e+00   6.7083864e+00   6.7686181e+00   6.8504014e+00   6.9096422e+00   6.9694953e+00   7.0285363e+00   7.0535979e+00   7.0707622e+00   7.0579567e+00   7.0559297e+00   7.0197716e+00   7.0003214e+00   6.9610615e+00   6.9716244e+00   6.9395924e+00   6.8785801e+00   6.0631461e+00   5.8086095e+00   6.0705099e+00   5.3586006e+00   4.6644335e+00   4.1453395e+00   3.8641169e+00   3.9760282e+00   4.1186528e+00   4.2533894e+00   4.2626667e+00   4.2404222e+00   4.1640325e+00   4.0893364e+00   4.0185852e+00   3.9606900e+00   3.8570638e+00   3.7950974e+00   3.7917795e+00   3.8493791e+00   3.9492037e+00   4.0555267e+00   4.2219620e+00   4.3496428e+00   4.4758859e+00   4.5844851e+00   4.6870375e+00   4.7636609e+00   4.8599596e+00   4.9287634e+00   5.0024123e+00   5.0821886e+00   5.1563663e+00   5.2270002e+00   5.3213139e+00   5.4043040e+00   5.4764533e+00
   6.0684223e+00   6.1088030e+00   6.1446886e+00   6.1861806e+00   6.2169301e+00   6.2424531e+00   6.2806907e+00   6.3127939e+00   6.3408442e+00   6.3700209e+00   6.4052250e+00   6.4586630e+00   6.5152836e+00   6.5884229e+00   6.6485848e+00   6.7576175e+00   6.8364536e+00   6.9621949e+00   7.0633793e+00   7.1887327e+00   7.2744560e+00   7.4356480e+00   7.5164967e+00   7.6420102e+00   7.7167888e+00   7.8169909e+00   7.8475080e+00   7.9256978e+00   7.9167976e+00   7.9456015e+00   7.8681612e+00   7.8552556e+00   7.6851430e+00   7.6269364e+00   6.4942724e+00   5.3158722e+00   5.5324497e+00   4.4889445e+00   3.8272133e+00   3.2577560e+00   3.1481360e+00   3.3458681e+00   3.2342880e+00   3.5103679e+00   3.8689096e+00   4.1084871e+00   4.2466125e+00   4.3139386e+00   4.4225302e+00   4.4680046e+00   4.5174165e+00   4.4176326e+00   4.3520407e+00   4.3764982e+00   4.5385718e+00   4.7064222e+00   4.8871379e+00   5.0886459e+00   5.2231234e+00   5.3457966e+00   5.4431119e+00   5.5324791e+00   5.5924902e+00   5.6736054e+00   5.7101701e+00   5.7709928e+00   5.8179722e+00   5.8538869e+00   5.8652129e+00   5.9202242e+00   5.9634087e+00   6.0191984e+00
   6.2868614e+00   6.3030479e+00   6.3005800e+00   6.3201828e+00   6.3112452e+00   6.3156681e+00   6.3018899e+00   6.3154027e+00   6.3072915e+00   6.3378506e+00   6.3568732e+00   6.4012103e+00   6.4345479e+00   6.4963152e+00   6.5499911e+00   6.6593084e+00   6.7371008e+00   6.8480258e+00   6.9648771e+00   7.1034094e+00   7.2297754e+00   7.4220171e+00   7.5603343e+00   7.7148438e+00   7.8564725e+00   7.9841795e+00   8.0715399e+00   8.1717329e+00   8.2067661e+00   8.2323685e+00   8.1963396e+00   8.1530285e+00   7.9426508e+00   7.6944633e+00   6.2586696e+00   4.2193184e+00   4.7657948e+00   4.2196502e+00   3.1805930e+00   2.8542483e+00   2.8329908e+00   2.4192388e+00   1.9797022e+00   2.4760672e+00   3.0416017e+00   3.5816550e+00   3.9226127e+00   4.2022572e+00   4.5955658e+00   4.8328227e+00   5.0318527e+00   4.8613753e+00   4.7337913e+00   4.7568440e+00   5.0335064e+00   5.2611125e+00   5.5111070e+00   5.7145329e+00   5.8708599e+00   5.9746323e+00   6.0821404e+00   6.1235421e+00   6.1642475e+00   6.1932354e+00   6.2226460e+00   6.2498045e+00   6.2650814e+00   6.2532866e+00   6.2285600e+00   6.2327123e+00   6.2426216e+00   6.2745309e+00
