   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28   3049.28
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75   3346.75
