   1.0388701e+00   1.0442284e+00   1.0462653e+00   1.0454290e+00   1.0434113e+00   1.0408735e+00   1.0370818e+00   1.0336369e+00   1.0295636e+00   1.0234268e+00   1.0182065e+00   1.0136631e+00   1.0083379e+00   1.0039678e+00   9.9921764e-01   9.9313627e-01   9.8758358e-01   9.8121818e-01   9.7324659e-01   9.6650813e-01   9.5974830e-01   9.5214214e-01   9.4661588e-01   9.4126523e-01   9.3538432e-01   9.3067628e-01   9.2531415e-01   9.1814694e-01   9.1130857e-01   9.0269675e-01   8.8823661e-01   8.7205875e-01   8.5228278e-01   8.2393656e-01   7.9672276e-01   7.6669510e-01   7.2684483e-01   6.9083271e-01   6.5292702e-01   6.0637463e-01   5.6823530e-01   5.3240597e-01   4.9468830e-01   4.6871288e-01   4.4796943e-01   4.3072533e-01   4.2314208e-01   4.2178754e-01   4.2926478e-01   4.4233986e-01   4.6002869e-01   4.8602834e-01   5.0987755e-01   5.3459043e-01   5.6535539e-01   5.9137830e-01   6.1719171e-01   6.4813617e-01   6.7437088e-01   7.0126493e-01   7.3423813e-01   7.6158414e-01   7.8847933e-01   8.2066561e-01   8.4720996e-01   8.7359531e-01   9.0585362e-01   9.3300800e-01   9.5940220e-01   9.8909024e-01   1.0102336e+00   1.0264010e+00
   1.5582471e+00   1.5526848e+00   1.5458907e+00   1.5343506e+00   1.5209073e+00   1.5039913e+00   1.4790222e+00   1.4564629e+00   1.4335453e+00   1.4069798e+00   1.3854651e+00   1.3643898e+00   1.3376719e+00   1.3150317e+00   1.2938112e+00   1.2736553e+00   1.2628923e+00   1.2571676e+00   1.2560292e+00   1.2583593e+00   1.2651396e+00   1.2805732e+00   1.2972184e+00   1.3161565e+00   1.3429700e+00   1.3670339e+00   1.3897202e+00   1.4099644e+00   1.4180332e+00   1.4174057e+00   1.4040666e+00   1.3837092e+00   1.3571003e+00   1.3164376e+00   1.2760783e+00   1.2301564e+00   1.1679851e+00   1.1095043e+00   1.0449310e+00   9.6242451e-01   8.9444698e-01   8.3349560e-01   7.7733370e-01   7.4740124e-01   7.3378510e-01   7.4285898e-01   7.7126713e-01   8.1274400e-01   8.7214703e-01   9.2489860e-01   9.7776548e-01   1.0385085e+00   1.0855988e+00   1.1297846e+00   1.1796105e+00   1.2191287e+00   1.2572286e+00   1.2991096e+00   1.3307287e+00   1.3600598e+00   1.3931128e+00   1.4203564e+00   1.4464464e+00   1.4747974e+00   1.4949251e+00   1.5125781e+00   1.5304612e+00   1.5420897e+00   1.5531233e+00   1.5641587e+00   1.5667336e+00   1.5640942e+00
   1.4359686e+00   1.4070837e+00   1.3757828e+00   1.3331706e+00   1.2957289e+00   1.2589170e+00   1.2144491e+00   1.1778083e+00   1.1400394e+00   1.0906121e+00   1.0445348e+00   9.9567830e-01   9.3718656e-01   8.9135620e-01   8.4966002e-01   8.0516352e-01   7.7290591e-01   7.5043653e-01   7.4381269e-01   7.5286818e-01   7.7457209e-01   8.2166183e-01   8.7432531e-01   9.3045637e-01   9.9508079e-01   1.0432367e+00   1.0832456e+00   1.1152011e+00   1.1280954e+00   1.1330629e+00   1.1313738e+00   1.1203942e+00   1.0953672e+00   1.0497425e+00   1.0067071e+00   9.6206873e-01   9.0396469e-01   8.5112968e-01   7.9416270e-01   7.1351686e-01   6.3333693e-01   5.5075833e-01   4.7152071e-01   4.5050750e-01   4.7838482e-01   5.6133101e-01   6.5161513e-01   7.4262036e-01   8.3864763e-01   9.0901414e-01   9.7250305e-01   1.0367336e+00   1.0808041e+00   1.1192952e+00   1.1610348e+00   1.1957163e+00   1.2305665e+00   1.2702138e+00   1.3034537e+00   1.3377129e+00   1.3812938e+00   1.4195209e+00   1.4584523e+00   1.5001606e+00   1.5247150e+00   1.5381925e+00   1.5396548e+00   1.5320630e+00   1.5233643e+00   1.5105350e+00   1.4920386e+00   1.4688411e+00
   8.4308254e-01   7.8032980e-01   7.1287202e-01   6.2373875e-01   5.5126855e-01   4.8796899e-01   4.1815640e-01   3.6003854e-01   3.0429336e-01   3.1110614e-01   3.3369129e-01   3.5383451e-01   3.7905884e-01   4.0347776e-01   4.2428055e-01   4.3942344e-01   4.4517686e-01   4.4785667e-01   4.5268100e-01   4.6170291e-01   4.7366863e-01   4.9407798e-01   5.1612326e-01   5.3068636e-01   5.3541598e-01   5.3374694e-01   5.1805790e-01   4.7196297e-01   4.2388235e-01   3.7248177e-01   3.1539063e-01   3.4999077e-01   4.2472669e-01   5.0046705e-01   5.5419886e-01   6.0583895e-01   6.5323508e-01   6.6871993e-01   6.6210989e-01   6.2187809e-01   5.5842006e-01   4.7521649e-01   3.7478886e-01   3.3854575e-01   3.6291024e-01   4.4210693e-01   5.2973476e-01   6.1283348e-01   6.9403258e-01   7.5059853e-01   7.8519790e-01   7.9360811e-01   7.9398416e-01   8.0110059e-01   8.1446002e-01   8.2847713e-01   8.4334813e-01   8.6208227e-01   8.8722682e-01   9.2065609e-01   9.6869975e-01   1.0169558e+00   1.0637811e+00   1.0970584e+00   1.1009223e+00   1.0894258e+00   1.0666466e+00   1.0499163e+00   1.0334207e+00   9.9973268e-01   9.5999499e-01   9.1264175e-01
   8.3381737e-01   8.8170320e-01   9.2568771e-01   9.8762163e-01   1.0451663e+00   1.0972111e+00   1.1558885e+00   1.2102658e+00   1.2683488e+00   1.3526204e+00   1.4345651e+00   1.5228470e+00   1.6262039e+00   1.7033200e+00   1.7678143e+00   1.8253735e+00   1.8564990e+00   1.8695837e+00   1.8608145e+00   1.8346374e+00   1.7916744e+00   1.7240506e+00   1.6587244e+00   1.5827991e+00   1.4872117e+00   1.4080962e+00   1.3218192e+00   1.2127947e+00   1.1368930e+00   1.0889380e+00   1.0801231e+00   1.1274763e+00   1.2269573e+00   1.3996286e+00   1.5617183e+00   1.7192248e+00   1.8754631e+00   1.9660887e+00   2.0140306e+00   1.9918861e+00   1.9048665e+00   1.7787008e+00   1.6066383e+00   1.4717473e+00   1.3600064e+00   1.2603372e+00   1.1971486e+00   1.1385388e+00   1.0817157e+00   1.0502780e+00   1.0151600e+00   9.6284710e-01   9.3724049e-01   9.3390198e-01   9.4146206e-01   9.5443228e-01   9.6823266e-01   9.7398237e-01   9.6987676e-01   9.5978456e-01   9.5103639e-01   9.5907835e-01   9.6095914e-01   9.2421066e-01   8.7566520e-01   8.3014983e-01   8.0910444e-01   8.3875809e-01   8.5716082e-01   8.0980085e-01   7.7039409e-01   7.7933293e-01
   2.4939313e+00   2.5544836e+00   2.6040300e+00   2.6508718e+00   2.6860564e+00   2.7226966e+00   2.7774916e+00   2.8355164e+00   2.9065693e+00   3.0084488e+00   3.1011044e+00   3.1950904e+00   3.2991667e+00   3.3759936e+00   3.4459062e+00   3.5118547e+00   3.5440228e+00   3.5552944e+00   3.5402930e+00   3.5053911e+00   3.4564000e+00   3.3785817e+00   3.2970600e+00   3.2061210e+00   3.0866771e+00   2.9855588e+00   2.8905134e+00   2.7812598e+00   2.6951044e+00   2.6269118e+00   2.5975766e+00   2.6251786e+00   2.6954875e+00   2.8384109e+00   2.9912871e+00   3.1490410e+00   3.3121689e+00   3.4000517e+00   3.4295901e+00   3.3797976e+00   3.2692726e+00   3.1098470e+00   2.8842592e+00   2.6975865e+00   2.5345191e+00   2.3874678e+00   2.2917981e+00   2.2029709e+00   2.1096821e+00   2.0598251e+00   2.0366353e+00   2.0303380e+00   2.0446230e+00   2.0769869e+00   2.1252272e+00   2.1660568e+00   2.2029295e+00   2.2345789e+00   2.2335335e+00   2.2073094e+00   2.1690026e+00   2.1449663e+00   2.1279280e+00   2.1002160e+00   2.0734579e+00   2.0623897e+00   2.1065059e+00   2.2125612e+00   2.3171765e+00   2.3670023e+00   2.3897319e+00   2.4282327e+00
   4.2704169e+00   4.2966454e+00   4.3087002e+00   4.3046875e+00   4.3017293e+00   4.3111487e+00   4.3399141e+00   4.3825059e+00   4.4431679e+00   4.5380137e+00   4.6270828e+00   4.7132126e+00   4.8056791e+00   4.8732866e+00   4.9340426e+00   4.9874299e+00   5.0012784e+00   4.9959489e+00   4.9803587e+00   4.9568788e+00   4.9260357e+00   4.8773316e+00   4.8162118e+00   4.7439247e+00   4.6500307e+00   4.5624373e+00   4.4699057e+00   4.3578286e+00   4.2727601e+00   4.1987711e+00   4.1473267e+00   4.1571857e+00   4.2106931e+00   4.3270038e+00   4.4488651e+00   4.5674177e+00   4.6669505e+00   4.6730784e+00   4.6012592e+00   4.4407588e+00   4.2751012e+00   4.0847419e+00   3.8291821e+00   3.6244586e+00   3.4588210e+00   3.3376971e+00   3.2820948e+00   3.2426213e+00   3.2113676e+00   3.2104206e+00   3.2381900e+00   3.3032999e+00   3.3797350e+00   3.4684081e+00   3.5657085e+00   3.6367589e+00   3.7019978e+00   3.7645648e+00   3.7883540e+00   3.7766546e+00   3.7381857e+00   3.7121421e+00   3.6988357e+00   3.7007625e+00   3.7159281e+00   3.7399854e+00   3.8050137e+00   3.9334510e+00   4.0893586e+00   4.1983786e+00   4.2221514e+00   4.2373289e+00
   5.8440184e+00   5.8456011e+00   5.8310852e+00   5.8012523e+00   5.7771115e+00   5.7571769e+00   5.7519335e+00   5.7690938e+00   5.8040191e+00   5.8621844e+00   5.9169666e+00   5.9728197e+00   6.0374345e+00   6.0803678e+00   6.1105312e+00   6.1367180e+00   6.1494512e+00   6.1543826e+00   6.1518423e+00   6.1457599e+00   6.1382025e+00   6.1270545e+00   6.1085025e+00   6.0772295e+00   6.0332535e+00   5.9831589e+00   5.9131026e+00   5.8179776e+00   5.7454798e+00   5.6821063e+00   5.6275553e+00   5.6194857e+00   5.6523161e+00   5.7360844e+00   5.8112514e+00   5.8652137e+00   5.8328448e+00   5.6877950e+00   5.4676368e+00   5.1608492e+00   4.9307590e+00   4.7449000e+00   4.5383126e+00   4.3718822e+00   4.2457219e+00   4.1853536e+00   4.1943640e+00   4.2179108e+00   4.2399402e+00   4.2873725e+00   4.3731614e+00   4.5138895e+00   4.6423945e+00   4.7735137e+00   4.9227953e+00   5.0267603e+00   5.1103691e+00   5.1822667e+00   5.2207097e+00   5.2351812e+00   5.2281102e+00   5.2250893e+00   5.2345442e+00   5.2638586e+00   5.3047123e+00   5.3427367e+00   5.3942622e+00   5.5128574e+00   5.6877063e+00   5.8269019e+00   5.8383390e+00   5.8320846e+00
   7.0235873e+00   7.0216049e+00   6.9996761e+00   6.9623647e+00   6.9299819e+00   6.8928154e+00   6.8543692e+00   6.8338385e+00   6.8238765e+00   6.8150472e+00   6.8169139e+00   6.8257578e+00   6.8398183e+00   6.8512682e+00   6.8570854e+00   6.8676936e+00   6.8862340e+00   6.9081075e+00   6.9299407e+00   6.9471910e+00   6.9692906e+00   6.9986793e+00   7.0286661e+00   7.0523817e+00   7.0658988e+00   7.0598992e+00   7.0350976e+00   6.9827383e+00   6.9282959e+00   6.8714178e+00   6.8142409e+00   6.7812206e+00   6.7801093e+00   6.8091632e+00   6.8083149e+00   6.7393156e+00   6.4934085e+00   6.1488933e+00   5.7674945e+00   5.3471483e+00   5.1160147e+00   5.0001601e+00   4.9324073e+00   4.8580544e+00   4.8128679e+00   4.8850757e+00   4.9906560e+00   5.0778514e+00   5.1141996e+00   5.1836895e+00   5.3140671e+00   5.5138532e+00   5.6764836e+00   5.8284575e+00   6.0013851e+00   6.1225505e+00   6.2179561e+00   6.3023540e+00   6.3541913e+00   6.3947281e+00   6.4274826e+00   6.4471854e+00   6.4699111e+00   6.5092755e+00   6.5572068e+00   6.6007560e+00   6.6352982e+00   6.7202710e+00   6.8864951e+00   7.0389202e+00   7.0308730e+00   7.0162508e+00
   7.7608758e+00   7.7548414e+00   7.7307847e+00   7.6862510e+00   7.6406082e+00   7.5888729e+00   7.5189570e+00   7.4605610e+00   7.4038464e+00   7.3372106e+00   7.2861835e+00   7.2419427e+00   7.2008571e+00   7.1793592e+00   7.1637437e+00   7.1569867e+00   7.1657990e+00   7.1921041e+00   7.2364102e+00   7.2840708e+00   7.3429021e+00   7.4262097e+00   7.5026558e+00   7.5797776e+00   7.6520377e+00   7.6952326e+00   7.7220399e+00   7.7224086e+00   7.6960203e+00   7.6505864e+00   7.5678260e+00   7.4835532e+00   7.4138072e+00   7.4172503e+00   7.3683907e+00   7.0701867e+00   6.4112560e+00   5.8068797e+00   5.2540265e+00   4.7884336e+00   4.6659625e+00   4.7577240e+00   4.9088934e+00   4.9757415e+00   5.0401576e+00   5.2686164e+00   5.5071324e+00   5.6842684e+00   5.6884108e+00   5.7440173e+00   5.8862546e+00   6.1125451e+00   6.2891136e+00   6.4499844e+00   6.6227330e+00   6.7483209e+00   6.8539751e+00   6.9635639e+00   7.0363948e+00   7.1009123e+00   7.1656979e+00   7.2033425e+00   7.2365134e+00   7.2822511e+00   7.3353632e+00   7.3913355e+00   7.4248093e+00   7.4782348e+00   7.6391736e+00   7.8086959e+00   7.7835138e+00   7.7609947e+00
