   8.2249116e-01   8.2052579e-01   8.1883117e-01   8.1732388e-01   8.1653860e-01   8.1597247e-01   8.1523322e-01   8.1484496e-01   8.1475097e-01   8.1497019e-01   8.1560737e-01   8.1677703e-01   8.1913679e-01   8.2220969e-01   8.2603239e-01   8.3127148e-01   8.3536496e-01   8.3868052e-01   8.4156312e-01   8.4309085e-01   8.4394018e-01   8.4438587e-01   8.4410090e-01   8.4307608e-01   8.3957380e-01   8.3412496e-01   8.2687760e-01   8.1654096e-01   8.0733241e-01   7.9765921e-01   7.8498640e-01   7.7306893e-01   7.5925838e-01   7.4016403e-01   7.2190051e-01   7.0227233e-01   6.8161572e-01   6.7005153e-01   6.6274706e-01   6.5756537e-01   6.5537126e-01   6.5508078e-01   6.5805894e-01   6.6318280e-01   6.7047909e-01   6.8238357e-01   6.9470273e-01   7.0901460e-01   7.2882910e-01   7.4667919e-01   7.6483160e-01   7.8524062e-01   7.9970969e-01   8.1147341e-01   8.2198094e-01   8.2843596e-01   8.3383669e-01   8.3902765e-01   8.4262055e-01   8.4565347e-01   8.4844187e-01   8.5017211e-01   8.5153712e-01   8.5212066e-01   8.5168553e-01   8.5027441e-01   8.4671036e-01   8.4237758e-01   8.3753122e-01   8.3206827e-01   8.2834302e-01   8.2522066e-01
   9.5893475e-01   9.5058901e-01   9.4435589e-01   9.4176403e-01   9.4451841e-01   9.4907522e-01   9.5461390e-01   9.6242585e-01   9.7513050e-01   9.9632925e-01   1.0167396e+00   1.0367215e+00   1.0581734e+00   1.0742256e+00   1.0904227e+00   1.1112742e+00   1.1310641e+00   1.1528731e+00   1.1799851e+00   1.2004640e+00   1.2180076e+00   1.2364771e+00   1.2503482e+00   1.2618856e+00   1.2719257e+00   1.2783652e+00   1.2832900e+00   1.2837498e+00   1.2764698e+00   1.2602293e+00   1.2270422e+00   1.1891728e+00   1.1417871e+00   1.0713418e+00   9.9634760e-01   9.0536001e-01   7.9517759e-01   7.2140309e-01   6.6142592e-01   6.0536049e-01   5.7680157e-01   5.6864108e-01   5.8419418e-01   6.1235823e-01   6.5079982e-01   7.0755729e-01   7.5954059e-01   8.1199996e-01   8.7369729e-01   9.2337945e-01   9.7071808e-01   1.0191653e+00   1.0478604e+00   1.0670448e+00   1.0815775e+00   1.0877008e+00   1.0889712e+00   1.0815610e+00   1.0697188e+00   1.0558161e+00   1.0395511e+00   1.0278180e+00   1.0162247e+00   1.0034279e+00   9.9626244e-01   9.9333117e-01   9.9425486e-01   9.9524603e-01   9.9349830e-01   9.8694470e-01   9.7874249e-01   9.6979883e-01
   4.5303348e-01   4.4931040e-01   4.5628101e-01   4.6689278e-01   4.6983072e-01   4.7059874e-01   4.7560735e-01   4.8666074e-01   5.0362709e-01   5.2502448e-01   5.4116676e-01   5.5895947e-01   5.8651966e-01   6.1125810e-01   6.3359117e-01   6.5675955e-01   6.7500814e-01   6.9313161e-01   7.1587638e-01   7.3725509e-01   7.5907057e-01   7.7951167e-01   7.8658829e-01   7.8558112e-01   7.8256445e-01   7.8275671e-01   7.8381109e-01   7.8123138e-01   7.7497770e-01   7.6123672e-01   7.2921545e-01   6.9693852e-01   6.6995358e-01   6.3871940e-01   5.9983172e-01   5.4451678e-01   4.8108898e-01   4.5097446e-01   4.3600937e-01   4.3797544e-01   4.5530571e-01   4.7599729e-01   5.0427997e-01   5.3348152e-01   5.6479333e-01   6.0094206e-01   6.3166013e-01   6.6199412e-01   6.9893313e-01   7.3299066e-01   7.6581146e-01   7.8395738e-01   7.7484921e-01   7.5279947e-01   7.1826750e-01   6.8265852e-01   6.4027389e-01   5.8778940e-01   5.5219586e-01   5.2583939e-01   5.0435683e-01   4.9194694e-01   4.8303838e-01   4.7992951e-01   4.8381506e-01   4.9008656e-01   4.9613038e-01   4.9787237e-01   4.9574503e-01   4.8863838e-01   4.7986339e-01   4.6780690e-01
   9.4977220e-01   9.6708247e-01   9.9309296e-01   1.0292585e+00   1.0513844e+00   1.0634641e+00   1.0719655e+00   1.0776878e+00   1.0805974e+00   1.0774191e+00   1.0667717e+00   1.0490074e+00   1.0201655e+00   9.9089372e-01   9.5844318e-01   9.2082231e-01   8.9322122e-01   8.6540605e-01   8.2988989e-01   8.0578870e-01   7.9038687e-01   7.6950520e-01   7.4014146e-01   7.0434363e-01   6.6441409e-01   6.3554507e-01   6.0969196e-01   5.8484538e-01   5.6661486e-01   5.5192471e-01   5.5812479e-01   6.0681681e-01   7.0528490e-01   8.7000362e-01   1.0267743e+00   1.1933503e+00   1.3879920e+00   1.5215209e+00   1.6279393e+00   1.7186124e+00   1.7455711e+00   1.7290470e+00   1.6727966e+00   1.6123066e+00   1.5418933e+00   1.4416141e+00   1.3482272e+00   1.2505162e+00   1.1307202e+00   1.0347921e+00   9.4673893e-01   8.4542574e-01   7.5943790e-01   6.8012145e-01   6.1654323e-01   5.9659919e-01   5.9814922e-01   6.2385005e-01   6.6331780e-01   7.1376800e-01   7.7811513e-01   8.2424509e-01   8.6094931e-01   8.9220360e-01   9.0882921e-01   9.1930739e-01   9.3134637e-01   9.4242134e-01   9.4711884e-01   9.4167251e-01   9.3684037e-01   9.3810737e-01
   2.5871484e+00   2.6141779e+00   2.6443943e+00   2.6798524e+00   2.6975854e+00   2.7015842e+00   2.6935150e+00   2.6817260e+00   2.6673186e+00   2.6511890e+00   2.6418912e+00   2.6305054e+00   2.6080073e+00   2.5818323e+00   2.5501391e+00   2.5096900e+00   2.4752332e+00   2.4425882e+00   2.4149795e+00   2.3946678e+00   2.3680926e+00   2.3305687e+00   2.2915643e+00   2.2447494e+00   2.1890962e+00   2.1475389e+00   2.1111311e+00   2.0787158e+00   2.0638798e+00   2.0619499e+00   2.0820511e+00   2.1250207e+00   2.1974955e+00   2.3318450e+00   2.4995586e+00   2.7176944e+00   2.9861023e+00   3.1656813e+00   3.3085434e+00   3.4284246e+00   3.4729440e+00   3.4613474e+00   3.3651206e+00   3.2369476e+00   3.0914979e+00   2.8947527e+00   2.7085540e+00   2.5192695e+00   2.3025767e+00   2.1320300e+00   1.9855287e+00   1.8659292e+00   1.8145437e+00   1.8034863e+00   1.8483438e+00   1.9249904e+00   2.0131305e+00   2.1175332e+00   2.2058798e+00   2.2885907e+00   2.3613386e+00   2.4008001e+00   2.4353631e+00   2.4730393e+00   2.4967106e+00   2.5127174e+00   2.5184047e+00   2.5215887e+00   2.5311332e+00   2.5413035e+00   2.5455477e+00   2.5581472e+00
   4.1265618e+00   4.1515771e+00   4.1796721e+00   4.2050390e+00   4.2128474e+00   4.2154687e+00   4.2118179e+00   4.2045045e+00   4.1978052e+00   4.1901269e+00   4.1864576e+00   4.1838674e+00   4.1825372e+00   4.1820937e+00   4.1741421e+00   4.1565117e+00   4.1413267e+00   4.1249766e+00   4.1088519e+00   4.1009753e+00   4.0911834e+00   4.0689362e+00   4.0399816e+00   3.9948378e+00   3.9277719e+00   3.8806024e+00   3.8450472e+00   3.8126818e+00   3.7854704e+00   3.7673238e+00   3.7617723e+00   3.7687379e+00   3.8031726e+00   3.8608970e+00   3.9317016e+00   4.1146443e+00   4.4060003e+00   4.5868400e+00   4.7029193e+00   4.7679391e+00   4.7866594e+00   4.7736062e+00   4.6807214e+00   4.5402890e+00   4.3601197e+00   4.1270343e+00   3.9251706e+00   3.7123212e+00   3.4799652e+00   3.3172070e+00   3.1961735e+00   3.1291852e+00   3.1327391e+00   3.1855154e+00   3.2978794e+00   3.4084675e+00   3.5178537e+00   3.6381570e+00   3.7219426e+00   3.7877808e+00   3.8458801e+00   3.8794621e+00   3.9088392e+00   3.9457962e+00   3.9771013e+00   4.0051729e+00   4.0207638e+00   4.0216744e+00   4.0256850e+00   4.0450552e+00   4.0720753e+00   4.0990514e+00
   5.3527905e+00   5.3798993e+00   5.4043765e+00   5.4267660e+00   5.4385165e+00   5.4502291e+00   5.4593072e+00   5.4642363e+00   5.4702813e+00   5.4790367e+00   5.4956916e+00   5.5104021e+00   5.5275061e+00   5.5426932e+00   5.5574553e+00   5.5762182e+00   5.5943117e+00   5.6126967e+00   5.6198116e+00   5.6237057e+00   5.6260036e+00   5.6247512e+00   5.6218351e+00   5.6117934e+00   5.5800116e+00   5.5391838e+00   5.4996632e+00   5.4527151e+00   5.4150532e+00   5.3719942e+00   5.3334756e+00   5.3122735e+00   5.3003190e+00   5.3029505e+00   5.2389111e+00   5.2829330e+00   5.5925091e+00   5.7682182e+00   5.8227079e+00   5.7741445e+00   5.7075473e+00   5.6549480e+00   5.5548105e+00   5.4279571e+00   5.2584127e+00   5.0329857e+00   4.8501836e+00   4.6684268e+00   4.4807335e+00   4.3638731e+00   4.3003855e+00   4.3021550e+00   4.3640279e+00   4.4639383e+00   4.6081903e+00   4.7283541e+00   4.8381251e+00   4.9494737e+00   5.0104692e+00   5.0505800e+00   5.0805762e+00   5.0970435e+00   5.1119329e+00   5.1380884e+00   5.1698972e+00   5.1993354e+00   5.2201493e+00   5.2283926e+00   5.2375652e+00   5.2629646e+00   5.2986167e+00   5.3270849e+00
   6.2178575e+00   6.2312724e+00   6.2435413e+00   6.2630619e+00   6.2828024e+00   6.3063823e+00   6.3353853e+00   6.3581770e+00   6.3755291e+00   6.3912003e+00   6.4160010e+00   6.4459998e+00   6.4918031e+00   6.5308821e+00   6.5738417e+00   6.6172397e+00   6.6555700e+00   6.6944002e+00   6.7323995e+00   6.7581690e+00   6.7772699e+00   6.7950503e+00   6.8076718e+00   6.8212106e+00   6.8270445e+00   6.8123227e+00   6.7799904e+00   6.7323518e+00   6.6828769e+00   6.6314737e+00   6.5558064e+00   6.5007270e+00   6.4264150e+00   6.3456230e+00   6.2289965e+00   6.0478139e+00   6.2341080e+00   6.3944114e+00   6.3551255e+00   6.1815864e+00   6.0373066e+00   5.9591704e+00   5.8798204e+00   5.7986433e+00   5.6881082e+00   5.5447250e+00   5.4344913e+00   5.3419536e+00   5.2606814e+00   5.2262551e+00   5.2367487e+00   5.3106100e+00   5.4147045e+00   5.5300478e+00   5.6711738e+00   5.7726943e+00   5.8563864e+00   5.9244789e+00   5.9561540e+00   5.9739561e+00   5.9852126e+00   5.9932400e+00   6.0072783e+00   6.0230425e+00   6.0387459e+00   6.0579889e+00   6.0810708e+00   6.1011447e+00   6.1205886e+00   6.1474467e+00   6.1719429e+00   6.1979503e+00
   6.6283835e+00   6.6246019e+00   6.6202833e+00   6.6288605e+00   6.6526330e+00   6.6870428e+00   6.7331202e+00   6.7691591e+00   6.7964457e+00   6.8277735e+00   6.8599362e+00   6.9016611e+00   6.9634782e+00   7.0227112e+00   7.0822683e+00   7.1471366e+00   7.1968140e+00   7.2456692e+00   7.3039716e+00   7.3502608e+00   7.3943073e+00   7.4414227e+00   7.4721506e+00   7.5018152e+00   7.5245946e+00   7.5337471e+00   7.5248500e+00   7.5038573e+00   7.4636068e+00   7.4102204e+00   7.3101237e+00   7.2183719e+00   7.0793186e+00   6.8522953e+00   6.6617039e+00   6.3033008e+00   6.0340362e+00   5.9148230e+00   5.6545696e+00   5.4384214e+00   5.3757132e+00   5.3904079e+00   5.4667002e+00   5.4972266e+00   5.5224308e+00   5.5530175e+00   5.5815769e+00   5.6204091e+00   5.6828685e+00   5.7513510e+00   5.8440946e+00   5.9871582e+00   6.1127754e+00   6.2254036e+00   6.3352642e+00   6.3986780e+00   6.4402624e+00   6.4651757e+00   6.4709571e+00   6.4679792e+00   6.4633256e+00   6.4679559e+00   6.4798561e+00   6.4810911e+00   6.4764823e+00   6.4835293e+00   6.5084363e+00   6.5396365e+00   6.5654553e+00   6.5876725e+00   6.6007811e+00   6.6191447e+00
   6.5724059e+00   6.5593692e+00   6.5472625e+00   6.5486994e+00   6.5718920e+00   6.6029986e+00   6.6513417e+00   6.6899009e+00   6.7255294e+00   6.7757534e+00   6.8239276e+00   6.8806791e+00   6.9539072e+00   7.0186900e+00   7.0801579e+00   7.1582365e+00   7.2180497e+00   7.2804043e+00   7.3555447e+00   7.4227673e+00   7.4845127e+00   7.5578553e+00   7.6079457e+00   7.6533929e+00   7.6964243e+00   7.7289794e+00   7.7454984e+00   7.7455759e+00   7.7232572e+00   7.6740773e+00   7.5708225e+00   7.4533505e+00   7.2294332e+00   6.7763718e+00   6.5390195e+00   6.2136417e+00   5.6243674e+00   5.1476495e+00   4.7607187e+00   4.4787502e+00   4.1341235e+00   4.1020107e+00   4.3761614e+00   4.6073540e+00   4.8275702e+00   5.1277712e+00   5.3499066e+00   5.5544020e+00   5.7648160e+00   5.9290179e+00   6.0830209e+00   6.2657165e+00   6.3906009e+00   6.4842866e+00   6.5519828e+00   6.5756465e+00   6.5824503e+00   6.5714191e+00   6.5525317e+00   6.5292148e+00   6.5109427e+00   6.5048331e+00   6.5039242e+00   6.4849112e+00   6.4712133e+00   6.4670087e+00   6.4883392e+00   6.5135401e+00   6.5387759e+00   6.5549088e+00   6.5649127e+00   6.5711949e+00
