   8.8434036e-01   8.9645464e-01   9.0867631e-01   9.2185050e-01   9.3142225e-01   9.3990872e-01   9.4829416e-01   9.5377163e-01   9.5842959e-01   9.6352360e-01   9.6709574e-01   9.6952581e-01   9.7085661e-01   9.7080742e-01   9.6950588e-01   9.6739791e-01   9.6525008e-01   9.6262793e-01   9.5998671e-01   9.5839732e-01   9.5680638e-01   9.5389600e-01   9.5095538e-01   9.4796952e-01   9.4468562e-01   9.4241897e-01   9.4040711e-01   9.3712364e-01   9.3275218e-01   9.2524198e-01   9.1011135e-01   8.9177082e-01   8.6828475e-01   8.3243690e-01   7.9655474e-01   7.5623162e-01   7.0354661e-01   6.5835975e-01   6.1413072e-01   5.6363835e-01   5.2344484e-01   4.8450007e-01   4.4046737e-01   4.0710318e-01   3.7810865e-01   3.5134898e-01   3.3589723e-01   3.2609977e-01   3.2356851e-01   3.2859950e-01   3.3856992e-01   3.5599096e-01   3.7422107e-01   3.9587522e-01   4.2692213e-01   4.5694571e-01   4.8987179e-01   5.3237002e-01   5.6886117e-01   6.0410781e-01   6.4294090e-01   6.7217107e-01   6.9892154e-01   7.2801179e-01   7.5001222e-01   7.7019760e-01   7.9199528e-01   8.0868932e-01   8.2440449e-01   8.4230237e-01   8.5650480e-01   8.6961437e-01
   1.3502893e+00   1.3537331e+00   1.3577725e+00   1.3621639e+00   1.3661032e+00   1.3693017e+00   1.3716339e+00   1.3748137e+00   1.3811896e+00   1.3903009e+00   1.3952559e+00   1.3974457e+00   1.3977252e+00   1.3953513e+00   1.3902895e+00   1.3836309e+00   1.3804857e+00   1.3812673e+00   1.3906430e+00   1.4014019e+00   1.4129622e+00   1.4300483e+00   1.4481753e+00   1.4680250e+00   1.4911200e+00   1.5099679e+00   1.5312463e+00   1.5595469e+00   1.5822045e+00   1.5985779e+00   1.6023827e+00   1.5902294e+00   1.5639248e+00   1.5100533e+00   1.4428298e+00   1.3552089e+00   1.2253476e+00   1.1029921e+00   9.7720444e-01   8.3220541e-01   7.2156131e-01   6.2654775e-01   5.4535383e-01   5.1341468e-01   5.1295662e-01   5.4517978e-01   5.8932966e-01   6.4224184e-01   7.1386594e-01   7.7890640e-01   8.4395236e-01   9.1605335e-01   9.7097814e-01   1.0225339e+00   1.0781661e+00   1.1179725e+00   1.1499909e+00   1.1784900e+00   1.1960055e+00   1.2087052e+00   1.2178793e+00   1.2252162e+00   1.2329146e+00   1.2455451e+00   1.2611820e+00   1.2771224e+00   1.2913929e+00   1.3009908e+00   1.3109690e+00   1.3237644e+00   1.3345795e+00   1.3438280e+00
   1.3144225e+00   1.3053282e+00   1.2977622e+00   1.2814054e+00   1.2619395e+00   1.2418915e+00   1.2188947e+00   1.1999216e+00   1.1848919e+00   1.1791048e+00   1.1841625e+00   1.1918161e+00   1.1967258e+00   1.2011569e+00   1.2092177e+00   1.2260110e+00   1.2454467e+00   1.2698195e+00   1.3059592e+00   1.3395865e+00   1.3722816e+00   1.4078144e+00   1.4398788e+00   1.4798119e+00   1.5393124e+00   1.5878066e+00   1.6286966e+00   1.6681355e+00   1.6953351e+00   1.7143945e+00   1.7204126e+00   1.7122788e+00   1.6945593e+00   1.6573678e+00   1.6040368e+00   1.5255686e+00   1.3928776e+00   1.2443129e+00   1.0668676e+00   8.3347571e-01   6.3873971e-01   4.5339385e-01   2.8154260e-01   2.6380181e-01   3.5279638e-01   5.0750983e-01   6.5029621e-01   7.9615271e-01   9.6059996e-01   1.0823148e+00   1.1905737e+00   1.3028703e+00   1.3820331e+00   1.4493797e+00   1.5116216e+00   1.5459172e+00   1.5622013e+00   1.5611957e+00   1.5468107e+00   1.5228169e+00   1.4851630e+00   1.4555546e+00   1.4321291e+00   1.4090470e+00   1.3907520e+00   1.3747002e+00   1.3588953e+00   1.3495054e+00   1.3432682e+00   1.3401121e+00   1.3365753e+00   1.3283083e+00
   8.5208720e-01   8.2471412e-01   7.9304731e-01   7.4615341e-01   7.1341741e-01   6.9145411e-01   6.6114128e-01   6.3116181e-01   6.1041582e-01   5.9333694e-01   5.7899725e-01   5.6495363e-01   5.5495656e-01   5.6219763e-01   5.8171260e-01   6.1326277e-01   6.4655125e-01   6.8889534e-01   7.3816937e-01   7.7987766e-01   8.3402675e-01   9.1059589e-01   9.7201705e-01   1.0312845e+00   1.1056176e+00   1.1647271e+00   1.2151648e+00   1.2548960e+00   1.2675952e+00   1.2655421e+00   1.2501791e+00   1.2350436e+00   1.2249159e+00   1.2303849e+00   1.2526199e+00   1.2842350e+00   1.2985516e+00   1.2560905e+00   1.1516888e+00   9.6838266e-01   8.0925828e-01   6.6016179e-01   5.2614158e-01   5.1455969e-01   5.7258630e-01   6.6790998e-01   7.8138673e-01   9.2076159e-01   1.0758281e+00   1.1779464e+00   1.2684082e+00   1.3669623e+00   1.4326669e+00   1.4807422e+00   1.5147976e+00   1.5257342e+00   1.5229487e+00   1.4985685e+00   1.4586626e+00   1.4064088e+00   1.3334683e+00   1.2662221e+00   1.2004782e+00   1.1300454e+00   1.0761441e+00   1.0270063e+00   9.7920614e-01   9.4971132e-01   9.3063003e-01   9.2032647e-01   9.0746939e-01   8.8480985e-01
   5.7961881e-01   5.7959038e-01   5.8356440e-01   6.1226612e-01   6.3594013e-01   6.4901662e-01   6.5412074e-01   6.5636969e-01   6.6507530e-01   6.8588465e-01   7.1683043e-01   7.5809628e-01   7.9492408e-01   8.0707115e-01   8.1038433e-01   8.0710155e-01   8.0362523e-01   8.1159425e-01   8.2685244e-01   8.2904279e-01   8.3379382e-01   8.3493918e-01   8.1500995e-01   8.0237204e-01   7.9862356e-01   7.8087634e-01   7.5595891e-01   7.1215773e-01   6.4570719e-01   5.5383670e-01   4.4954422e-01   4.2953303e-01   5.2766228e-01   7.7082086e-01   1.0258937e+00   1.3088193e+00   1.5978734e+00   1.7023796e+00   1.6865668e+00   1.5899483e+00   1.4935483e+00   1.4158925e+00   1.3694073e+00   1.3588253e+00   1.3596115e+00   1.3388402e+00   1.3029857e+00   1.2886471e+00   1.2824410e+00   1.2468368e+00   1.2157940e+00   1.2086867e+00   1.1985906e+00   1.1803948e+00   1.1450177e+00   1.0936176e+00   1.0325886e+00   9.5664370e-01   8.8195193e-01   8.0569428e-01   7.2713709e-01   6.6589618e-01   6.2329519e-01   6.0434943e-01   5.9283251e-01   5.7805395e-01   5.5529547e-01   5.4569590e-01   5.5723727e-01   5.7047862e-01   5.6593359e-01   5.6796068e-01
   1.5853531e+00   1.6570992e+00   1.7189755e+00   1.7848735e+00   1.8321804e+00   1.8798914e+00   1.9222555e+00   1.9436513e+00   1.9635365e+00   1.9915218e+00   2.0216293e+00   2.0565436e+00   2.1088386e+00   2.1575451e+00   2.2012856e+00   2.2379317e+00   2.2440715e+00   2.2380996e+00   2.2370102e+00   2.2265701e+00   2.2081983e+00   2.1825678e+00   2.1313159e+00   2.0617824e+00   1.9714007e+00   1.8843986e+00   1.7934413e+00   1.6894534e+00   1.6265895e+00   1.5813046e+00   1.5759215e+00   1.6372929e+00   1.7474937e+00   1.9594277e+00   2.2635436e+00   2.6844649e+00   2.9888489e+00   2.8328698e+00   2.5366488e+00   2.2314498e+00   1.9933785e+00   1.8405911e+00   1.8600767e+00   1.9642552e+00   2.0732288e+00   2.1027441e+00   2.0145206e+00   1.8948247e+00   1.7293924e+00   1.5658660e+00   1.3936441e+00   1.2132701e+00   1.0965902e+00   9.9904907e-01   8.8295871e-01   7.9110706e-01   7.2190750e-01   6.6475195e-01   6.3932043e-01   6.4366609e-01   6.8867362e-01   7.4167550e-01   8.1587404e-01   9.2152071e-01   9.9348199e-01   1.0463918e+00   1.0985248e+00   1.1502492e+00   1.2242206e+00   1.3308175e+00   1.4095364e+00   1.4855398e+00
   2.9058352e+00   2.9864695e+00   3.0606861e+00   3.1332777e+00   3.1874132e+00   3.2275474e+00   3.2814972e+00   3.3188972e+00   3.3506727e+00   3.3810453e+00   3.4088554e+00   3.4398565e+00   3.4893944e+00   3.5532007e+00   3.6230848e+00   3.7125647e+00   3.7491469e+00   3.7685831e+00   3.7787762e+00   3.7876976e+00   3.7971179e+00   3.7889693e+00   3.7849164e+00   3.7358334e+00   3.6828890e+00   3.6069601e+00   3.5221219e+00   3.4378483e+00   3.3744805e+00   3.3626654e+00   3.3222928e+00   3.3607426e+00   3.4133704e+00   3.5576506e+00   3.9014854e+00   4.0446546e+00   4.1887082e+00   3.9328771e+00   3.4976399e+00   2.7549553e+00   2.2950292e+00   1.9964516e+00   1.9145519e+00   2.1244869e+00   2.4529717e+00   2.6591353e+00   2.6704597e+00   2.5365040e+00   2.3136218e+00   2.1150479e+00   1.8940837e+00   1.6885654e+00   1.5541116e+00   1.4883596e+00   1.4308310e+00   1.4327971e+00   1.4767613e+00   1.5851254e+00   1.6858783e+00   1.7869987e+00   1.8860856e+00   1.9399239e+00   2.0045896e+00   2.0828154e+00   2.1658635e+00   2.2306423e+00   2.3101449e+00   2.3810046e+00   2.4541364e+00   2.5852947e+00   2.6888127e+00   2.7955050e+00
   4.1445165e+00   4.2043762e+00   4.2970567e+00   4.3471065e+00   4.4182258e+00   4.4353809e+00   4.4954572e+00   4.5187979e+00   4.5693893e+00   4.6067438e+00   4.6412845e+00   4.6795692e+00   4.7327638e+00   4.8023190e+00   4.8537798e+00   4.9662910e+00   5.0117049e+00   5.0962539e+00   5.1205730e+00   5.1981654e+00   5.2145252e+00   5.2842803e+00   5.2773476e+00   5.2843766e+00   5.2446113e+00   5.2122149e+00   5.1709423e+00   5.0853620e+00   5.0568419e+00   4.9774327e+00   4.9940281e+00   4.8958015e+00   4.9967203e+00   4.9189506e+00   5.3061728e+00   5.4621987e+00   4.5217462e+00   4.2500258e+00   3.7963765e+00   2.8490906e+00   2.3022258e+00   1.9771526e+00   1.8624916e+00   1.9632136e+00   2.5177534e+00   2.8945136e+00   3.0873055e+00   3.0312531e+00   2.9006109e+00   2.7546794e+00   2.5875688e+00   2.4227524e+00   2.3177886e+00   2.2997184e+00   2.3433771e+00   2.4562135e+00   2.5831454e+00   2.7802815e+00   2.8846083e+00   3.0175447e+00   3.0814245e+00   3.1632662e+00   3.1767838e+00   3.2606235e+00   3.3199630e+00   3.4219294e+00   3.5159740e+00   3.6057012e+00   3.6885519e+00   3.7996418e+00   3.9180427e+00   4.0089626e+00
   5.1224875e+00   5.1905330e+00   5.2738533e+00   5.3318014e+00   5.3865436e+00   5.4099841e+00   5.4466434e+00   5.4634674e+00   5.5054979e+00   5.5568461e+00   5.6006406e+00   5.6442223e+00   5.7082357e+00   5.7757447e+00   5.8227339e+00   5.9176092e+00   5.9723170e+00   6.0768085e+00   6.1363750e+00   6.2568409e+00   6.2991176e+00   6.4268222e+00   6.4298536e+00   6.4961543e+00   6.4634037e+00   6.5049264e+00   6.4734397e+00   6.4642515e+00   6.4032399e+00   6.3602052e+00   6.2939491e+00   6.2100632e+00   6.1510191e+00   6.1358728e+00   6.2215016e+00   6.7394368e+00   4.3714137e+00   5.2035745e+00   4.4576893e+00   2.5545280e+00   2.1824658e+00   1.9808951e+00   1.6322703e+00   1.4457409e+00   2.1534851e+00   2.8257341e+00   3.1820923e+00   3.3131211e+00   3.3836050e+00   3.3612450e+00   3.3271303e+00   3.1368577e+00   3.0401636e+00   2.9983988e+00   3.1637237e+00   3.3265062e+00   3.5503061e+00   3.7690089e+00   3.9379766e+00   4.0763555e+00   4.1882682e+00   4.2680578e+00   4.2992792e+00   4.3622308e+00   4.4111886e+00   4.4936781e+00   4.5782537e+00   4.6501297e+00   4.7290273e+00   4.8292294e+00   4.9307789e+00   5.0074730e+00
   5.7964759e+00   5.8548362e+00   5.9190254e+00   5.9665527e+00   6.0046637e+00   6.0236316e+00   6.0464573e+00   6.0548618e+00   6.0836191e+00   6.1292706e+00   6.1806586e+00   6.2267165e+00   6.2904420e+00   6.3484923e+00   6.3957176e+00   6.4730024e+00   6.5283543e+00   6.6160631e+00   6.7062345e+00   6.8285300e+00   6.9063444e+00   7.0469289e+00   7.1109787e+00   7.2217746e+00   7.2572088e+00   7.3423482e+00   7.3368120e+00   7.3839746e+00   7.3027044e+00   7.2987590e+00   7.1759181e+00   7.1386214e+00   6.9553146e+00   6.9516845e+00   6.7882597e+00   6.8164492e+00   3.8103349e+00   3.8628068e+00   4.2280922e+00   2.7640572e+00   2.5239250e+00   2.6339478e+00   9.0896923e-01   9.9401949e-01   1.5475918e+00   2.4586546e+00   3.0347794e+00   3.3951194e+00   3.7492650e+00   3.9235258e+00   4.0692935e+00   3.8334162e+00   3.6146505e+00   3.5564260e+00   3.7884603e+00   4.0135717e+00   4.2805862e+00   4.5253301e+00   4.7494983e+00   4.8986740e+00   5.0672846e+00   5.1297606e+00   5.1978016e+00   5.2362828e+00   5.3013447e+00   5.3437614e+00   5.4133210e+00   5.4441951e+00   5.5070114e+00   5.5744877e+00   5.6519263e+00   5.7100506e+00
