   1.3589816e+00   1.3514126e+00   1.3383247e+00   1.3205474e+00   1.3085508e+00   1.3009418e+00   1.2969726e+00   1.2953164e+00   1.2932214e+00   1.2895363e+00   1.2860159e+00   1.2828626e+00   1.2801239e+00   1.2787545e+00   1.2781808e+00   1.2773471e+00   1.2758230e+00   1.2722244e+00   1.2650315e+00   1.2585740e+00   1.2521944e+00   1.2445357e+00   1.2369353e+00   1.2268150e+00   1.2100286e+00   1.1907373e+00   1.1675237e+00   1.1356647e+00   1.1066402e+00   1.0750049e+00   1.0331705e+00   9.9610982e-01   9.5791618e-01   9.1015589e-01   8.6813352e-01   8.2368753e-01   7.6837173e-01   7.2369915e-01   6.8387484e-01   6.4483056e-01   6.1966052e-01   5.9868068e-01   5.7789958e-01   5.6450739e-01   5.5428359e-01   5.4793807e-01   5.5016406e-01   5.5950814e-01   5.7975490e-01   6.0187600e-01   6.2557572e-01   6.5463664e-01   6.7776157e-01   6.9987313e-01   7.2567797e-01   7.4676049e-01   7.6736033e-01   7.9252321e-01   8.1409209e-01   8.3744663e-01   8.6880418e-01   8.9649415e-01   9.2463022e-01   9.6093240e-01   9.9663275e-01   1.0413567e+00   1.1095880e+00   1.1728434e+00   1.2339960e+00   1.2964854e+00   1.3334419e+00   1.3539135e+00
   1.8622826e+00   1.8118004e+00   1.7735746e+00   1.7464875e+00   1.7299314e+00   1.7113559e+00   1.6818418e+00   1.6497296e+00   1.6138891e+00   1.5712870e+00   1.5410005e+00   1.5160535e+00   1.4901320e+00   1.4692497e+00   1.4522597e+00   1.4429667e+00   1.4456341e+00   1.4566703e+00   1.4787413e+00   1.5028188e+00   1.5285611e+00   1.5594226e+00   1.5823444e+00   1.6005411e+00   1.6152044e+00   1.6227575e+00   1.6267839e+00   1.6234335e+00   1.6118526e+00   1.5914774e+00   1.5570342e+00   1.5220165e+00   1.4772151e+00   1.4100979e+00   1.3480933e+00   1.2860308e+00   1.2131584e+00   1.1542719e+00   1.0993883e+00   1.0484258e+00   1.0263070e+00   1.0229536e+00   1.0429689e+00   1.0752418e+00   1.1159911e+00   1.1699953e+00   1.2176511e+00   1.2674428e+00   1.3323444e+00   1.3892539e+00   1.4443524e+00   1.5073676e+00   1.5580026e+00   1.6055291e+00   1.6561666e+00   1.6911752e+00   1.7203840e+00   1.7496917e+00   1.7681268e+00   1.7812607e+00   1.7926715e+00   1.7991787e+00   1.8034285e+00   1.8047283e+00   1.8075287e+00   1.8227640e+00   1.8636716e+00   1.9040746e+00   1.9413641e+00   1.9632945e+00   1.9507727e+00   1.9193419e+00
   2.0553554e+00   2.0289951e+00   2.0174428e+00   1.9920036e+00   1.9547268e+00   1.9095729e+00   1.8454141e+00   1.7841237e+00   1.7150530e+00   1.6148251e+00   1.5210307e+00   1.4317416e+00   1.3452527e+00   1.2884817e+00   1.2399500e+00   1.1969631e+00   1.1838218e+00   1.1950600e+00   1.2327105e+00   1.2743448e+00   1.3211796e+00   1.3856133e+00   1.4430689e+00   1.5026781e+00   1.5777219e+00   1.6371143e+00   1.6840081e+00   1.7139236e+00   1.7178363e+00   1.7060797e+00   1.6760895e+00   1.6404461e+00   1.5923664e+00   1.5153710e+00   1.4362843e+00   1.3454606e+00   1.2323895e+00   1.1497367e+00   1.0815135e+00   1.0156307e+00   9.8747752e-01   9.9443809e-01   1.0428240e+00   1.1039036e+00   1.1766798e+00   1.2746197e+00   1.3618202e+00   1.4512558e+00   1.5588396e+00   1.6439803e+00   1.7245376e+00   1.8142878e+00   1.8794148e+00   1.9366482e+00   1.9996149e+00   2.0460487e+00   2.0877423e+00   2.1313238e+00   2.1598762e+00   2.1792161e+00   2.1897172e+00   2.1890768e+00   2.1831100e+00   2.1741631e+00   2.1636896e+00   2.1391962e+00   2.0889183e+00   2.0641132e+00   2.0821568e+00   2.1242006e+00   2.1346593e+00   2.1101372e+00
   1.8062130e+00   1.7786038e+00   1.7490656e+00   1.6938823e+00   1.6393701e+00   1.5715710e+00   1.4794867e+00   1.4087977e+00   1.3353998e+00   1.2341903e+00   1.1371914e+00   1.0333858e+00   9.1912209e-01   8.3455963e-01   7.5599552e-01   6.8816483e-01   6.7385879e-01   6.9195316e-01   7.3623065e-01   7.8888334e-01   8.4901441e-01   9.3056573e-01   1.0120020e+00   1.0981720e+00   1.2034150e+00   1.2848678e+00   1.3494960e+00   1.4144655e+00   1.4604682e+00   1.4776636e+00   1.4518740e+00   1.4084196e+00   1.3522861e+00   1.2650355e+00   1.1806090e+00   1.0878216e+00   9.5636880e-01   8.3361148e-01   7.1272527e-01   6.0130434e-01   5.8206081e-01   6.2173011e-01   7.1703233e-01   8.2849811e-01   9.4695611e-01   1.0811727e+00   1.1919971e+00   1.2954547e+00   1.4022919e+00   1.4854287e+00   1.5657692e+00   1.6440548e+00   1.6907185e+00   1.7299907e+00   1.7847429e+00   1.8313087e+00   1.8664377e+00   1.8969698e+00   1.9165019e+00   1.9297131e+00   1.9374895e+00   1.9427231e+00   1.9546766e+00   1.9730275e+00   1.9721341e+00   1.9336009e+00   1.8548426e+00   1.8316057e+00   1.8564950e+00   1.8911144e+00   1.9081261e+00   1.8727075e+00
   1.1285302e+00   1.0640735e+00   1.0010314e+00   9.1795211e-01   8.3964251e-01   7.6602069e-01   6.8903035e-01   6.1495517e-01   5.6046146e-01   5.3033944e-01   4.8080749e-01   4.1566110e-01   3.4610101e-01   2.8820950e-01   2.5196826e-01   2.7730073e-01   3.6064578e-01   4.4240085e-01   5.0561312e-01   5.4045195e-01   5.6131212e-01   5.7894288e-01   6.0185500e-01   6.2178408e-01   6.3601039e-01   6.4697676e-01   6.5967834e-01   6.7889539e-01   7.1600296e-01   7.7578768e-01   8.1406784e-01   8.2142530e-01   8.2431592e-01   8.0945711e-01   7.7613126e-01   7.3553564e-01   6.5888709e-01   5.6891944e-01   4.5945459e-01   3.0318435e-01   2.8978737e-01   3.8431595e-01   5.2656237e-01   6.4758986e-01   7.4069414e-01   8.3884601e-01   9.1953613e-01   9.7740159e-01   1.0236493e+00   1.0613048e+00   1.0856254e+00   1.0863195e+00   1.0833932e+00   1.0878293e+00   1.1059377e+00   1.1246919e+00   1.1326193e+00   1.1434444e+00   1.1687317e+00   1.1933786e+00   1.2177277e+00   1.2419990e+00   1.2628295e+00   1.2769998e+00   1.2613151e+00   1.1846222e+00   1.0739860e+00   1.1285913e+00   1.2134534e+00   1.1728542e+00   1.1861715e+00   1.1938883e+00
   6.1130766e-01   5.7364695e-01   5.3474264e-01   4.8796553e-01   4.5670686e-01   4.6613127e-01   5.5729268e-01   6.4672411e-01   7.4864283e-01   8.7929888e-01   9.6340026e-01   1.0361409e+00   1.1311748e+00   1.1952805e+00   1.2402199e+00   1.2774707e+00   1.3034899e+00   1.3304952e+00   1.3343939e+00   1.3091907e+00   1.2732413e+00   1.2073006e+00   1.1415469e+00   1.0682854e+00   9.4925863e-01   8.2666036e-01   6.7685971e-01   4.7584790e-01   3.9721490e-01   4.6636781e-01   5.8305641e-01   6.8846455e-01   8.0728313e-01   9.6411773e-01   1.0904315e+00   1.1974565e+00   1.2718868e+00   1.2923223e+00   1.2771436e+00   1.2085188e+00   1.1514907e+00   1.1056127e+00   1.0758969e+00   1.0693367e+00   1.0426997e+00   1.0194403e+00   1.0293054e+00   1.0187422e+00   9.6687206e-01   9.4142082e-01   9.3064552e-01   9.1381633e-01   9.0931691e-01   9.0389828e-01   9.0428443e-01   9.1063583e-01   8.8135344e-01   8.2543284e-01   8.0570780e-01   7.8194376e-01   7.3080598e-01   7.0353931e-01   6.9736794e-01   6.8524514e-01   6.5903766e-01   6.0893004e-01   6.4870890e-01   9.8438714e-01   1.2632737e+00   1.0611920e+00   7.9711802e-01   6.7665977e-01
   1.7559601e+00   1.7247369e+00   1.7167378e+00   1.7330265e+00   1.7733243e+00   1.8411592e+00   1.9315658e+00   2.0007272e+00   2.0783771e+00   2.1749223e+00   2.2341207e+00   2.2928556e+00   2.3681361e+00   2.4115135e+00   2.4329906e+00   2.4327715e+00   2.4284545e+00   2.4378753e+00   2.4473109e+00   2.4241156e+00   2.3869185e+00   2.3224260e+00   2.2484956e+00   2.1709225e+00   2.0621171e+00   1.9608045e+00   1.8341488e+00   1.6600494e+00   1.5505870e+00   1.4942814e+00   1.5073607e+00   1.5742961e+00   1.6853365e+00   1.8620074e+00   2.0177393e+00   2.1534664e+00   2.2613895e+00   2.2982879e+00   2.2831007e+00   2.1928007e+00   2.0924244e+00   1.9895397e+00   1.8727893e+00   1.8018229e+00   1.7227381e+00   1.6409912e+00   1.6293265e+00   1.6245872e+00   1.6171755e+00   1.6337705e+00   1.6844392e+00   1.7611437e+00   1.8195296e+00   1.8692987e+00   1.8969485e+00   1.9078844e+00   1.8928046e+00   1.8262019e+00   1.7547086e+00   1.6759706e+00   1.5665154e+00   1.4880612e+00   1.4650273e+00   1.4790495e+00   1.5073265e+00   1.5343082e+00   1.6891345e+00   2.1445188e+00   2.6184150e+00   2.6251411e+00   2.2677584e+00   1.9235505e+00
   3.5094463e+00   3.4407636e+00   3.4151212e+00   3.4037806e+00   3.4141825e+00   3.4386689e+00   3.4858742e+00   3.5280310e+00   3.5751038e+00   3.6187481e+00   3.6322943e+00   3.6407480e+00   3.6429071e+00   3.6364408e+00   3.6294851e+00   3.6102617e+00   3.5898210e+00   3.5934648e+00   3.6202476e+00   3.6227255e+00   3.5966872e+00   3.5495699e+00   3.4899353e+00   3.4213197e+00   3.3275583e+00   3.2373175e+00   3.1342109e+00   2.9852022e+00   2.8752714e+00   2.7991959e+00   2.7642116e+00   2.7801757e+00   2.8376987e+00   2.9442341e+00   3.0424946e+00   3.1323407e+00   3.1897294e+00   3.1788388e+00   3.1191464e+00   2.9834828e+00   2.8520436e+00   2.7354462e+00   2.6170106e+00   2.5549743e+00   2.4945492e+00   2.4399337e+00   2.4745160e+00   2.5294971e+00   2.5905345e+00   2.6674416e+00   2.7740838e+00   2.9244120e+00   3.0406758e+00   3.1397187e+00   3.2129990e+00   3.2442094e+00   3.2517832e+00   3.2191277e+00   3.1783673e+00   3.1353397e+00   3.0931221e+00   3.0524918e+00   3.0381487e+00   3.0688112e+00   3.1367605e+00   3.1801843e+00   3.2325808e+00   3.6141174e+00   4.1940008e+00   4.4597203e+00   4.1170203e+00   3.7166467e+00
   5.1121465e+00   5.0682192e+00   5.0405922e+00   5.0021230e+00   4.9703032e+00   4.9406951e+00   4.9233665e+00   4.9189914e+00   4.9141267e+00   4.8889138e+00   4.8539652e+00   4.8121302e+00   4.7522072e+00   4.7010686e+00   4.6661470e+00   4.6360943e+00   4.6177614e+00   4.6131444e+00   4.6415170e+00   4.6645037e+00   4.6704434e+00   4.6611749e+00   4.6378362e+00   4.5962064e+00   4.5305034e+00   4.4623360e+00   4.3968658e+00   4.2968651e+00   4.2017066e+00   4.1025011e+00   4.0041867e+00   3.9526521e+00   3.9394626e+00   3.9506157e+00   3.9599537e+00   3.9488320e+00   3.8551497e+00   3.7064995e+00   3.5644065e+00   3.3858716e+00   3.2624060e+00   3.1993737e+00   3.1512284e+00   3.1493772e+00   3.1682972e+00   3.1866220e+00   3.2801246e+00   3.3942209e+00   3.5071461e+00   3.6188519e+00   3.7681408e+00   3.9642291e+00   4.1246965e+00   4.2592264e+00   4.3877208e+00   4.4602413e+00   4.5051720e+00   4.5208019e+00   4.5378590e+00   4.5489230e+00   4.5635723e+00   4.5699711e+00   4.5857860e+00   4.6211277e+00   4.7017662e+00   4.7455431e+00   4.6659289e+00   4.8882778e+00   5.4875827e+00   5.9992417e+00   5.6469245e+00   5.2693743e+00
   6.4282988e+00   6.3855692e+00   6.3255866e+00   6.2547704e+00   6.1795725e+00   6.1063725e+00   6.0136303e+00   5.9459790e+00   5.8747501e+00   5.7904404e+00   5.7152611e+00   5.6388450e+00   5.5363733e+00   5.4579449e+00   5.3953238e+00   5.3520876e+00   5.3414179e+00   5.3434711e+00   5.3709014e+00   5.4070267e+00   5.4413305e+00   5.4835308e+00   5.5134239e+00   5.5216551e+00   5.5090110e+00   5.4876899e+00   5.4649974e+00   5.4134842e+00   5.3351840e+00   5.2274794e+00   5.0736864e+00   4.9480240e+00   4.8318673e+00   4.7200158e+00   4.5969870e+00   4.4530764e+00   4.1822879e+00   3.8062703e+00   3.4510254e+00   3.2692622e+00   3.2096633e+00   3.3287732e+00   3.4675116e+00   3.5375407e+00   3.6434017e+00   3.7601602e+00   3.9051713e+00   4.0648367e+00   4.1759204e+00   4.3160791e+00   4.5068979e+00   4.7491353e+00   4.9330769e+00   5.1045410e+00   5.2747468e+00   5.3937571e+00   5.4872007e+00   5.5794396e+00   5.6454376e+00   5.7068280e+00   5.7594252e+00   5.8054232e+00   5.8526982e+00   5.9066036e+00   5.9650636e+00   5.9979460e+00   5.7915371e+00   5.8380628e+00   6.4717698e+00   7.2020489e+00   6.8477282e+00   6.5311354e+00
