   7.3333376e-01   7.4716409e-01   7.5971270e-01   7.7289828e-01   7.8220302e-01   7.8994700e-01   7.9670667e-01   8.0003022e-01   8.0109471e-01   7.9861961e-01   7.9320072e-01   7.8511247e-01   7.7214410e-01   7.5909162e-01   7.4389931e-01   7.2229667e-01   7.0168797e-01   6.7893624e-01   6.4893148e-01   6.2186409e-01   5.9301401e-01   5.5557984e-01   5.2212274e-01   4.8706775e-01   4.4302320e-01   4.0552801e-01   3.6809771e-01   3.2342221e-01   2.8620370e-01   2.4882679e-01   2.0402789e-01   1.6742062e-01   1.3205496e-01   9.6292006e-02   7.7874732e-02   7.5334577e-02   9.7091882e-02   1.2307677e-01   1.4912717e-01   1.8020631e-01   2.0629138e-01   2.3250139e-01   2.6339367e-01   2.8936288e-01   3.1568506e-01   3.4738751e-01   3.7365690e-01   3.9992522e-01   4.3081048e-01   4.5573596e-01   4.7958094e-01   5.0657706e-01   5.2730950e-01   5.4581800e-01   5.6423721e-01   5.7619947e-01   5.8523165e-01   5.9207092e-01   5.9513408e-01   5.9699231e-01   5.9847628e-01   5.9961168e-01   6.0156386e-01   6.0622854e-01   6.1246544e-01   6.2114973e-01   6.3505236e-01   6.4882483e-01   6.6404752e-01   6.8331453e-01   6.9942980e-01   7.1525734e-01
   1.1163655e+00   1.1493577e+00   1.1806755e+00   1.2155838e+00   1.2409396e+00   1.2626419e+00   1.2837051e+00   1.2970191e+00   1.3064186e+00   1.3118744e+00   1.3112347e+00   1.3060342e+00   1.2935533e+00   1.2792600e+00   1.2619030e+00   1.2372000e+00   1.2135918e+00   1.1881698e+00   1.1540455e+00   1.1223341e+00   1.0881438e+00   1.0432110e+00   1.0036453e+00   9.6111874e-01   9.0135548e-01   8.4246212e-01   7.7696711e-01   6.9594677e-01   6.2886221e-01   5.6071785e-01   4.7460970e-01   3.9993824e-01   3.2401995e-01   2.2904734e-01   1.4343894e-01   5.9600548e-02   6.4246213e-02   1.2131125e-01   1.5799607e-01   1.7895316e-01   1.9122445e-01   2.1887736e-01   2.7750229e-01   3.3612299e-01   4.0051991e-01   4.8168660e-01   5.4385355e-01   5.9370000e-01   6.3274685e-01   6.5393760e-01   6.7355065e-01   7.0075266e-01   7.2552629e-01   7.4821144e-01   7.6725099e-01   7.7554019e-01   7.7981187e-01   7.8103356e-01   7.7927737e-01   7.7656358e-01   7.7433740e-01   7.7446116e-01   7.7773784e-01   7.8975044e-01   8.0820428e-01   8.3400483e-01   8.7367872e-01   9.1165826e-01   9.5117334e-01   9.9869796e-01   1.0368532e+00   1.0738528e+00
   1.2529592e+00   1.2867083e+00   1.3192027e+00   1.3569927e+00   1.3846000e+00   1.4065367e+00   1.4273908e+00   1.4422232e+00   1.4534822e+00   1.4614734e+00   1.4659677e+00   1.4703626e+00   1.4736376e+00   1.4732832e+00   1.4683577e+00   1.4547524e+00   1.4394820e+00   1.4235570e+00   1.4073508e+00   1.3950956e+00   1.3805334e+00   1.3605431e+00   1.3426297e+00   1.3227372e+00   1.2909200e+00   1.2510860e+00   1.1932815e+00   1.1014331e+00   1.0159891e+00   9.2847000e-01   8.1168718e-01   7.0343836e-01   5.9779973e-01   4.7627303e-01   3.5915964e-01   2.2193631e-01   1.7476602e-01   2.7728055e-01   3.6502608e-01   3.9125087e-01   3.3237313e-01   2.1940683e-01   1.5677229e-01   3.0413016e-01   4.9680036e-01   7.1296603e-01   8.6460145e-01   9.7834950e-01   1.0419758e+00   1.0372708e+00   1.0004023e+00   9.4010986e-01   8.9190235e-01   8.5243942e-01   8.2233201e-01   8.0944361e-01   8.0250321e-01   7.9644282e-01   7.9125718e-01   7.8527138e-01   7.7811281e-01   7.7631238e-01   7.8377455e-01   8.1147557e-01   8.4632090e-01   8.8668430e-01   9.4274243e-01   9.9597834e-01   1.0518556e+00   1.1157385e+00   1.1635978e+00   1.2071463e+00
   1.1317966e+00   1.1434589e+00   1.1451396e+00   1.1469200e+00   1.1505144e+00   1.1517885e+00   1.1561327e+00   1.1600099e+00   1.1583528e+00   1.1587366e+00   1.1620947e+00   1.1640284e+00   1.1696682e+00   1.1788001e+00   1.1871036e+00   1.1928146e+00   1.1924508e+00   1.1877270e+00   1.1952741e+00   1.2142838e+00   1.2336759e+00   1.2510306e+00   1.2547732e+00   1.2486301e+00   1.2383537e+00   1.2210372e+00   1.1880722e+00   1.1240008e+00   1.0427817e+00   9.4032880e-01   8.0069704e-01   6.7050022e-01   5.4871902e-01   4.6345236e-01   3.9934608e-01   2.6415425e-01   1.7139084e-01   3.3669106e-01   5.1649492e-01   5.5763974e-01   4.1643966e-01   4.3901336e-01   4.8642390e-01   4.7719196e-01   5.1371035e-01   7.5307587e-01   1.0360423e+00   1.2926734e+00   1.4729730e+00   1.5021854e+00   1.4420656e+00   1.3024614e+00   1.1589156e+00   1.0054769e+00   8.5562301e-01   7.7545369e-01   7.1828572e-01   6.7765677e-01   6.6483056e-01   6.5324493e-01   6.4391373e-01   6.5036067e-01   6.6641049e-01   7.0273613e-01   7.4670395e-01   7.9438443e-01   8.6063793e-01   9.2119297e-01   9.7604603e-01   1.0346273e+00   1.0761667e+00   1.1061880e+00
   7.5778104e-01   7.1959530e-01   6.7059608e-01   6.3123295e-01   6.0555167e-01   5.7358789e-01   5.5029015e-01   5.2345913e-01   4.9104969e-01   4.6858672e-01   4.5653596e-01   4.4623438e-01   4.4142956e-01   4.4008207e-01   4.3758306e-01   4.5058290e-01   4.6547051e-01   4.7728792e-01   5.0317174e-01   5.1739649e-01   5.4076234e-01   5.7899540e-01   5.8653827e-01   6.0827822e-01   6.4324243e-01   6.6868250e-01   6.9859391e-01   6.9798851e-01   6.7741312e-01   6.5112121e-01   5.4862428e-01   4.5144859e-01   4.1418208e-01   4.2402321e-01   4.0776769e-01   3.1630800e-01   3.3204048e-01   5.0656329e-01   7.3968656e-01   7.2386608e-01   4.0373500e-01   1.9278508e+00   1.8781179e+00   4.1847716e-01   2.8924553e-01   4.2168994e-01   7.6992236e-01   1.2523186e+00   1.7635059e+00   1.9411029e+00   1.9442247e+00   1.7992355e+00   1.5774170e+00   1.3286237e+00   1.0255036e+00   8.0821231e-01   6.4610073e-01   5.1665503e-01   4.5927611e-01   4.3282478e-01   4.3088586e-01   4.4283433e-01   4.8026467e-01   5.5182884e-01   6.1106574e-01   6.7139136e-01   7.3268973e-01   7.7313739e-01   8.0498295e-01   8.2424794e-01   8.2387689e-01   8.0008507e-01
   1.1090905e+00   1.1088164e+00   1.1159967e+00   1.1418437e+00   1.1708592e+00   1.1937990e+00   1.2155549e+00   1.2225315e+00   1.2127489e+00   1.1849802e+00   1.1589053e+00   1.1444262e+00   1.1401971e+00   1.1308210e+00   1.1136980e+00   1.0827351e+00   1.0412323e+00   9.7279700e-01   8.8143179e-01   8.0801209e-01   7.1376955e-01   6.0071937e-01   5.1055262e-01   4.5130927e-01   4.5631873e-01   5.0648488e-01   5.5957129e-01   6.3691840e-01   6.9886170e-01   7.4205212e-01   7.9275682e-01   8.4033302e-01   9.0084521e-01   9.5801704e-01   9.2544829e-01   8.4565310e-01   8.2941562e-01   9.3956075e-01   9.2800612e-01   0.0000000e+00   1.0598691e+00   1.9804353e+00   2.5664247e+00   2.0720233e+00   0.0000000e+00   2.9181204e-01   3.7819058e-01   8.0438772e-01   1.6316015e+00   2.0761961e+00   2.2806377e+00   2.2071264e+00   2.0187438e+00   1.7821115e+00   1.4460091e+00   1.2352003e+00   1.0432537e+00   8.9517904e-01   8.4728872e-01   8.1387858e-01   8.2483208e-01   8.3592330e-01   8.7962541e-01   9.6797432e-01   1.0256826e+00   1.0916589e+00   1.1342042e+00   1.1492127e+00   1.1644529e+00   1.1624320e+00   1.1510382e+00   1.1296293e+00
   2.2803319e+00   2.3199032e+00   2.3728824e+00   2.4476282e+00   2.4991434e+00   2.5672529e+00   2.6096334e+00   2.6414288e+00   2.6542038e+00   2.6493454e+00   2.6380865e+00   2.6043932e+00   2.5893771e+00   2.5637314e+00   2.5424300e+00   2.5011627e+00   2.4436387e+00   2.3751446e+00   2.2465090e+00   2.1354744e+00   2.0096818e+00   1.8460703e+00   1.7075551e+00   1.5790243e+00   1.4594354e+00   1.3970255e+00   1.3693293e+00   1.3700492e+00   1.4031896e+00   1.4291230e+00   1.4822491e+00   1.5283395e+00   1.5569685e+00   1.5522380e+00   1.4783496e+00   1.3784108e+00   1.2620895e+00   1.3594137e+00   1.2435154e+00   7.7352728e-01   8.6886202e-01   1.3565360e+00   1.9753751e+00   2.3582634e+00   2.3152360e+00   4.0832747e-01   3.2916870e-01   5.3290110e-01   1.1865029e+00   1.8853642e+00   2.3210359e+00   2.4255849e+00   2.3640292e+00   2.2118807e+00   2.0228010e+00   1.8912050e+00   1.7555515e+00   1.6364601e+00   1.5934177e+00   1.5985979e+00   1.6359572e+00   1.7004987e+00   1.7783819e+00   1.8821653e+00   1.9621312e+00   2.0381449e+00   2.1005915e+00   2.1330515e+00   2.1629738e+00   2.1870256e+00   2.2133452e+00   2.2303243e+00
   3.5695816e+00   3.6366315e+00   3.6970990e+00   3.7930476e+00   3.8540158e+00   3.9204039e+00   3.9752691e+00   4.0101745e+00   4.0242120e+00   4.0238259e+00   4.0035981e+00   3.9691181e+00   3.9304954e+00   3.9024495e+00   3.8832266e+00   3.8258960e+00   3.7745952e+00   3.6961957e+00   3.5762552e+00   3.4420747e+00   3.3001944e+00   3.1202340e+00   2.9520213e+00   2.7956830e+00   2.6358196e+00   2.5379274e+00   2.4618923e+00   2.3889461e+00   2.3507703e+00   2.3195995e+00   2.2906075e+00   2.2839707e+00   2.2401579e+00   2.1714621e+00   2.0489678e+00   1.9269527e+00   1.7069773e+00   1.7120699e+00   1.5837883e+00   9.5776271e-01   8.6377541e-01   7.8879628e-01   8.3755408e-01   1.1693462e+00   1.8769758e+00   2.3787397e+00   1.3040811e+00   4.4715748e-01   8.2823827e-01   1.5306226e+00   2.0857065e+00   2.4264843e+00   2.5038223e+00   2.4541273e+00   2.4393308e+00   2.3823551e+00   2.2839090e+00   2.2120973e+00   2.2713783e+00   2.3375453e+00   2.4267287e+00   2.5469679e+00   2.6727975e+00   2.8242383e+00   2.9432322e+00   3.0507532e+00   3.1729526e+00   3.2381802e+00   3.3091532e+00   3.3765043e+00   3.4370729e+00   3.4982886e+00
   4.6051844e+00   4.6849839e+00   4.7533386e+00   4.8490916e+00   4.9095905e+00   4.9727148e+00   5.0283433e+00   5.0655866e+00   5.0703703e+00   5.0611157e+00   5.0387000e+00   5.0147936e+00   4.9746428e+00   4.9493261e+00   4.9193777e+00   4.8729595e+00   4.8257710e+00   4.7639945e+00   4.6655624e+00   4.5520430e+00   4.4242263e+00   4.2571438e+00   4.1062435e+00   3.9473909e+00   3.7744958e+00   3.6518301e+00   3.5314732e+00   3.4014617e+00   3.2968194e+00   3.2088894e+00   3.0986531e+00   3.0249919e+00   2.9197957e+00   2.7603571e+00   2.5936254e+00   2.4276937e+00   2.1703069e+00   1.9828708e+00   1.7586751e+00   9.7403830e-01   8.1968718e-01   5.5858797e-01   4.6713017e-01   6.6117715e-01   1.3950820e+00   2.4882039e+00   1.9784644e+00   3.7186518e-01   8.2414258e-01   1.2055728e+00   1.7738192e+00   2.2476002e+00   2.3928431e+00   2.4114343e+00   2.6291369e+00   2.7347387e+00   2.5821781e+00   2.4782736e+00   2.6533519e+00   2.8249834e+00   2.9671115e+00   3.1333146e+00   3.3111664e+00   3.5263987e+00   3.6897025e+00   3.8474154e+00   4.0089598e+00   4.1289391e+00   4.2274334e+00   4.3450427e+00   4.4257128e+00   4.5150968e+00
   5.2496805e+00   5.3281333e+00   5.4022800e+00   5.4843048e+00   5.5487581e+00   5.6075169e+00   5.6626065e+00   5.6907707e+00   5.6948652e+00   5.6817886e+00   5.6665721e+00   5.6535727e+00   5.6277368e+00   5.6067960e+00   5.5765189e+00   5.5479516e+00   5.5152515e+00   5.4799356e+00   5.4148801e+00   5.3503291e+00   5.2572707e+00   5.1336942e+00   5.0089306e+00   4.8796270e+00   4.7079597e+00   4.5708782e+00   4.4219121e+00   4.2454917e+00   4.0906511e+00   3.9474157e+00   3.7780026e+00   3.6475437e+00   3.4878628e+00   3.2543066e+00   3.0330133e+00   2.8177364e+00   2.5464077e+00   2.2348802e+00   2.0424289e+00   1.0022527e+00   9.2053623e-01   8.8360285e-01   9.0878831e-01   9.1877186e-01   1.2165173e+00   2.1576736e+00   2.3591810e+00   1.0738898e+00   8.7966583e-01   9.8798539e-01   1.4696843e+00   1.9944235e+00   2.1823190e+00   2.3336164e+00   2.6837184e+00   2.8797590e+00   2.4102099e+00   2.4575648e+00   2.8072347e+00   3.0603877e+00   3.2344245e+00   3.4355490e+00   3.6556122e+00   3.9199016e+00   4.1228388e+00   4.3150074e+00   4.5226190e+00   4.6760426e+00   4.8126249e+00   4.9545291e+00   5.0544378e+00   5.1464646e+00
