   1.0887277e+00   1.0918071e+00   1.0917802e+00   1.0885138e+00   1.0839445e+00   1.0782649e+00   1.0697697e+00   1.0613355e+00   1.0516300e+00   1.0386301e+00   1.0276193e+00   1.0172206e+00   1.0056157e+00   9.9674549e-01   9.8851104e-01   9.8003359e-01   9.7398484e-01   9.6821379e-01   9.6185568e-01   9.5650361e-01   9.5082349e-01   9.4365024e-01   9.3761151e-01   9.3114607e-01   9.2288387e-01   9.1566322e-01   9.0787848e-01   8.9772144e-01   8.8818219e-01   8.7679667e-01   8.5902968e-01   8.3992343e-01   8.1690941e-01   7.8451472e-01   7.5397847e-01   7.2093088e-01   6.7807926e-01   6.4025813e-01   6.0129711e-01   5.5450071e-01   5.1719137e-01   4.8309677e-01   4.4853528e-01   4.2602806e-01   4.0965909e-01   3.9948719e-01   3.9956953e-01   4.0724145e-01   4.2600479e-01   4.4774186e-01   4.7291809e-01   5.0616904e-01   5.3514779e-01   5.6479486e-01   6.0098442e-01   6.3126084e-01   6.6118144e-01   6.9667811e-01   7.2633249e-01   7.5617770e-01   7.9185795e-01   8.2094307e-01   8.4913583e-01   8.8239270e-01   9.0969980e-01   9.3676213e-01   9.6904013e-01   9.9501363e-01   1.0196357e+00   1.0467763e+00   1.0654194e+00   1.0790934e+00
   1.6085270e+00   1.5993716e+00   1.5892638e+00   1.5743911e+00   1.5590164e+00   1.5407739e+00   1.5138222e+00   1.4875484e+00   1.4580878e+00   1.4204675e+00   1.3893909e+00   1.3598998e+00   1.3259511e+00   1.2989041e+00   1.2742001e+00   1.2515556e+00   1.2405944e+00   1.2360261e+00   1.2371766e+00   1.2412287e+00   1.2483976e+00   1.2623550e+00   1.2779906e+00   1.2968719e+00   1.3228929e+00   1.3441671e+00   1.3615281e+00   1.3727104e+00   1.3721184e+00   1.3631874e+00   1.3423810e+00   1.3179634e+00   1.2877134e+00   1.2411465e+00   1.1933669e+00   1.1384365e+00   1.0642109e+00   9.9624595e-01   9.2446650e-01   8.3764727e-01   7.6989685e-01   7.1256373e-01   6.6698284e-01   6.5276026e-01   6.5917522e-01   6.9360166e-01   7.4028856e-01   7.9672627e-01   8.7018159e-01   9.3156327e-01   9.9143565e-01   1.0600022e+00   1.1137005e+00   1.1640320e+00   1.2193398e+00   1.2617881e+00   1.3020430e+00   1.3474104e+00   1.3837577e+00   1.4187471e+00   1.4585398e+00   1.4898454e+00   1.5185216e+00   1.5474392e+00   1.5661752e+00   1.5814879e+00   1.5959248e+00   1.6051888e+00   1.6150928e+00   1.6245784e+00   1.6246093e+00   1.6188177e+00
   1.4812573e+00   1.4518301e+00   1.4210113e+00   1.3793925e+00   1.3409499e+00   1.3017623e+00   1.2554304e+00   1.2169328e+00   1.1758231e+00   1.1200774e+00   1.0690361e+00   1.0174644e+00   9.5984424e-01   9.1570116e-01   8.7380874e-01   8.2702423e-01   7.9551074e-01   7.7717241e-01   7.7679036e-01   7.9160186e-01   8.1743734e-01   8.6262139e-01   9.0841018e-01   9.5695706e-01   1.0136992e+00   1.0552363e+00   1.0883416e+00   1.1126360e+00   1.1199296e+00   1.1183370e+00   1.1066446e+00   1.0881989e+00   1.0573436e+00   1.0054271e+00   9.5637144e-01   9.0490996e-01   8.3559468e-01   7.6921549e-01   6.9470835e-01   5.9118341e-01   4.9640176e-01   4.0658209e-01   3.4683562e-01   3.8343874e-01   4.5523766e-01   5.6902132e-01   6.7280933e-01   7.7230066e-01   8.7666168e-01   9.5333807e-01   1.0231507e+00   1.0955257e+00   1.1458624e+00   1.1900083e+00   1.2369604e+00   1.2725807e+00   1.3053675e+00   1.3430266e+00   1.3774130e+00   1.4148057e+00   1.4607213e+00   1.4973998e+00   1.5314469e+00   1.5645873e+00   1.5815147e+00   1.5876255e+00   1.5822552e+00   1.5722335e+00   1.5634600e+00   1.5522618e+00   1.5358499e+00   1.5139757e+00
   8.4625835e-01   7.9239670e-01   7.3416760e-01   6.5707965e-01   5.9206101e-01   5.3088389e-01   4.5660667e-01   3.9499584e-01   3.4880460e-01   3.3851340e-01   3.4474610e-01   3.5289635e-01   3.6781229e-01   3.8385529e-01   3.9667761e-01   4.0304092e-01   4.0696415e-01   4.1468816e-01   4.2675377e-01   4.3959717e-01   4.5558996e-01   4.7923527e-01   5.0126187e-01   5.1782247e-01   5.2401429e-01   5.1624725e-01   4.9113224e-01   4.3878721e-01   3.9105388e-01   3.4761278e-01   3.5310750e-01   4.2054559e-01   4.9537362e-01   5.7585916e-01   6.3997278e-01   6.9974616e-01   7.4608916e-01   7.5333447e-01   7.3033390e-01   6.5758804e-01   5.6697677e-01   4.6739484e-01   3.8360761e-01   4.0903709e-01   4.6847046e-01   5.6120573e-01   6.4382448e-01   7.1926088e-01   7.9310043e-01   8.4232002e-01   8.7421828e-01   8.8779828e-01   8.9218700e-01   8.9998042e-01   9.1359319e-01   9.2556104e-01   9.3685598e-01   9.5563764e-01   9.8378325e-01   1.0194156e+00   1.0607636e+00   1.0911059e+00   1.1141970e+00   1.1246991e+00   1.1178359e+00   1.1006584e+00   1.0750137e+00   1.0559559e+00   1.0345453e+00   9.9398268e-01   9.5086572e-01   9.0589411e-01
   8.6461727e-01   8.9880873e-01   9.3260928e-01   9.7806192e-01   1.0211235e+00   1.0650601e+00   1.1235574e+00   1.1793771e+00   1.2393351e+00   1.3195456e+00   1.3903214e+00   1.4624236e+00   1.5465342e+00   1.6087332e+00   1.6584832e+00   1.6957816e+00   1.7105025e+00   1.7129334e+00   1.6956803e+00   1.6636899e+00   1.6205042e+00   1.5592604e+00   1.4994122e+00   1.4287093e+00   1.3364515e+00   1.2574455e+00   1.1725538e+00   1.0661969e+00   9.9539504e-01   9.6117399e-01   9.9112709e-01   1.0801729e+00   1.2145321e+00   1.4187034e+00   1.6016096e+00   1.7713580e+00   1.9295428e+00   2.0130376e+00   2.0462073e+00   2.0046092e+00   1.9096324e+00   1.7820263e+00   1.6143338e+00   1.4871599e+00   1.3858427e+00   1.3009021e+00   1.2478488e+00   1.1998571e+00   1.1545647e+00   1.1215963e+00   1.0804003e+00   1.0274068e+00   1.0009150e+00   9.9340327e-01   9.9345943e-01   9.9433510e-01   9.9664410e-01   9.9663130e-01   9.9365573e-01   9.9157090e-01   9.8560694e-01   9.7526601e-01   9.5365289e-01   9.0438016e-01   8.5795115e-01   8.2271462e-01   8.2201189e-01   8.6782662e-01   8.9618038e-01   8.5522112e-01   8.2145390e-01   8.2804397e-01
   2.5090642e+00   2.5588437e+00   2.6028796e+00   2.6458452e+00   2.6766500e+00   2.7102375e+00   2.7637169e+00   2.8185418e+00   2.8819583e+00   2.9682079e+00   3.0423163e+00   3.1145555e+00   3.1936770e+00   3.2538694e+00   3.3096530e+00   3.3553436e+00   3.3682512e+00   3.3631056e+00   3.3360082e+00   3.2969891e+00   3.2434852e+00   3.1594113e+00   3.0779080e+00   2.9891316e+00   2.8735467e+00   2.7758315e+00   2.6809908e+00   2.5696118e+00   2.4874080e+00   2.4339067e+00   2.4313827e+00   2.4842638e+00   2.5855061e+00   2.7663258e+00   2.9372527e+00   3.0956583e+00   3.2355520e+00   3.2899934e+00   3.2870341e+00   3.2156540e+00   3.1076544e+00   2.9624639e+00   2.7583109e+00   2.5896656e+00   2.4414262e+00   2.3019331e+00   2.2080037e+00   2.1268502e+00   2.0524395e+00   2.0131054e+00   1.9924491e+00   1.9899542e+00   2.0101386e+00   2.0483891e+00   2.1011077e+00   2.1412561e+00   2.1751232e+00   2.2037963e+00   2.2078376e+00   2.1958077e+00   2.1778157e+00   2.1617431e+00   2.1431818e+00   2.1193235e+00   2.1044881e+00   2.1066028e+00   2.1678647e+00   2.2868192e+00   2.3965174e+00   2.4315344e+00   2.4331862e+00   2.4566343e+00
   4.2684049e+00   4.2886681e+00   4.3000412e+00   4.3044272e+00   4.3093350e+00   4.3212745e+00   4.3449665e+00   4.3767586e+00   4.4205473e+00   4.4883956e+00   4.5515087e+00   4.6120741e+00   4.6794480e+00   4.7294621e+00   4.7719693e+00   4.8078687e+00   4.8156168e+00   4.8077203e+00   4.7897836e+00   4.7632624e+00   4.7255564e+00   4.6633275e+00   4.5942853e+00   4.5180966e+00   4.4184487e+00   4.3270551e+00   4.2344077e+00   4.1262279e+00   4.0444513e+00   3.9786464e+00   3.9468057e+00   3.9768616e+00   4.0562247e+00   4.1982417e+00   4.3220831e+00   4.4215900e+00   4.4651325e+00   4.4130063e+00   4.2932080e+00   4.1077787e+00   3.9548305e+00   3.7974717e+00   3.5897322e+00   3.4212073e+00   3.2818699e+00   3.1731584e+00   3.1195093e+00   3.0866318e+00   3.0785688e+00   3.1010961e+00   3.1479226e+00   3.2303198e+00   3.3151861e+00   3.4106291e+00   3.5215505e+00   3.6016119e+00   3.6689102e+00   3.7277678e+00   3.7525367e+00   3.7525544e+00   3.7345813e+00   3.7208117e+00   3.7131611e+00   3.7190276e+00   3.7397368e+00   3.7687601e+00   3.8397824e+00   3.9857119e+00   4.1598011e+00   4.2555708e+00   4.2497106e+00   4.2449211e+00
   5.8509581e+00   5.8447871e+00   5.8263307e+00   5.7963427e+00   5.7760591e+00   5.7588029e+00   5.7485078e+00   5.7504186e+00   5.7639286e+00   5.7947379e+00   5.8281068e+00   5.8639072e+00   5.9057674e+00   5.9331505e+00   5.9490836e+00   5.9648859e+00   5.9770764e+00   5.9844790e+00   5.9827453e+00   5.9735306e+00   5.9582370e+00   5.9328182e+00   5.8997831e+00   5.8547861e+00   5.7921797e+00   5.7289217e+00   5.6565614e+00   5.5667746e+00   5.4984630e+00   5.4355624e+00   5.3877040e+00   5.3921785e+00   5.4432969e+00   5.5283744e+00   5.5754157e+00   5.5766878e+00   5.4488597e+00   5.2291534e+00   4.9527986e+00   4.6315661e+00   4.4386240e+00   4.3042927e+00   4.1655117e+00   4.0518162e+00   3.9669795e+00   3.9366980e+00   3.9606455e+00   4.0019680e+00   4.0647791e+00   4.1493500e+00   4.2641836e+00   4.4307337e+00   4.5750438e+00   4.7176920e+00   4.8780946e+00   4.9911746e+00   5.0801379e+00   5.1523128e+00   5.1895268e+00   5.2071853e+00   5.2114779e+00   5.2167274e+00   5.2311997e+00   5.2640009e+00   5.3101757e+00   5.3535812e+00   5.4035927e+00   5.5417147e+00   5.7548755e+00   5.9062049e+00   5.8883484e+00   5.8534377e+00
   7.0282163e+00   7.0145754e+00   6.9858346e+00   6.9408111e+00   6.9011018e+00   6.8574836e+00   6.8104852e+00   6.7783775e+00   6.7550711e+00   6.7330054e+00   6.7232408e+00   6.7183788e+00   6.7143136e+00   6.7139325e+00   6.7112844e+00   6.7155841e+00   6.7316812e+00   6.7517731e+00   6.7715421e+00   6.7878296e+00   6.8056310e+00   6.8239089e+00   6.8368662e+00   6.8395532e+00   6.8256359e+00   6.8017110e+00   6.7660734e+00   6.7092451e+00   6.6554477e+00   6.5972678e+00   6.5332201e+00   6.5006869e+00   6.4989627e+00   6.5373588e+00   6.5115793e+00   6.3492275e+00   5.9372071e+00   5.4852988e+00   5.0369217e+00   4.6100488e+00   4.4598746e+00   4.4326414e+00   4.4533034e+00   4.4456587e+00   4.4539265e+00   4.5540527e+00   4.6826998e+00   4.8021489e+00   4.9127866e+00   5.0350521e+00   5.1997692e+00   5.4258790e+00   5.6078046e+00   5.7746912e+00   5.9561131e+00   6.0813956e+00   6.1804139e+00   6.2649149e+00   6.3150855e+00   6.3545423e+00   6.3926684e+00   6.4211869e+00   6.4533518e+00   6.5024717e+00   6.5569723e+00   6.6054279e+00   6.6262222e+00   6.7188746e+00   6.9283999e+00   7.1167598e+00   7.0808752e+00   7.0354397e+00
   7.7422258e+00   7.7254793e+00   7.6927934e+00   7.6385637e+00   7.5819377e+00   7.5198438e+00   7.4386513e+00   7.3749720e+00   7.3133396e+00   7.2418666e+00   7.1824998e+00   7.1305519e+00   7.0764578e+00   7.0499423e+00   7.0288043e+00   7.0208514e+00   7.0262678e+00   7.0534043e+00   7.0957822e+00   7.1458830e+00   7.1988693e+00   7.2728296e+00   7.3294362e+00   7.3856104e+00   7.4263856e+00   7.4499622e+00   7.4555894e+00   7.4417599e+00   7.4060352e+00   7.3498877e+00   7.2472062e+00   7.1421539e+00   7.0714747e+00   7.0026519e+00   6.4013335e+00   5.9198559e+00   5.1879874e+00   4.6454622e+00   4.3986855e+00   4.0503578e+00   3.9901674e+00   4.1655007e+00   4.4022186e+00   4.5427859e+00   4.6628633e+00   4.9163832e+00   5.1669731e+00   5.3700844e+00   5.4892149e+00   5.6256251e+00   5.8121210e+00   6.0631950e+00   6.2549125e+00   6.4276927e+00   6.6088527e+00   6.7352227e+00   6.8417374e+00   6.9445229e+00   7.0113391e+00   7.0695424e+00   7.1338411e+00   7.1754557e+00   7.2171264e+00   7.2690663e+00   7.3230242e+00   7.3746170e+00   7.3817372e+00   7.4184170e+00   7.6178059e+00   7.8444959e+00   7.7930725e+00   7.7462704e+00
