   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9101857e+00   2.9913980e+00   2.9282615e+00   3.0185303e+00   2.9468004e+00   2.6671676e+00   2.2399074e+00   1.7164997e+00   1.2464652e+00   1.0166726e+00   1.1327962e+00   1.3381885e+00   1.5203130e+00   1.8703433e+00   2.8465547e+00   4.6766980e+00   5.7297156e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1774344e+00   3.3374232e+00   3.0421585e+00   2.4212295e+00   1.5221411e+00   1.2543195e+00   2.8074447e+00   4.0225045e+00   0.0000000e+00   3.3127374e+00   1.7603174e+00   1.4333816e+00   2.3756675e+00   0.0000000e+00   1.9206243e+00   1.9206243e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1063552e+00   2.1158013e+00   2.2186408e+00   2.4393718e+00   2.5843964e+00   2.5543175e+00   2.4373274e+00   2.4065835e+00   2.4872103e+00   2.6066566e+00   2.6753831e+00   2.6786993e+00   2.6896589e+00   2.8993142e+00   3.5574799e+00   4.7363477e+00   5.4065784e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9035603e+00   2.1272063e+00   1.1935308e+00   6.9599360e-01   9.4898188e-01   2.1670992e+00   3.8830721e+00   3.9942188e+00   2.7354304e+00   3.5455658e+00   1.9708453e+00   2.0301728e+00   2.0762122e+00   8.5651732e-01   1.6869898e+00   1.3896665e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.2326850e+00   1.8727862e+00   1.5420645e+00   1.6717466e+00   2.2552867e+00   2.7765937e+00   3.1296446e+00   3.4873130e+00   3.8902416e+00   4.2490640e+00   4.4607606e+00   4.4819798e+00   4.3904910e+00   4.2956352e+00   4.3145084e+00   4.5162449e+00   4.9004502e+00   5.5304632e+00   5.0480868e+00   0.0000000e+00   0.0000000e+00   3.0650128e+00   1.6135193e+00   1.1140462e+00   7.0645189e-01   1.1999794e+00   1.8062627e+00   2.6371119e+00   3.7698450e+00   5.0750299e+00   5.8419201e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.6462463e+00   3.1078519e+00   2.3542113e+00   2.2464395e+00   1.4107381e+00   1.5416985e+00   7.7429591e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.6798234e+00   2.4496582e+00   1.9898026e+00   2.2299566e+00   2.9217384e+00   3.5966415e+00   4.2071052e+00   4.7935848e+00   5.2763028e+00   5.6206551e+00   5.7751274e+00   5.7452388e+00   5.6165447e+00   5.4864922e+00   5.4012423e+00   5.3327551e+00   5.1662025e+00   5.2082410e+00   3.6581528e+00   0.0000000e+00   6.0487288e+00   3.2649255e+00   1.3099654e+00   1.7717475e+00   2.5066140e+00   3.0273647e+00   3.4666343e+00   4.1220560e+00   5.0108848e+00   5.7676797e+00   5.4212736e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5980261e+00   5.5980261e+00   4.4129456e+00   3.7271658e+00   1.4396513e+00   1.7380594e+00   5.6513371e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   3.1881292e+00   3.2083983e+00   3.0432470e+00   3.4132965e+00   4.1153102e+00   4.8530273e+00   5.5117307e+00   6.0369153e+00   6.3986211e+00   6.6164660e+00   6.6785417e+00   6.6221375e+00   6.5040374e+00   6.3751450e+00   6.2318034e+00   5.9678559e+00   5.4332900e+00   4.8914804e+00   4.0433295e+00   0.0000000e+00   6.2227948e+00   4.5986872e+00   3.4911559e+00   3.7300575e+00   4.1069407e+00   4.3536758e+00   4.5937572e+00   5.0454450e+00   5.6353884e+00   6.1382100e+00   6.1894568e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3924034e+00   2.4995538e+00   2.5538595e+00   5.1016688e+00   5.3261919e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   4.3193784e+00   4.1230101e+00   4.3208923e+00   4.8429626e+00   5.5570820e+00   6.2205474e+00   6.7277004e+00   7.0753556e+00   7.2905022e+00   7.3955813e+00   7.4044185e+00   7.3431340e+00   7.2338582e+00   7.0822717e+00   6.8568694e+00   6.4359481e+00   5.6803954e+00   4.6881179e+00   3.6627792e+00   0.0000000e+00   6.3979178e+00   5.1211916e+00   4.8601822e+00   4.9590696e+00   5.0813535e+00   5.1055130e+00   5.1477054e+00   5.3221935e+00   5.6889336e+00   6.2407300e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0085406e+00   2.9051854e+00   4.3822350e+00   5.1283053e+00   0.0000000e+00   2.2120103e+00   2.9873034e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   5.0856403e+00   5.1461930e+00   5.6311960e+00   6.2487116e+00   6.8848910e+00   7.3921986e+00   7.7447581e+00   7.9745269e+00   8.1012011e+00   8.1416273e+00   8.1128731e+00   8.0146542e+00   7.8516889e+00   7.6280327e+00   7.2963548e+00   6.7213821e+00   5.8082366e+00   4.4642043e+00   2.8443234e+00   1.8405513e+00   0.0000000e+00   4.6865983e+00   5.4768662e+00   5.5820351e+00   5.6206841e+00   5.4330149e+00   5.1969018e+00   5.0368581e+00   5.1276603e+00   5.2220109e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9672442e+00   2.8204751e+00   3.9311252e+00   0.0000000e+00   0.0000000e+00   2.0799534e+00   1.7890128e+00   0.0000000e+00
   0.0000000e+00   7.2494289e+00   5.8694496e+00   5.9960380e+00   6.7135077e+00   7.3686566e+00   7.9112396e+00   8.3051891e+00   8.5628719e+00   8.7209196e+00   8.7942133e+00   8.7916546e+00   8.7202396e+00   8.5585480e+00   8.3113966e+00   7.9679627e+00   7.4741125e+00   6.7787509e+00   5.7807198e+00   4.3698416e+00   2.6099362e+00   1.6593081e+00   0.0000000e+00   4.3379317e+00   5.6949778e+00   5.8507485e+00   5.8570914e+00   5.4158010e+00   4.8480825e+00   4.4219108e+00   4.2383442e+00   4.0446802e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2802654e+00   2.5597434e+00   3.7493962e+00   0.0000000e+00   0.0000000e+00   1.3965740e+00   1.1981298e+00   0.0000000e+00
   0.0000000e+00   7.2494283e+00   6.3608720e+00   6.4390399e+00   7.3974758e+00   8.1016855e+00   8.6101703e+00   8.9546679e+00   9.1694859e+00   9.2830456e+00   9.3130988e+00   9.2707385e+00   9.1530140e+00   8.9329976e+00   8.6075668e+00   8.1609812e+00   7.5556102e+00   6.7489387e+00   5.6583765e+00   4.2256236e+00   2.3656406e+00   1.5535205e+00   2.0691447e+00   4.7095319e+00   5.6035383e+00   5.8583625e+00   5.8611744e+00   5.2477182e+00   4.3632273e+00   3.7005525e+00   3.3232971e+00   3.1705516e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7265086e+00   2.1808600e+00   3.6030038e+00   0.0000000e+00   0.0000000e+00   1.0298261e+00   9.5889926e-01   0.0000000e+00
   0.0000000e+00   0.0000000e+00   5.5473557e+00   6.3758911e+00   7.4595217e+00   8.2184901e+00   8.7587724e+00   9.1132894e+00   9.3195768e+00   9.4186159e+00   9.4357286e+00   9.3812223e+00   9.2400156e+00   8.9853702e+00   8.5839944e+00   7.9770255e+00   7.1259207e+00   6.0260762e+00   4.6726973e+00   3.1381678e+00   1.4520100e+00   1.4129207e+00   3.6256549e+00   5.2194957e+00   5.1737903e+00   5.6183966e+00   5.8838142e+00   5.4217885e+00   4.1365626e+00   2.9220874e+00   2.4033414e+00   2.6545061e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6969166e+00   1.8645278e+00   3.9733664e+00   0.0000000e+00   0.0000000e+00   1.7587925e+00   1.8177678e+00   2.3172609e+00
   0.0000000e+00   0.0000000e+00   5.0292581e+00   5.8488145e+00   6.8312082e+00   7.4981914e+00   7.9646053e+00   8.2428837e+00   8.3647127e+00   8.3542185e+00   8.2433796e+00   8.0405674e+00   7.7191215e+00   7.2533669e+00   6.6131053e+00   5.7588882e+00   4.6997514e+00   3.5597408e+00   2.3997924e+00   1.4781387e+00   1.5265522e+00   2.4878075e+00   4.7009106e+00   4.5070448e+00   4.3002748e+00   5.2813017e+00   6.2666862e+00   6.0188563e+00   4.3887253e+00   2.4027963e+00   1.4750092e+00   2.2426364e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5585958e+00   1.7861391e+00   3.9102954e+00   0.0000000e+00   0.0000000e+00   2.9994028e+00   2.4986589e+00   2.2802969e+00
   0.0000000e+00   0.0000000e+00   4.5296422e+00   5.1526279e+00   5.8889575e+00   6.3502769e+00   6.6379943e+00   6.7670507e+00   6.7489085e+00   6.5852737e+00   6.3094583e+00   5.9304347e+00   5.4498940e+00   4.8682342e+00   4.2069707e+00   3.5326972e+00   2.9323201e+00   2.6288722e+00   2.6847551e+00   2.8140986e+00   2.7873840e+00   2.8191309e+00   3.3364701e+00   2.9624286e+00   3.1014485e+00   3.5826737e+00   7.2011131e+00   6.0087566e+00   4.9117707e+00   2.6925497e+00   1.0733113e+00   2.0306453e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5671752e+00   2.4747379e+00   3.6363163e+00   2.6399071e+00   0.0000000e+00   3.1843630e+00   2.1801753e+00   1.9250216e+00
   1.1273639e+00   0.0000000e+00   4.1946511e+00   4.9113579e+00   5.6035662e+00   6.0615311e+00   6.3968387e+00   6.6259117e+00   6.7203417e+00   6.6762004e+00   6.5242682e+00   6.2790012e+00   5.9642615e+00   5.6027017e+00   5.2512913e+00   4.9838791e+00   4.8156958e+00   4.7393847e+00   4.6198521e+00   4.3253717e+00   3.8252733e+00   3.0208371e+00   1.9258021e+00   1.0475570e+00   1.1291084e+00   1.4778868e+00   0.0000000e+00   0.0000000e+00   5.0663691e+00   3.6052017e+00   2.8962672e+00   2.9394281e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.8707055e+00   3.2413082e+00   2.9720113e+00   1.0919471e+00   3.6847813e+00   2.7362857e+00   1.7139564e+00   1.1364188e+00
   8.5927104e-01   0.0000000e+00   4.5681891e+00   5.4335716e+00   6.2469389e+00   6.8219820e+00   7.2449261e+00   7.5205603e+00   7.6325913e+00   7.5940576e+00   7.4275847e+00   7.1611072e+00   6.8342878e+00   6.5041043e+00   6.2118618e+00   6.0118906e+00   5.8491185e+00   5.6856797e+00   5.4004229e+00   4.9422997e+00   4.3177881e+00   3.3199485e+00   1.7207792e+00   1.1344493e+00   2.1679997e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0839850e+00   4.4092884e+00   3.8816269e+00   3.2413927e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2690810e+00   3.3925505e+00   2.6278569e+00   8.6428569e-01   4.9385473e+00   2.6935264e+00   1.2425645e+00   3.3896758e-01
   2.9383708e+00   5.2769216e+00   5.5880378e+00   5.5981896e+00   6.4275476e+00   7.0686327e+00   7.5013638e+00   7.7381835e+00   7.7891503e+00   7.6856652e+00   7.4720793e+00   7.1857339e+00   6.8677393e+00   6.5704548e+00   6.3071644e+00   6.1137149e+00   5.9145749e+00   5.7095173e+00   5.4373196e+00   5.0464281e+00   4.4740753e+00   3.5626579e+00   2.4601163e+00   2.2444038e+00   2.1776781e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6037656e+00   5.5856479e+00   4.9068750e+00   3.4172278e+00   3.7311583e+00   4.0865241e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7580335e+00   2.7670261e+00   2.6915180e+00   2.5451407e+00   5.1856304e+00   2.6694490e+00   1.1351536e+00   1.1273614e+00
   3.0359647e+00   4.5508480e+00   4.8972769e+00   4.9672432e+00   5.8462224e+00   6.5838356e+00   7.0501733e+00   7.2831845e+00   7.3458071e+00   7.2887020e+00   7.1556759e+00   6.9743166e+00   6.7933941e+00   6.6399632e+00   6.4999976e+00   6.3962469e+00   6.2714448e+00   6.1317158e+00   5.9396639e+00   5.6430650e+00   5.1697226e+00   4.4195509e+00   3.5216644e+00   2.9881432e+00   2.4633253e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.0981359e+00   6.2562294e+00   6.0682015e+00   4.6251745e+00   4.3618865e+00   3.7438669e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6766842e+00   2.0116880e+00   2.1488795e+00   2.2548206e+00   5.1693462e+00   2.4033754e+00   1.1731224e+00   1.6143857e+00
   2.6646306e+00   3.5410666e+00   3.5714373e+00   3.7145448e+00   4.5468786e+00   5.2709616e+00   5.7421635e+00   6.0261692e+00   6.2091650e+00   6.3485602e+00   6.4532680e+00   6.5280189e+00   6.5991630e+00   6.6659297e+00   6.7053913e+00   6.7378077e+00   6.7441510e+00   6.7297205e+00   6.6698150e+00   6.5280904e+00   6.2467135e+00   5.7421788e+00   4.9507177e+00   3.9354742e+00   2.3464442e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.2892022e+00   6.4062667e+00   5.3353308e+00   4.6479047e+00   4.3672567e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.1569982e+00   2.2047899e+00   2.2975196e+00   2.2559098e+00   3.4112365e+00   4.1410633e+00   1.7754079e+00   1.0563301e+00   1.7410976e+00
   2.0655719e+00   2.2257589e+00   2.0878831e+00   2.3326704e+00   3.1276805e+00   3.8626521e+00   4.4592884e+00   4.9652007e+00   5.4245718e+00   5.8335327e+00   6.1616653e+00   6.4166411e+00   6.6321844e+00   6.8106298e+00   6.9500837e+00   7.0774049e+00   7.1898760e+00   7.2730584e+00   7.2902369e+00   7.2121553e+00   6.9993538e+00   6.6034602e+00   5.9370116e+00   4.8531096e+00   3.0068306e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.1587045e+00   5.5295213e+00   4.6915348e+00   3.4627493e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2511782e+00   3.2428622e+00   3.4332244e+00   3.3117525e+00   2.9697682e+00   3.0080490e+00   1.4055861e+00   1.1601800e+00   1.7849865e+00
   2.1478435e+00   1.4580404e+00   1.0837244e+00   1.3936389e+00   2.1046251e+00   2.8111262e+00   3.5122137e+00   4.2091878e+00   4.8676065e+00   5.4149688e+00   5.8073929e+00   6.0973700e+00   6.3485021e+00   6.5886597e+00   6.8175072e+00   7.0212159e+00   7.2020630e+00   7.3481240e+00   7.4143166e+00   7.3905077e+00   7.2476563e+00   6.9725432e+00   6.5464410e+00   5.8136572e+00   4.1580197e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.8890033e+00   5.8358911e+00   5.0236281e+00   3.4366095e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6094566e+00   4.4263995e+00   4.6443470e+00   4.4571741e+00   3.9270871e+00   3.5363710e+00   2.6775762e+00   2.4547295e+00   2.5388383e+00
   3.6532533e+00   2.5023656e+00   1.2841251e+00   8.6400372e-01   1.5216733e+00   2.1674938e+00   2.8069973e+00   3.4815252e+00   4.1039748e+00   4.6007848e+00   4.9494996e+00   5.2194333e+00   5.4844327e+00   5.7733593e+00   6.0976925e+00   6.3978105e+00   6.6686616e+00   6.9098926e+00   7.0776892e+00   7.1616735e+00   7.1605816e+00   7.0767736e+00   6.9329100e+00   6.6960931e+00   6.0930989e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7419759e+00   6.2289071e+00   5.7166038e+00   4.2066617e+00   3.1364869e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.6361312e+00   5.1690621e+00   5.6831698e+00   5.5914845e+00   5.4141221e+00   5.1433697e+00   4.6677876e+00   4.4034553e+00   4.2269845e+00
   5.2215838e+00   4.2596645e+00   2.9226499e+00   1.5708628e+00   1.2105639e+00   1.7458532e+00   2.2361395e+00   2.7567093e+00   3.2090561e+00   3.5671759e+00   3.8284316e+00   4.0352573e+00   4.2623639e+00   4.5378237e+00   4.8958898e+00   5.2873425e+00   5.6694698e+00   6.0169535e+00   6.3234911e+00   6.5736613e+00   6.7535739e+00   6.8863945e+00   7.0056391e+00   7.0998192e+00   6.0378994e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8553580e+00   5.4414531e+00   6.5168805e+00   6.4721136e+00   5.4882736e+00   4.6045412e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.2599486e+00   5.1672225e+00   6.3209434e+00   6.3620653e+00   6.5217853e+00   6.5330811e+00   6.3207560e+00   6.0354013e+00   5.7330108e+00
   5.7502985e+00   4.9904184e+00   4.0001316e+00   2.7733264e+00   1.5146586e+00   1.4489802e+00   1.7490407e+00   2.1181433e+00   2.4190743e+00   2.6389358e+00   2.8209646e+00   2.9778888e+00   3.1530826e+00   3.3701739e+00   3.6528521e+00   4.0275221e+00   4.4867525e+00   4.9254808e+00   5.3512831e+00   5.7667751e+00   6.1415844e+00   6.4668646e+00   6.7472391e+00   7.0668011e+00   7.6026669e+00   7.7859240e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5963293e+00   5.1502337e+00   6.4581251e+00   6.9722848e+00   6.8935485e+00   5.8337728e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5724079e+00   4.0051907e+00   6.2568017e+00   6.6498561e+00   7.0019970e+00   7.2019339e+00   7.1334300e+00   6.8135209e+00   6.3422422e+00
