   1.6178209e+00   1.5903706e+00   1.2785116e+00   1.4199465e+00   1.3123902e+00   1.1584548e+00   9.9141484e-01   8.7610246e-01   7.7953917e-01   8.4456378e-01   1.0059768e+00   2.0877559e+00   2.1051075e+00   2.0543575e+00   1.9500987e+00   1.8013903e+00   1.7394126e+00   1.5582407e+00   1.4089353e+00   1.3565958e+00   1.3485187e+00   1.3659779e+00   1.3639885e+00   1.3129103e+00   1.1999638e+00   1.1243848e+00   1.1232544e+00   1.2607831e+00   1.4535858e+00   1.6662817e+00   1.8134748e+00   8.5907927e-01   6.4626420e-01   5.0165230e-01   4.5408887e-01   4.2093682e-01   4.3908969e-01   4.7258219e-01   4.9223453e-01   4.9012730e-01   4.7793436e-01   4.8182273e-01   5.1637900e-01   5.5545902e-01   5.7665235e-01   5.8764398e-01   5.9973429e-01   6.1412394e-01   6.2242675e-01   6.3351087e-01   6.4890146e-01   6.5770394e-01   6.5978072e-01   6.7763370e-01   7.3655832e-01   8.3255335e-01   8.8156235e-01   9.2830467e-01   9.5868695e-01   9.9265224e-01   1.0338135e+00   1.0041580e+00   9.3663120e-01   8.4929454e-01   7.6576450e-01   7.0034671e-01   6.7334664e-01   6.8478707e-01   7.1296608e-01   7.3944700e-01   7.5859310e-01   8.1216293e-01
   1.5422977e+00   1.3574938e+00   1.2082160e+00   1.0958626e+00   1.0255816e+00   8.6478536e-01   9.1407429e-01   9.8366616e-01   1.1046153e+00   1.1992117e+00   1.1038569e+00   1.3951665e+00   1.1986637e+00   9.7003883e-01   8.7207574e-01   8.9323467e-01   9.2332470e-01   9.2550200e-01   8.8150662e-01   8.4673464e-01   8.6242396e-01   9.2585039e-01   9.7316629e-01   1.0024742e+00   1.0325184e+00   1.0534400e+00   1.0716845e+00   1.0937333e+00   1.1449801e+00   1.2426506e+00   1.3510039e+00   1.2669365e+00   9.8639788e-01   4.9900103e-01   4.4186312e-01   4.9076647e-01   5.0070477e-01   4.0435290e-01   2.8900626e-01   1.6338740e-01   1.4738788e-01   1.3645062e-01   1.2374836e-01   1.7188223e-01   2.2531140e-01   2.9074678e-01   3.3224627e-01   3.1379771e-01   2.3097834e-01   2.5622964e-01   4.1308075e-01   7.0863599e-01   8.9974248e-01   9.9185836e-01   9.2101622e-01   8.0600774e-01   8.1336892e-01   1.1641896e+00   1.4951280e+00   1.6851506e+00   1.6714704e+00   1.1712274e+00   1.2341738e+00   1.4641537e+00   1.5083161e+00   1.6118017e+00   1.7536520e+00   1.8070544e+00   1.7725780e+00   1.7321489e+00   1.7340323e+00   1.7020949e+00
   1.8234113e+00   1.7174083e+00   1.5641316e+00   1.4256107e+00   1.3390789e+00   1.2337252e+00   1.1101071e+00   1.0297829e+00   9.8187947e-01   9.7852051e-01   9.6721953e-01   9.6170849e-01   1.0798806e+00   1.2320774e+00   1.4070232e+00   1.7555093e+00   1.8485610e+00   1.6514173e+00   1.5386884e+00   1.7658615e+00   1.8028940e+00   1.9323839e+00   1.9570353e+00   1.9173695e+00   1.8037037e+00   1.7286388e+00   1.6742610e+00   1.5851007e+00   1.5192156e+00   1.4939097e+00   1.4327208e+00   1.2660340e+00   1.0351990e+00   5.5313993e-01   5.3975706e-01   6.8905196e-01   5.2050519e-01   2.0696631e-01   2.3616996e-01   1.8523303e-01   1.2843615e-01   1.7397344e-01   1.5091071e-01   1.0151549e-01   1.4456318e-01   8.1684329e-02   1.4107764e-01   2.3853944e-01   2.8706378e-01   3.8552749e-01   6.5062207e-01   1.0515381e+00   1.0014707e+00   1.0219634e+00   1.5053978e+00   1.5125760e+00   1.3876209e+00   1.8100333e+00   1.9733724e+00   1.0642136e+00   1.1477247e+00   1.2408379e+00   1.3686267e+00   1.4003369e+00   1.5043527e+00   1.7502975e+00   1.9678037e+00   2.0035629e+00   2.0392554e+00   2.0781932e+00   2.0078051e+00   1.9037166e+00
   2.2717984e+00   2.3273978e+00   2.3875628e+00   2.4944112e+00   2.5141742e+00   2.4950490e+00   2.5297542e+00   2.5237398e+00   2.4897714e+00   2.5531812e+00   2.6441147e+00   2.7419682e+00   2.8866112e+00   2.9931595e+00   3.1749980e+00   3.3173213e+00   3.2290699e+00   1.7811747e+00   3.2353752e+00   3.3413830e+00   3.3299072e+00   3.0208440e+00   2.8635831e+00   2.7574794e+00   2.6113436e+00   2.3914509e+00   2.1578805e+00   1.9482247e+00   1.8144938e+00   6.9963038e-01   5.1821041e-01   4.1234130e-01   4.6355805e-01   6.9103838e-01   8.1330182e-01   0.0000000e+00   3.5711761e-01   1.7904240e-01   2.6738289e-01   1.6938794e-01   1.1856490e-01   1.0857888e-01   2.7249789e-01   1.5900576e-01   1.3353358e-01   1.0230307e-01   1.4380571e-01   1.9869210e-01   2.0186131e-01   6.6061628e-01   1.1953166e+00   1.1597750e+00   9.8954976e-01   4.3348145e-01   1.0289116e+00   1.9010582e+00   1.8705095e+00   1.1417968e+00   1.1488041e+00   1.1668600e+00   1.2902133e+00   1.2802105e+00   1.2359377e+00   1.3831487e+00   1.5860102e+00   1.6757880e+00   1.8227496e+00   1.9936222e+00   2.0384140e+00   2.0758712e+00   2.1541874e+00   2.2007818e+00
   2.9823759e+00   3.2249920e+00   3.4674015e+00   3.6502471e+00   3.7977304e+00   3.9158373e+00   3.9607568e+00   4.0144444e+00   4.0572500e+00   4.1291308e+00   4.2202725e+00   4.2884636e+00   4.4350538e+00   4.5148544e+00   4.5646925e+00   4.6166415e+00   4.5941784e+00   4.6970253e+00   4.6930172e+00   4.4870511e+00   3.7492308e+00   3.8549624e+00   3.6106362e+00   3.4479003e+00   3.2719405e+00   2.9910692e+00   1.3669467e+00   1.0597843e+00   1.1771624e+00   7.5035459e-01   4.3533754e-01   4.1562814e-01   4.5875520e-01   5.5374478e-01   6.2491883e-01   5.0033223e-01   5.1236161e-01   2.5726107e-01   2.6149920e-01   2.1772088e-01   1.2446793e-01   1.4212778e-01   1.5380815e-01   2.9263747e-01   2.1685138e-01   5.9081279e-02   8.0018260e-02   1.5170492e-01   3.3437026e-01   4.5803547e-01   6.9291496e-01   9.1944003e-01   1.1187292e+00   7.6606530e-01   9.3818730e-01   1.2038950e+00   1.1948456e+00   9.7073646e-01   1.4420061e+00   1.5779966e+00   7.9286684e-01   1.2555612e+00   1.4808076e+00   1.1372117e+00   1.4603424e+00   1.6383607e+00   1.8793486e+00   1.8243995e+00   1.9791221e+00   2.2202728e+00   2.4099801e+00   2.6964507e+00
   3.6518183e+00   3.9714627e+00   4.2322035e+00   4.5259738e+00   4.6515059e+00   4.7784204e+00   4.8768702e+00   4.9265776e+00   4.9885921e+00   5.0543528e+00   5.1360426e+00   5.1849804e+00   5.3064203e+00   5.3847456e+00   5.3915434e+00   5.4489951e+00   5.3508253e+00   5.2951231e+00   5.2590623e+00   4.9828167e+00   2.5318694e+00   4.1817503e+00   4.0844975e+00   3.8424430e+00   3.8364189e+00   3.6910844e+00   1.3684429e+00   1.1180903e+00   1.0771586e+00   7.9925078e-01   7.2825712e-01   7.6029223e-01   6.7613518e-01   5.6276000e-01   4.8625851e-01   4.4221890e-01   7.4654639e-01   5.6352544e-01   5.3613120e-01   3.0526620e-01   1.7798513e-01   2.5275582e-01   2.0003164e-01   2.2367634e-01   2.9026708e-01   1.1473483e-01   1.1374949e-01   4.3487576e-01   5.0771511e-01   4.3900967e-01   3.5391963e-01   6.2244505e-01   5.7774961e-01   5.0909525e-01   8.9789140e-01   6.0712481e-01   6.7099202e-01   1.0914826e+00   1.1458147e+00   1.1509252e+00   7.9939455e-01   6.8014139e-01   7.4179059e-01   5.6647295e-01   1.0153232e+00   1.2121508e+00   8.2632142e-01   9.6073467e-01   1.6182934e+00   2.1475458e+00   2.7439876e+00   3.1444054e+00
   4.1182055e+00   4.4426241e+00   4.7684860e+00   4.9963994e+00   5.1718416e+00   5.2890229e+00   5.3909001e+00   5.4620528e+00   5.4970255e+00   5.5650172e+00   5.6103830e+00   5.6672435e+00   5.7441645e+00   5.7861419e+00   5.7952471e+00   5.7637582e+00   5.7061844e+00   5.6082954e+00   5.4669876e+00   5.5997619e+00   5.9166850e+00   5.0385140e+00   4.4217505e+00   4.1066155e+00   4.0417185e+00   4.0049320e+00   1.4212296e+00   1.2176254e+00   1.1496091e+00   9.4188857e-01   7.9795599e-01   7.8327572e-01   4.3984616e-01   6.0441160e-01   8.0598098e-01   5.3449887e-01   5.0841951e-01   6.0219580e-01   4.7966397e-01   3.0593777e-01   2.7968675e-01   2.4722041e-01   3.0771327e-01   2.4754018e-01   1.4786986e-01   2.3169892e-01   1.7981485e-01   4.0130454e-01   3.4618032e-01   4.7580832e-01   4.3383920e-01   7.3305571e-01   6.9000477e-01   6.1685938e-01   8.8525188e-01   8.1611532e-01   6.0924369e-01   6.4326531e-01   5.5171847e-01   6.7305398e-01   9.3405664e-01   7.3757207e-01   4.1781175e-01   3.2234582e-01   6.4596850e-01   7.6914358e-01   6.5935475e-01   1.3000693e+00   1.5572628e+00   2.4055183e+00   3.0222676e+00   3.5805774e+00
   4.3416777e+00   4.6714993e+00   4.9646053e+00   5.1870775e+00   5.3732524e+00   5.4732800e+00   5.6145821e+00   5.6562896e+00   5.7172756e+00   5.7447610e+00   5.7910275e+00   5.8334470e+00   5.8567142e+00   5.8675022e+00   5.8197222e+00   5.7792778e+00   5.6493979e+00   5.5352278e+00   5.3157911e+00   5.4781682e+00   5.9166851e+00   4.6199236e+00   4.1446905e+00   4.1651950e+00   4.0570743e+00   1.7589698e+00   1.2986747e+00   1.1816554e+00   1.1945881e+00   1.0029953e+00   8.5851490e-01   8.6079526e-01   6.7736501e-01   5.7775915e-01   1.1362594e+00   8.5632461e-01   5.2686834e-01   8.0719483e-01   4.2180520e-01   3.8125873e-01   3.7091938e-01   3.8472292e-01   4.1797921e-01   3.4845957e-01   1.6276544e-01   2.1434624e-01   2.9309085e-01   2.9440209e-01   3.3424014e-01   2.9153430e-01   7.4523109e-01   8.6507934e-01   6.1165720e-01   4.1281110e-01   5.1634896e-01   9.9728644e-01   9.2607743e-01   8.2029432e-01   7.1930635e-01   6.4507473e-01   7.7488846e-01   6.4202619e-01   7.5062257e-01   7.9162759e-01   6.0431397e-01   7.5160182e-01   8.3395475e-01   1.5897020e+00   2.0071809e+00   2.7417688e+00   3.3411770e+00   3.8372455e+00
   4.3238549e+00   4.6142487e+00   4.8456750e+00   5.0629048e+00   5.2086051e+00   5.3375077e+00   5.4735427e+00   5.5361431e+00   5.5954709e+00   5.6165133e+00   5.6565202e+00   5.6565771e+00   5.6687036e+00   5.6202953e+00   5.5798187e+00   5.4475918e+00   5.3382066e+00   5.1110358e+00   5.0377350e+00   4.8651904e+00   2.5121377e+00   3.9616380e+00   3.7081297e+00   3.9478962e+00   2.0070014e+00   1.3187495e+00   1.2384001e+00   1.1068599e+00   1.0895615e+00   9.5769489e-01   1.0370383e+00   9.1990096e-01   1.0266736e+00   8.7124270e-01   1.2680447e+00   1.1207281e+00   7.7876699e-01   1.0946301e+00   4.5020816e-01   5.4317093e-01   4.7913516e-01   6.3106430e-01   4.5068014e-01   5.1873684e-01   2.3651691e-01   2.0129077e-01   3.2279839e-01   3.2230258e-01   3.9486513e-01   5.2101880e-01   1.0931144e+00   8.4021783e-01   4.8687148e-01   2.6431298e-01   4.1992652e-01   7.5407788e-01   9.9005765e-01   8.7145698e-01   7.6757118e-01   5.5002177e-01   5.1986539e-01   9.8376107e-01   1.0937809e+00   1.0620625e+00   1.0393306e+00   8.9961624e-01   3.3455557e+00   2.8746905e+00   2.7647817e+00   3.1405833e+00   3.5410295e+00   3.9206622e+00
   4.2635760e+00   4.4157319e+00   4.5317011e+00   4.6739693e+00   4.7786078e+00   4.9039149e+00   5.0209718e+00   5.0901493e+00   5.1384845e+00   5.1770387e+00   5.1917737e+00   5.1742072e+00   5.1548982e+00   5.0920833e+00   5.0357952e+00   4.8803959e+00   4.7443241e+00   4.5041084e+00   4.4451302e+00   4.6726303e+00   1.8670627e+00   3.4943576e+00   3.4790574e+00   3.3790274e+00   1.3398817e+00   1.1777744e+00   1.1554281e+00   1.2760279e+00   1.1298581e+00   1.0267770e+00   1.1911075e+00   1.0274794e+00   1.0868664e+00   1.2211230e+00   1.2823852e+00   1.3094695e+00   7.6601756e-01   1.2134272e+00   5.6545973e-01   7.0716119e-01   6.1925535e-01   7.3780799e-01   5.8835375e-01   6.3667606e-01   3.9373165e-01   3.2705891e-01   3.4609463e-01   4.5018494e-01   3.7986529e-01   6.1312471e-01   1.1313617e+00   9.4700247e-01   6.4020614e-01   2.5651991e-01   4.5693070e-01   4.8063115e-01   6.2317157e-01   9.4045573e-01   8.4117993e-01   8.4212303e-01   7.6213694e-01   1.0468291e+00   1.3069130e+00   1.1976222e+00   1.2624576e+00   1.8857515e+00   4.0387967e+00   3.8319433e+00   3.7467937e+00   3.8387032e+00   3.9516583e+00   4.1114759e+00
